locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
26,2022-09-15,75.4,56.1,44909.67,36170.21,0.000,0.000,0.0,18.1,64.5,33,4.2,80
26,2022-09-16,78.5,52.3,44752.48,43132.41,0.000,0.000,0.0,10.1,64.1,30,2.6,80
26,2022-09-17,81.0,55.1,44595.61,41062.00,0.000,0.000,0.0,15.7,66.9,76,4.1,78
26,2022-09-18,79.9,60.0,44439.14,42798.12,0.004,0.000,1.0,21.9,69.2,26,6.3,75
26,2022-09-19,72.8,61.2,44283.18,26014.72,0.835,0.000,8.0,23.5,66.4,69,7.5,85
26,2022-09-20,77.4,59.5,44127.61,39600.00,0.047,0.000,4.0,19.2,67.7,53,4.2,81
26,2022-09-21,83.2,58.1,43971.38,41578.09,0.000,0.000,0.0,21.9,68.6,73,5.6,71
26,2022-09-22,73.5,55.0,43814.41,21572.30,0.157,0.000,9.0,35.6,65.7,77,10.0,78
26,2022-09-23,60.8,44.3,43656.79,42509.51,0.000,0.000,0.0,26.8,52.6,19,7.6,63
26,2022-09-24,68.1,46.0,43498.61,36000.00,0.004,0.000,1.0,13.9,54.6,61,3.6,66
26,2022-09-25,71.0,55.8,43339.99,32572.48,0.224,0.000,11.0,37.6,60.5,70,9.6,80
26,2022-09-26,65.2,54.1,43181.02,39580.30,0.004,0.000,1.0,33.6,58.8,43,9.9,71
26,2022-09-27,61.4,45.9,43021.80,33256.64,0.130,0.000,3.0,28.9,52.9,26,8.3,72
26,2022-09-28,59.6,42.3,42862.43,20338.70,0.161,0.000,7.0,18.3,49.3,49,5.4,86
26,2022-09-29,62.2,45.1,42703.02,41087.93,0.004,0.000,1.0,23.3,51.8,31,5.8,82
26,2022-09-30,62.2,41.7,42543.65,24559.68,0.000,0.000,0.0,17.0,50.7,76,6.1,77
26,2022-10-01,54.0,48.0,42384.43,0.00,1.748,0.000,19.0,24.2,50.6,100,9.3,89
26,2022-10-02,59.1,49.6,42225.46,4911.25,0.425,0.000,15.0,25.7,53.3,97,9.2,89
26,2022-10-03,61.2,39.6,42066.85,31185.66,0.000,0.000,0.0,18.3,50.9,36,6.3,75
26,2022-10-04,58.8,44.5,41908.69,14137.21,0.008,0.000,2.0,19.0,50.4,95,5.0,72
26,2022-10-05,67.0,42.1,41751.09,41179.79,0.000,0.000,0.0,12.1,52.9,28,3.4,71
26,2022-10-06,68.4,46.0,41594.14,28850.08,0.000,0.000,0.0,15.0,55.1,48,5.5,74
26,2022-10-07,56.9,49.0,41437.96,10462.71,0.051,0.000,6.0,17.9,53.6,64,6.4,82
26,2022-10-08,54.3,39.7,41282.66,32789.42,0.008,0.000,2.0,21.7,46.5,50,6.3,74
26,2022-10-09,57.6,35.9,41128.32,40377.41,0.000,0.000,0.0,23.9,45.2,3,7.3,68
26,2022-10-10,64.8,39.2,40974.87,39314.11,0.000,0.000,0.0,21.3,49.5,23,6.6,69
26,2022-10-11,68.1,43.8,40821.13,39650.87,0.000,0.000,0.0,13.9,54.2,0,5.6,69
26,2022-10-12,70.8,47.3,40667.01,22202.11,0.008,0.000,1.0,23.0,56.9,85,6.8,69
26,2022-10-13,66.8,53.2,40512.62,20237.67,1.126,0.000,13.0,28.0,59.7,81,9.4,79
26,2022-10-14,61.1,38.8,40358.07,36749.81,0.000,0.000,0.0,28.4,48.8,15,6.8,63
26,2022-10-15,64.9,45.0,40203.48,38192.86,0.000,0.000,0.0,38.3,54.8,33,9.9,49
26,2022-10-16,65.0,39.7,40048.98,37355.00,0.000,0.000,0.0,21.3,50.5,19,5.7,63
26,2022-10-17,52.2,44.0,39894.68,24975.21,0.000,0.000,0.0,36.5,49.8,80,10.5,69
26,2022-10-18,44.2,36.3,39740.70,10728.94,0.028,0.000,6.0,30.0,40.2,72,10.1,60
26,2022-10-19,41.6,34.9,39587.16,4324.84,0.240,0.055,21.0,32.9,38.0,100,11.0,90
26,2022-10-20,51.1,32.6,39434.19,36309.10,0.000,0.000,0.0,30.0,40.4,55,9.4,70
26,2022-10-21,60.6,36.0,39281.91,36832.79,0.000,0.000,0.0,21.3,46.0,36,6.7,52
26,2022-10-22,68.4,41.5,39130.45,36600.12,0.000,0.000,0.0,16.6,52.4,1,5.8,59
26,2022-10-23,70.0,42.2,38979.95,36365.89,0.000,0.000,0.0,14.3,55.4,20,4.1,57
26,2022-10-24,69.3,40.5,38830.53,34351.20,0.000,0.000,0.0,12.3,54.8,10,3.0,75
26,2022-10-25,73.8,46.4,38682.34,36000.00,0.000,0.000,0.0,17.2,59.1,54,4.8,72
26,2022-10-26,64.0,54.0,38535.50,13975.29,0.213,0.000,9.0,27.5,57.6,93,7.9,80
26,2022-10-27,54.8,45.0,38390.16,35577.99,0.008,0.000,1.0,21.7,49.3,69,7.5,68
26,2022-10-28,59.0,36.7,38246.47,26933.71,0.000,0.000,0.0,14.8,45.7,61,5.5,66
26,2022-10-29,63.4,39.0,38104.57,36000.00,0.000,0.000,0.0,12.3,49.2,0,4.1,70
26,2022-10-30,65.9,39.1,37964.37,25200.00,0.000,0.000,0.0,13.0,50.4,67,4.1,65
26,2022-10-31,64.2,48.2,37824.62,5845.90,0.142,0.000,5.0,25.7,54.7,81,5.8,82
26,2022-11-01,64.9,53.6,37685.21,33318.32,0.220,0.000,14.0,21.3,58.1,89,6.9,89
26,2022-11-02,64.8,51.3,37546.27,25091.71,0.000,0.000,0.0,11.0,57.6,100,3.2,82
26,2022-11-03,68.6,45.6,37407.96,36000.00,0.000,0.000,0.0,13.4,55.0,33,4.2,78
26,2022-11-04,70.2,47.3,37270.40,36000.00,0.000,0.000,0.0,20.8,57.7,58,6.4,67
26,2022-11-05,77.3,55.8,37133.75,32650.51,0.012,0.000,2.0,33.6,65.0,87,9.2,66
26,2022-11-06,74.5,63.5,36998.14,28800.00,0.126,0.000,7.0,35.1,68.1,73,9.5,73
26,2022-11-07,67.6,51.8,36863.75,36000.00,0.020,0.000,5.0,19.7,60.0,20,6.1,71
26,2022-11-08,54.4,38.4,36730.70,35940.98,0.000,0.000,0.0,18.3,46.4,58,6.9,57
26,2022-11-09,63.5,38.3,36599.16,35869.86,0.000,0.000,0.0,13.0,47.7,4,5.1,49
26,2022-11-10,68.6,40.3,36469.29,35798.80,0.000,0.000,0.0,14.3,52.2,21,4.7,53
26,2022-11-11,64.8,54.0,36341.25,0.00,1.465,0.000,14.0,19.0,58.0,100,5.0,90
26,2022-11-12,60.8,40.2,36215.20,0.00,1.177,0.000,16.0,24.6,51.6,100,7.4,93
26,2022-11-13,39.7,35.8,36091.31,18516.58,0.016,0.055,4.0,28.9,37.3,93,9.8,67
26,2022-11-14,40.9,28.8,35969.76,34011.91,0.000,0.000,0.0,17.4,35.2,70,4.0,63
26,2022-11-15,39.0,28.6,35850.71,0.00,0.181,1.047,9.0,15.7,32.9,77,5.8,77
26,2022-11-16,39.4,34.8,35734.35,9707.02,0.098,0.000,11.0,27.7,37.4,97,8.6,86
26,2022-11-17,35.5,27.4,35620.86,239.63,0.000,0.220,7.0,31.5,31.9,92,10.4,70
26,2022-11-18,33.4,24.5,35510.40,14294.43,0.000,0.303,6.0,31.8,29.8,81,10.8,67
26,2022-11-19,33.6,21.2,35402.95,32027.54,0.000,0.000,0.0,30.9,26.5,41,9.2,58
26,2022-11-20,29.7,19.5,35297.36,29337.07,0.000,0.000,0.0,32.4,25.2,44,11.0,49
26,2022-11-21,43.8,21.0,35193.52,34591.61,0.000,0.000,0.0,27.5,28.9,7,8.2,39
26,2022-11-22,47.8,26.5,35091.57,34489.00,0.000,0.000,0.0,21.3,35.2,9,7.3,50
26,2022-11-23,51.0,28.9,34991.64,34388.43,0.000,0.000,0.0,12.3,37.9,0,5.6,60
26,2022-11-24,56.4,26.9,34893.87,31852.08,0.000,0.000,0.0,10.5,39.8,48,3.5,63
26,2022-11-25,50.1,42.0,34798.40,21360.86,0.287,0.000,11.0,26.4,45.5,79,8.8,75
26,2022-11-26,50.9,30.5,34705.35,34100.40,0.000,0.000,0.0,19.5,38.8,12,6.1,77
26,2022-11-27,63.9,39.4,34614.87,13775.78,0.811,0.000,13.0,34.9,47.6,93,7.5,79
26,2022-11-28,51.5,40.1,34527.11,1850.21,0.055,0.000,9.0,29.8,45.2,96,9.3,78
26,2022-11-29,56.2,38.7,34442.20,10127.04,0.000,0.000,0.0,20.6,44.3,95,5.1,77
26,2022-11-30,52.7,34.5,34360.30,10367.74,0.386,0.000,10.0,43.0,46.3,81,11.5,74
26,2022-12-01,34.3,23.4,34281.54,31691.65,0.000,0.000,0.0,34.0,29.8,44,10.1,55
26,2022-12-02,52.1,24.0,34206.06,25670.23,0.000,0.000,0.0,21.0,33.3,51,5.3,54
26,2022-12-03,53.2,40.4,34134.04,9100.94,0.567,0.000,14.0,37.4,48.2,89,12.3,70
26,2022-12-04,39.0,23.2,34065.59,32865.93,0.000,0.000,0.0,21.5,31.6,13,6.4,70
26,2022-12-05,51.1,24.4,34000.88,29637.88,0.000,0.000,0.0,16.3,33.2,30,5.4,55
26,2022-12-06,50.5,38.9,33940.05,709.69,0.161,0.000,12.0,15.2,43.2,95,5.3,79
26,2022-12-07,61.9,46.8,33883.25,18732.15,0.390,0.000,15.0,22.8,55.4,97,7.5,95
26,2022-12-08,53.2,43.9,33830.63,0.00,0.004,0.000,1.0,14.5,47.1,100,4.3,82
26,2022-12-09,46.4,31.0,33782.21,32285.90,0.000,0.000,0.0,17.7,38.3,17,6.4,77
26,2022-12-10,44.0,34.9,33737.38,4341.26,0.059,0.000,7.0,15.0,38.3,82,5.6,76
26,2022-12-11,44.2,38.8,33696.08,7200.00,0.055,0.000,8.0,18.6,41.3,98,6.2,78
26,2022-12-12,38.2,31.8,33658.33,10219.67,0.004,0.028,2.0,19.9,35.5,89,5.1,77
26,2022-12-13,39.0,22.4,33624.19,32060.93,0.000,0.000,0.0,11.9,30.6,67,4.6,74
26,2022-12-14,43.5,23.5,33593.68,12619.77,0.000,0.000,0.0,16.3,30.9,85,6.3,65
26,2022-12-15,39.0,31.9,33566.84,0.00,0.543,0.138,17.0,27.1,35.0,100,9.3,79
26,2022-12-16,39.7,37.0,33543.70,21889.48,0.079,0.000,11.0,19.9,38.2,96,6.3,86
26,2022-12-17,36.0,26.2,33524.30,10970.63,0.004,0.028,2.0,30.4,32.2,65,7.5,69
26,2022-12-18,30.6,26.3,33508.67,4196.27,0.000,0.303,10.0,26.6,28.3,100,8.3,70
26,2022-12-19,30.3,23.4,33496.83,24175.00,0.000,0.000,0.0,21.7,26.0,84,7.7,68
26,2022-12-20,35.8,21.1,33488.81,31817.32,0.000,0.000,0.0,10.7,26.5,72,2.8,73
26,2022-12-21,44.1,21.7,33484.64,28800.00,0.000,0.000,0.0,12.1,29.5,64,2.8,59
26,2022-12-22,38.6,31.3,33484.35,0.00,0.193,0.000,11.0,21.3,35.1,100,7.1,75
26,2022-12-23,39.7,-0.1,33487.95,17026.53,0.157,0.496,11.0,47.4,21.3,100,14.2,72
26,2022-12-24,11.2,-3.1,33495.46,26722.59,0.000,0.000,0.0,48.5,1.9,99,17.7,46
26,2022-12-25,21.4,7.5,33506.90,25452.71,0.000,0.028,1.0,40.0,13.7,86,14.3,54
26,2022-12-26,23.5,12.6,33522.29,4968.86,0.000,0.165,5.0,25.7,17.1,68,8.0,53
26,2022-12-27,33.5,20.0,33541.63,448.11,0.000,0.138,3.0,21.0,25.7,99,6.2,64
26,2022-12-28,45.9,26.1,33564.94,31153.50,0.000,0.000,0.0,23.5,33.0,80,7.8,70
26,2022-12-29,54.5,32.4,33592.30,29676.01,0.000,0.000,0.0,23.7,40.3,48,8.1,56
26,2022-12-30,61.0,45.4,33623.98,22301.09,0.000,0.000,0.0,15.2,51.8,85,6.6,70
26,2022-12-31,54.1,46.0,33659.95,0.00,0.165,0.000,10.0,18.8,49.3,100,7.3,91
27,2022-09-01,104.6,58.2,46855.88,44315.55,0.000,0.000,0.0,15.9,78.3,0,4.5,42
27,2022-09-02,103.6,62.2,46714.25,44061.70,0.000,0.000,0.0,17.4,81.5,0,4.7,35
27,2022-09-03,100.7,63.0,46571.65,43809.16,0.000,0.000,0.0,19.7,80.0,0,5.0,37
27,2022-09-04,106.9,64.2,46428.15,43557.80,0.000,0.000,0.0,15.0,82.9,0,3.8,36
27,2022-09-05,114.9,68.9,46283.87,43602.50,0.000,0.000,0.0,20.1,89.5,3,4.9,22
27,2022-09-06,116.2,74.3,46138.89,43352.98,0.000,0.000,0.0,17.9,93.7,4,4.0,21
27,2022-09-07,113.8,73.4,45993.31,43200.00,0.000,0.000,0.0,21.0,89.4,8,6.1,28
27,2022-09-08,111.8,70.2,45847.22,43200.00,0.000,0.000,0.0,19.9,88.4,0,5.2,26
27,2022-09-09,109.7,69.6,45700.72,43200.00,0.000,0.000,0.0,18.3,89.6,0,4.6,28
27,2022-09-10,106.1,66.2,45553.90,43200.00,0.000,0.000,0.0,25.1,79.8,59,6.0,43
27,2022-09-11,92.3,66.7,45406.84,31738.16,0.000,0.000,0.0,24.2,76.5,81,5.0,51
27,2022-09-12,91.7,66.7,45259.65,39600.00,0.000,0.000,0.0,19.7,78.0,45,5.0,42
27,2022-09-13,91.1,62.1,45112.40,43200.00,0.000,0.000,0.0,24.4,71.6,35,7.7,56
27,2022-09-14,78.9,58.5,44965.18,43200.00,0.000,0.000,0.0,26.2,66.9,21,7.2,64
27,2022-09-15,78.9,58.2,44818.08,43200.00,0.000,0.000,0.0,22.6,67.1,27,5.6,66
27,2022-09-16,84.4,55.9,44671.18,43200.00,0.000,0.000,0.0,17.9,67.3,2,4.5,66
27,2022-09-17,81.9,55.1,44524.58,43200.00,0.000,0.000,0.0,25.5,67.7,8,5.9,61
27,2022-09-18,76.2,59.9,44378.36,27198.29,0.217,0.000,8.0,37.4,65.0,90,9.1,67
27,2022-09-19,72.6,59.0,44232.59,33327.66,1.091,0.000,14.0,36.7,64.2,81,5.7,82
27,2022-09-20,76.3,58.5,44087.20,31655.89,0.634,0.000,7.0,16.3,64.7,63,2.5,83
27,2022-09-21,74.8,57.5,43941.20,32400.00,0.598,0.000,5.0,14.8,64.6,44,3.8,72
27,2022-09-22,80.9,55.6,43794.48,43158.44,0.000,0.000,0.0,19.7,66.4,4,5.5,67
27,2022-09-23,85.5,56.5,43647.16,43064.22,0.000,0.000,0.0,16.1,68.5,0,3.7,66
27,2022-09-24,91.6,55.9,43499.33,42969.56,0.000,0.000,0.0,11.0,72.1,0,3.1,62
27,2022-09-25,92.0,59.0,43351.08,42873.97,0.000,0.000,0.0,11.4,72.4,0,4.4,59
27,2022-09-26,90.3,57.7,43202.50,42725.35,0.000,0.000,0.0,14.8,70.6,8,4.2,64
27,2022-09-27,88.4,54.8,43053.70,42576.41,0.000,0.000,0.0,15.4,67.7,4,4.7,63
27,2022-09-28,84.9,54.8,42904.75,42427.26,0.000,0.000,0.0,16.1,67.6,9,5.0,60
27,2022-09-29,86.0,56.6,42755.77,42277.97,0.000,0.000,0.0,17.4,69.0,29,3.7,69
27,2022-09-30,88.9,57.2,42606.83,42128.65,0.000,0.000,0.0,11.6,71.1,0,3.5,57
27,2022-10-01,88.6,56.1,42458.04,41979.40,0.000,0.000,0.0,16.6,70.2,2,4.5,58
27,2022-10-02,81.2,55.8,42309.48,41830.29,0.000,0.000,0.0,18.3,66.0,33,5.7,72
27,2022-10-03,85.6,55.4,42161.26,41681.43,0.000,0.000,0.0,17.9,67.2,0,4.7,63
27,2022-10-04,85.2,56.6,42013.47,41444.55,0.000,0.000,0.0,18.1,67.7,9,4.6,68
27,2022-10-05,88.4,55.3,41866.21,41142.70,0.000,0.000,0.0,11.4,69.4,0,3.3,67
27,2022-10-06,91.6,55.5,41719.57,40839.79,0.000,0.000,0.0,9.8,71.8,16,2.8,62
27,2022-10-07,93.7,56.3,41573.66,40535.75,0.000,0.000,0.0,14.1,72.0,1,4.2,59
27,2022-10-08,93.3,56.5,41428.56,40230.44,0.000,0.000,0.0,15.7,72.4,0,4.1,57
27,2022-10-09,90.5,55.0,41284.39,39923.74,0.000,0.000,0.0,15.9,68.8,6,4.2,61
27,2022-10-10,89.5,54.8,41141.05,39335.94,0.000,0.000,0.0,14.3,68.0,1,4.1,64
27,2022-10-11,89.0,52.9,40997.45,39118.03,0.000,0.000,0.0,13.2,67.1,9,4.1,60
27,2022-10-12,86.4,54.0,40853.50,38600.65,0.000,0.000,0.0,15.9,66.0,5,4.6,65
27,2022-10-13,80.9,53.3,40709.31,32376.18,0.000,0.000,0.0,15.7,63.0,29,4.2,72
27,2022-10-14,83.5,52.5,40564.99,32528.65,0.000,0.000,0.0,14.1,64.2,24,3.1,72
27,2022-10-15,81.9,54.6,40420.64,32412.70,0.000,0.000,0.0,15.7,64.0,34,5.0,72
27,2022-10-16,74.8,57.7,40276.39,36295.01,0.000,0.000,0.0,21.0,64.0,49,6.2,73
27,2022-10-17,76.1,52.0,40132.33,37836.39,0.000,0.000,0.0,14.5,61.6,21,3.6,74
27,2022-10-18,84.7,55.0,39988.59,35386.64,0.000,0.000,0.0,13.0,66.5,95,3.7,63
27,2022-10-19,85.2,53.8,39845.27,34866.20,0.000,0.000,0.0,11.4,67.7,22,3.7,50
27,2022-10-20,86.1,52.2,39702.50,37640.20,0.000,0.000,0.0,8.9,67.8,4,3.0,49
27,2022-10-21,84.8,51.0,39560.39,36763.99,0.000,0.000,0.0,17.7,65.9,14,4.2,60
27,2022-10-22,75.7,57.4,39419.07,30903.19,0.000,0.000,0.0,28.2,64.0,64,7.9,62
27,2022-10-23,71.6,51.4,39278.65,37137.88,0.000,0.000,0.0,30.9,60.8,2,10.0,32
27,2022-10-24,72.9,45.8,39139.26,36867.36,0.000,0.000,0.0,29.1,59.3,8,6.2,28
27,2022-10-25,72.0,50.5,39001.02,36289.32,0.000,0.000,0.0,10.3,59.8,33,3.0,42
27,2022-10-26,71.3,46.4,38864.08,36000.00,0.000,0.000,0.0,20.1,57.9,25,5.1,65
27,2022-10-27,70.9,46.1,38728.54,36664.62,0.000,0.000,0.0,18.3,56.7,35,3.9,34
27,2022-10-28,72.2,44.7,38594.56,34421.90,0.000,0.000,0.0,10.1,57.1,34,3.1,54
27,2022-10-29,75.0,45.0,38462.27,29224.93,0.000,0.000,0.0,15.4,58.5,42,3.9,58
27,2022-10-30,73.8,48.2,38331.58,32400.00,0.000,0.000,0.0,11.9,57.8,37,3.0,73
27,2022-10-31,73.0,47.9,38201.32,22934.69,0.000,0.000,0.0,10.1,57.6,62,3.4,70
27,2022-11-01,67.9,51.1,38071.40,14835.78,0.244,0.000,4.0,26.4,55.5,70,6.6,81
27,2022-11-02,57.6,45.0,37941.95,33962.89,0.193,0.000,9.0,21.3,50.0,29,6.9,80
27,2022-11-03,61.5,39.1,37813.09,32595.34,0.193,0.000,3.0,22.4,47.6,29,6.0,78
27,2022-11-04,62.2,40.7,37684.96,34365.98,0.000,0.000,0.0,20.6,49.6,88,3.8,52
27,2022-11-05,61.9,46.4,37557.68,7066.01,0.008,0.000,2.0,15.9,52.6,95,5.0,64
27,2022-11-06,62.8,50.7,37431.41,22678.06,0.004,0.000,1.0,22.4,56.7,98,6.8,75
27,2022-11-07,61.2,47.8,37306.27,35534.40,0.193,0.000,10.0,24.2,54.3,65,6.9,67
27,2022-11-08,57.1,46.7,37182.42,3600.00,0.961,0.000,22.0,34.0,49.1,95,10.1,83
27,2022-11-09,55.7,43.9,37059.98,31393.42,0.492,0.000,18.0,20.8,47.6,74,6.2,84
27,2022-11-10,57.7,39.2,36939.12,33444.63,0.008,0.000,1.0,16.1,45.9,32,4.5,84
27,2022-11-11,57.2,39.3,36819.98,34574.14,0.000,0.000,0.0,11.6,45.9,96,2.9,82
27,2022-11-12,58.0,39.6,36702.72,24894.82,0.024,0.000,2.0,12.3,47.7,43,3.3,79
27,2022-11-13,59.5,39.4,36587.49,35409.44,0.008,0.000,2.0,21.3,48.2,13,6.7,76
27,2022-11-14,58.5,37.7,36474.45,35359.82,0.000,0.000,0.0,12.3,46.1,13,3.6,72
27,2022-11-15,64.8,37.2,36363.75,35312.16,0.000,0.000,0.0,14.3,46.9,0,4.5,73
27,2022-11-16,62.9,34.5,36255.57,35266.52,0.000,0.000,0.0,15.4,48.8,0,4.0,58
27,2022-11-17,61.6,34.0,36150.07,35222.99,0.000,0.000,0.0,8.5,46.5,60,2.9,74
27,2022-11-18,64.7,35.3,36047.42,35181.68,0.000,0.000,0.0,16.8,48.3,21,4.4,70
27,2022-11-19,61.4,37.6,35947.58,35142.67,0.000,0.000,0.0,16.6,47.4,0,5.2,48
27,2022-11-20,60.3,31.5,35849.47,35105.77,0.000,0.000,0.0,8.7,43.9,3,2.8,72
27,2022-11-21,59.5,29.7,35753.01,35070.77,0.000,0.000,0.0,7.4,43.3,53,2.4,73
27,2022-11-22,60.0,32.5,35658.32,35037.66,0.000,0.000,0.0,8.1,44.4,37,2.4,76
27,2022-11-23,61.1,35.3,35565.52,34423.37,0.000,0.000,0.0,9.8,46.6,89,3.0,71
27,2022-11-24,65.6,36.8,35474.74,34908.18,0.000,0.000,0.0,7.6,47.2,10,3.1,75
27,2022-11-25,64.8,35.6,35386.11,34817.40,0.000,0.000,0.0,8.9,49.4,48,2.4,70
27,2022-11-26,64.6,38.4,35299.74,29540.91,0.000,0.000,0.0,13.6,49.9,35,3.7,62
27,2022-11-27,62.4,37.7,35215.77,34642.89,0.000,0.000,0.0,9.4,50.2,12,3.1,61
27,2022-11-28,61.8,39.4,35134.33,33724.14,0.000,0.000,0.0,12.1,48.3,60,3.7,75
27,2022-11-29,57.9,37.2,35055.56,34165.96,0.000,0.000,0.0,13.9,46.3,23,4.8,59
27,2022-11-30,57.2,32.9,34979.58,34400.75,0.000,0.000,0.0,16.1,43.8,36,4.5,67
27,2022-12-01,54.0,40.8,34906.53,5777.99,0.693,0.000,12.0,32.2,47.0,89,8.4,79
27,2022-12-02,51.6,32.1,34836.54,22717.72,0.000,0.000,0.0,17.2,40.1,41,4.2,89
27,2022-12-03,51.6,35.2,34769.74,6001.92,0.295,0.000,13.0,15.4,41.8,93,4.4,91
27,2022-12-04,56.9,41.4,34706.29,25200.00,1.028,0.000,17.0,18.3,47.1,75,4.1,92
27,2022-12-05,56.5,44.7,34646.29,29599.20,0.559,0.000,11.0,17.4,49.1,76,4.5,88
27,2022-12-06,55.7,39.9,34589.91,30319.85,0.083,0.000,4.0,12.8,46.7,49,3.7,89
27,2022-12-07,55.3,37.1,34537.26,33124.68,0.000,0.000,0.0,7.8,44.2,16,2.9,88
27,2022-12-08,55.4,38.8,34488.50,22681.75,0.000,0.000,0.0,17.2,44.6,46,4.6,85
27,2022-12-09,54.3,46.4,34443.63,14691.14,0.083,0.000,9.0,23.3,49.4,98,7.0,83
27,2022-12-10,53.6,48.7,34402.09,0.00,1.362,0.000,14.0,45.4,50.9,100,12.5,84
27,2022-12-11,54.2,44.4,34363.83,15049.78,0.429,0.000,21.0,23.5,48.5,94,8.7,87
27,2022-12-12,52.1,40.9,34328.86,27735.38,0.315,0.000,11.0,26.8,45.2,55,8.0,84
27,2022-12-13,49.7,31.3,34297.23,33422.30,0.000,0.000,0.0,12.5,40.5,18,2.6,85
27,2022-12-14,49.6,31.3,34268.96,32765.83,0.000,0.000,0.0,10.1,39.0,36,3.5,89
27,2022-12-15,50.8,32.9,34244.10,32067.65,0.000,0.000,0.0,11.4,39.9,49,3.6,87
27,2022-12-16,51.0,31.3,34222.67,27250.76,0.000,0.000,0.0,8.7,39.0,44,2.8,89
27,2022-12-17,51.6,33.0,34204.71,16872.69,0.000,0.000,0.0,8.5,38.8,64,1.8,91
27,2022-12-18,48.9,32.9,34190.23,15356.48,0.000,0.000,0.0,9.2,39.3,61,1.6,92
27,2022-12-19,47.8,34.5,34179.26,12164.45,0.000,0.000,0.0,9.8,40.2,80,2.8,91
27,2022-12-20,50.2,34.5,34171.84,15212.22,0.000,0.000,0.0,11.0,40.8,87,3.1,88
27,2022-12-21,50.7,34.5,34167.98,22108.53,0.000,0.000,0.0,8.1,40.7,53,3.2,89
27,2022-12-22,49.5,36.3,34167.71,16093.74,0.000,0.000,0.0,11.9,41.6,100,2.6,85
27,2022-12-23,53.5,37.8,34171.04,17593.00,0.028,0.000,1.0,11.4,43.0,79,2.5,91
27,2022-12-24,51.8,35.7,34177.99,19863.74,0.000,0.000,0.0,8.1,42.4,57,1.8,91
27,2022-12-25,53.4,38.6,34188.59,20132.26,0.000,0.000,0.0,11.6,44.3,99,2.8,93
27,2022-12-26,52.2,40.6,34202.84,8883.15,0.000,0.000,0.0,11.6,44.8,100,2.7,93
27,2022-12-27,53.4,46.9,34220.75,2357.83,1.724,0.000,19.0,39.4,51.0,100,12.6,89
27,2022-12-28,53.2,38.7,34242.35,25568.98,0.000,0.000,0.0,17.4,45.6,60,3.7,93
27,2022-12-29,51.7,43.4,34267.69,3600.00,0.307,0.000,10.0,21.3,47.2,100,6.4,88
27,2022-12-30,54.9,47.8,34297.04,0.00,0.500,0.000,22.0,28.6,50.1,100,12.6,91
27,2022-12-31,56.7,52.9,34330.35,0.00,3.945,0.000,24.0,31.1,55.5,100,7.7,95
28,2022-09-01,109.9,81.1,46593.52,45815.27,0.000,0.000,0.0,17.9,96.6,4,5.5,14
28,2022-09-02,109.1,83.5,46463.12,44783.04,0.000,0.000,0.0,28.4,97.2,27,6.2,16
28,2022-09-03,107.6,81.9,46331.80,45376.04,0.000,0.000,0.0,27.5,95.9,7,6.0,21
28,2022-09-04,106.6,84.4,46199.65,45109.47,0.000,0.000,0.0,20.1,96.6,10,5.5,21
28,2022-09-05,108.8,81.4,46066.76,45096.27,0.000,0.000,0.0,20.4,96.0,4,5.6,19
28,2022-09-06,110.8,83.4,45933.22,45029.57,0.000,0.000,0.0,21.7,96.9,6,6.6,13
28,2022-09-07,110.2,83.6,45799.12,44106.07,0.008,0.000,1.0,34.4,96.9,18,5.4,17
28,2022-09-08,104.9,84.3,45664.55,40439.15,0.000,0.000,0.0,19.2,94.8,16,7.0,24
28,2022-09-09,103.9,82.3,45529.58,40037.62,0.004,0.000,1.0,21.7,92.5,57,6.0,26
28,2022-09-10,93.7,74.2,45394.31,18509.64,0.028,0.000,4.0,22.4,83.7,89,8.4,49
28,2022-09-11,95.8,72.9,45258.81,43552.22,0.000,0.000,0.0,14.8,83.0,37,4.5,42
28,2022-09-12,94.4,69.4,45123.18,35348.50,0.496,0.000,5.0,21.9,81.7,45,6.0,50
28,2022-09-13,86.4,73.4,44987.49,37376.44,0.004,0.000,1.0,20.8,80.2,64,7.3,48
28,2022-09-14,88.6,66.7,44851.83,36411.93,0.094,0.000,3.0,27.3,74.3,32,4.7,65
28,2022-09-15,90.0,70.8,44716.27,42999.21,0.000,0.000,0.0,21.7,80.0,5,5.8,39
28,2022-09-16,93.1,67.2,44580.89,42932.79,0.000,0.000,0.0,20.8,80.2,8,7.5,22
28,2022-09-17,93.5,68.4,44445.78,42866.88,0.000,0.000,0.0,24.8,81.4,3,6.8,19
28,2022-09-18,93.5,69.9,44311.02,42801.53,0.000,0.000,0.0,27.7,81.4,0,9.6,20
28,2022-09-19,95.9,66.7,44176.68,42452.95,0.000,0.000,0.0,25.1,80.3,0,7.0,18
28,2022-09-20,95.4,69.7,44042.68,41871.03,0.000,0.000,0.0,29.3,83.2,0,8.1,17
28,2022-09-21,93.4,71.3,43908.10,41369.96,0.000,0.000,0.0,32.4,82.8,0,9.9,22
28,2022-09-22,92.9,65.2,43772.88,41437.49,0.000,0.000,0.0,32.7,79.4,0,8.1,18
28,2022-09-23,92.7,63.7,43637.09,41221.45,0.000,0.000,0.0,22.8,79.0,3,6.1,9
