locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
22,2025-11-30,40.5,23.7,34963.43,4700.86,0.035,0.000,4.0,33.3,30.0,100,14.4,80
22,2025-12-01,27.5,22.9,34891.79,0.00,0.000,0.441,6.0,18.3,24.6,100,4.7,79
22,2025-12-02,26.1,21.0,34822.95,1763.79,0.000,0.441,5.0,17.9,24.1,100,5.6,90
22,2025-12-03,34.7,19.6,34757.02,23142.75,0.000,0.000,0.0,18.8,25.8,58,7.4,90
22,2025-12-04,32.1,18.0,34694.14,30532.75,0.000,0.000,0.0,23.5,24.0,83,7.8,81
22,2025-12-05,43.1,12.6,34634.39,33968.85,0.000,0.000,0.0,16.3,22.6,1,4.5,66
22,2025-12-06,47.4,30.6,34577.92,31478.43,0.000,0.000,0.0,17.9,37.0,70,6.9,76
22,2025-12-07,44.0,33.2,34524.84,7200.00,0.020,0.000,4.0,24.8,38.0,99,9.7,91
22,2025-12-08,33.2,24.4,34475.25,24128.59,0.004,0.331,7.0,22.1,28.4,94,7.1,79
22,2025-12-09,51.5,27.2,34429.29,31178.06,0.000,0.000,0.0,25.3,36.7,71,10.7,71
22,2025-12-10,50.0,34.3,34387.05,7903.62,0.067,0.000,4.0,44.7,43.3,88,17.2,64
22,2025-12-11,37.0,24.6,34348.68,9277.35,0.000,0.110,2.0,21.3,30.2,71,4.9,80
22,2025-12-12,37.7,29.6,34314.26,13214.20,0.000,0.000,0.0,19.9,33.8,81,8.1,85
22,2025-12-13,34.4,18.4,34283.84,0.00,0.000,0.055,2.0,22.8,29.9,100,6.2,83
22,2025-12-14,18.3,6.5,34257.03,33672.82,0.000,0.000,0.0,24.4,12.3,35,9.8,56
22,2025-12-15,43.2,10.8,34233.75,33650.39,0.000,0.000,0.0,25.1,20.5,3,8.0,45
22,2025-12-16,53.3,29.2,34214.00,33461.02,0.000,0.000,0.0,21.9,37.4,10,8.6,54
22,2025-12-17,54.5,36.0,34197.81,33616.24,0.000,0.000,0.0,22.8,43.7,68,7.6,68
22,2025-12-18,57.0,42.2,34185.18,0.00,0.350,0.000,7.0,37.8,49.8,87,15.2,90
22,2025-12-19,41.6,23.6,34176.09,33596.40,0.028,0.000,2.0,39.8,30.6,33,12.6,58
22,2025-12-20,56.2,32.4,34170.56,31300.55,0.000,0.000,0.0,25.3,40.4,61,11.5,59
22,2025-12-21,42.5,27.0,34168.59,27856.48,0.000,0.000,0.0,17.9,34.9,58,5.7,62
22,2025-12-22,53.0,30.8,34170.16,23978.01,0.000,0.000,0.0,21.0,37.8,54,9.2,58
22,2025-12-23,68.0,45.0,34175.29,31473.33,0.000,0.000,0.0,19.5,52.3,35,8.4,86
22,2025-12-24,65.9,48.2,34183.95,8060.13,0.047,0.000,4.0,19.7,55.9,98,6.2,91
22,2025-12-25,69.1,55.6,34196.16,12345.75,0.008,0.000,2.0,19.7,60.9,43,6.1,92
22,2025-12-26,69.8,58.3,34211.88,33597.34,0.000,0.000,0.0,22.8,62.4,32,10.0,88
22,2025-12-27,57.9,44.4,34231.12,3218.93,0.000,0.000,0.0,22.6,49.6,75,7.4,96
22,2025-12-28,74.1,51.9,34253.86,26163.58,0.138,0.000,4.0,41.4,64.5,96,14.4,87
22,2025-12-29,44.5,16.1,34280.09,29899.70,0.000,0.000,0.0,44.3,24.3,55,19.7,54
22,2025-12-30,34.5,17.1,34309.79,33742.12,0.000,0.000,0.0,28.4,23.4,48,9.7,61
22,2025-12-31,41.7,28.4,34342.96,31178.43,0.000,0.000,0.0,25.1,33.1,53,9.2,60
23,2025-09-01,89.7,74.3,45853.05,36000.00,0.102,0.000,10.0,18.6,80.2,76,4.9,82
23,2025-09-02,93.3,74.6,45752.89,45318.56,0.004,0.000,1.0,19.2,82.8,27,4.9,71
23,2025-09-03,94.1,74.8,45652.81,44698.29,0.004,0.000,1.0,18.8,83.7,19,5.2,65
23,2025-09-04,96.5,74.1,45552.73,44642.51,0.000,0.000,0.0,13.6,84.5,29,2.8,59
23,2025-09-05,96.5,76.4,45452.00,44474.32,0.000,0.000,0.0,16.1,85.5,80,5.8,60
23,2025-09-06,93.6,74.4,45350.53,30641.65,0.004,0.000,1.0,23.9,84.4,90,6.6,65
23,2025-09-07,88.2,73.8,45248.41,7755.98,0.303,0.000,13.0,23.9,77.3,93,9.6,84
23,2025-09-08,86.7,71.7,45145.71,36853.84,0.008,0.000,2.0,18.6,77.0,21,7.6,80
23,2025-09-09,88.1,66.3,45042.50,44483.52,0.000,0.000,0.0,15.0,77.1,0,4.6,60
23,2025-09-10,94.2,69.6,44938.84,44510.26,0.000,0.000,0.0,12.3,80.2,0,4.0,57
23,2025-09-11,94.7,69.3,44834.80,44234.21,0.000,0.000,0.0,15.4,81.6,4,4.3,58
23,2025-09-12,96.4,74.5,44730.45,41730.90,0.008,0.000,2.0,20.8,84.7,8,7.2,61
23,2025-09-13,94.8,72.0,44625.86,43625.79,0.000,0.000,0.0,23.7,82.7,17,8.1,59
23,2025-09-14,93.0,73.2,44521.09,41831.43,0.000,0.000,0.0,23.9,82.8,61,7.2,59
23,2025-09-15,90.9,72.7,44416.20,41357.05,0.020,0.000,1.0,24.2,82.4,47,5.7,61
23,2025-09-16,91.8,71.6,44311.25,41933.41,0.012,0.000,2.0,19.0,81.7,26,6.1,61
23,2025-09-17,93.5,71.1,44206.32,40668.61,0.020,0.000,2.0,19.7,81.9,66,6.3,60
23,2025-09-18,92.7,72.1,44101.47,42036.47,0.031,0.000,4.0,21.7,82.3,52,5.5,61
23,2025-09-19,93.5,72.3,43996.76,40890.01,0.000,0.000,0.0,18.8,82.5,23,4.8,63
23,2025-09-20,94.3,71.4,43892.25,41088.04,0.000,0.000,0.0,19.7,82.9,29,4.0,60
23,2025-09-21,95.5,75.2,43788.00,40394.70,0.016,0.000,2.0,25.9,84.8,34,6.6,62
23,2025-09-22,96.3,76.1,43684.09,39600.00,0.000,0.000,0.0,23.9,84.8,18,7.5,66
23,2025-09-23,98.7,77.9,43580.57,39628.55,0.000,0.000,0.0,22.6,86.8,15,8.6,64
23,2025-09-24,94.8,79.0,43477.37,40244.07,0.087,0.000,4.0,26.8,85.6,18,8.3,67
23,2025-09-25,92.3,75.0,43373.79,36911.23,0.028,0.000,4.0,25.5,82.6,43,5.9,60
23,2025-09-26,90.6,70.2,43269.78,40739.59,0.000,0.000,0.0,17.2,81.5,13,5.8,46
23,2025-09-27,90.9,66.5,43165.39,40401.84,0.000,0.000,0.0,15.4,79.1,24,3.1,50
23,2025-09-28,88.5,66.8,43060.70,40509.80,0.000,0.000,0.0,15.7,79.5,33,4.4,52
23,2025-09-29,87.3,66.9,42955.77,39600.00,0.000,0.000,0.0,15.4,78.3,50,3.9,52
23,2025-09-30,91.8,68.0,42850.69,40544.20,0.000,0.000,0.0,16.8,79.9,28,4.3,47
23,2025-10-01,91.8,64.9,42745.51,40297.63,0.000,0.000,0.0,14.8,79.1,1,2.0,51
23,2025-10-02,92.6,67.6,42640.30,40315.15,0.000,0.000,0.0,15.4,80.0,9,3.0,55
23,2025-10-03,92.2,68.6,42535.14,40068.45,0.000,0.000,0.0,19.5,80.8,6,4.2,56
23,2025-10-04,90.2,69.2,42430.08,40086.24,0.000,0.000,0.0,24.4,79.4,6,6.3,64
23,2025-10-05,91.4,69.2,42325.21,39839.35,0.004,0.000,1.0,23.3,79.8,9,5.7,62
23,2025-10-06,91.9,70.0,42220.60,39857.32,0.016,0.000,3.0,16.1,80.6,26,4.5,65
23,2025-10-07,88.3,72.3,42116.32,36713.64,0.020,0.000,1.0,14.1,79.9,35,4.1,72
23,2025-10-08,90.1,69.5,42012.42,34567.04,0.303,0.000,6.0,18.6,79.5,36,5.6,69
23,2025-10-09,90.5,73.3,41909.00,39646.82,0.004,0.000,1.0,20.8,81.6,27,7.4,61
23,2025-10-10,90.1,69.1,41806.12,39931.64,0.000,0.000,0.0,17.0,79.7,2,5.4,57
23,2025-10-11,90.6,64.5,41703.86,39950.83,0.000,0.000,0.0,15.2,78.0,1,4.3,52
23,2025-10-12,89.1,64.7,41602.29,39703.55,0.000,0.000,0.0,16.1,76.7,1,5.1,56
23,2025-10-13,88.6,65.9,41501.48,39722.99,0.000,0.000,0.0,21.7,76.7,35,6.4,61
23,2025-10-14,87.6,64.6,41401.39,39742.67,0.000,0.000,0.0,15.9,76.2,18,6.0,66
23,2025-10-15,87.5,65.0,41301.20,39584.61,0.000,0.000,0.0,13.9,76.3,2,3.3,66
23,2025-10-16,86.4,66.0,41200.88,37840.89,0.000,0.000,0.0,15.0,76.0,38,4.8,63
23,2025-10-17,91.5,67.3,41100.49,39459.34,0.000,0.000,0.0,20.4,77.9,15,5.9,65
23,2025-10-18,91.2,72.7,41000.12,39397.23,0.000,0.000,0.0,20.4,80.7,20,7.4,70
23,2025-10-19,86.3,67.7,40899.86,39335.56,0.000,0.000,0.0,29.3,77.2,4,9.4,55
23,2025-10-20,92.7,64.7,40799.78,32333.68,0.004,0.000,1.0,22.6,76.2,20,6.7,56
23,2025-10-21,88.7,71.1,40699.96,39213.90,0.000,0.000,0.0,23.3,80.2,18,5.9,71
23,2025-10-22,87.4,65.9,40600.50,39154.06,0.000,0.000,0.0,20.8,76.8,15,8.7,46
23,2025-10-23,89.5,71.0,40501.49,34346.34,0.004,0.000,1.0,19.5,78.7,68,7.6,68
23,2025-10-24,86.5,70.0,40403.00,38474.80,0.043,0.000,7.0,24.6,77.9,42,9.3,72
23,2025-10-25,81.5,63.6,40305.13,35843.35,1.252,0.000,10.0,27.1,72.0,72,8.4,82
23,2025-10-26,82.4,65.9,40207.97,34771.32,0.004,0.000,1.0,11.0,72.0,43,2.7,85
23,2025-10-27,87.9,65.8,40111.61,28148.22,0.016,0.000,4.0,14.3,74.2,27,4.8,79
23,2025-10-28,89.2,69.3,40016.14,38814.18,0.012,0.000,1.0,33.3,77.9,6,8.4,74
23,2025-10-29,74.4,55.7,39921.66,38761.50,0.000,0.000,0.0,32.9,64.3,0,14.7,39
23,2025-10-30,70.0,44.2,39828.27,38710.19,0.000,0.000,0.0,20.4,57.5,0,5.1,40
23,2025-10-31,75.3,44.2,39736.05,38660.32,0.000,0.000,0.0,11.9,59.4,0,3.4,50
23,2025-11-01,76.7,52.4,39645.12,35011.99,0.177,0.000,3.0,28.0,62.2,23,6.6,61
23,2025-11-02,72.8,50.0,39555.57,36000.00,0.008,0.000,2.0,21.0,61.2,12,5.9,72
23,2025-11-03,75.7,50.1,39467.36,38520.31,0.000,0.000,0.0,12.8,61.8,0,2.9,60
23,2025-11-04,78.0,52.0,39379.64,38476.71,0.000,0.000,0.0,15.4,63.8,0,4.6,65
23,2025-11-05,81.5,55.0,39292.37,38434.13,0.000,0.000,0.0,16.1,67.4,0,5.8,70
23,2025-11-06,82.6,57.1,39205.61,38392.61,0.000,0.000,0.0,14.5,68.8,0,4.4,70
23,2025-11-07,86.5,60.2,39119.48,38352.17,0.000,0.000,0.0,18.3,71.4,0,7.3,71
23,2025-11-08,85.4,57.7,39034.07,38312.87,0.000,0.000,0.0,14.8,71.4,0,4.4,58
23,2025-11-09,77.9,61.2,38949.47,38274.75,0.000,0.000,0.0,37.4,68.6,7,12.9,43
23,2025-11-10,65.6,42.9,38865.78,38237.84,0.000,0.000,0.0,19.2,54.8,0,7.7,38
23,2025-11-11,72.5,39.8,38783.09,38202.20,0.000,0.000,0.0,22.8,53.7,0,6.0,42
23,2025-11-12,81.9,53.1,38701.52,38167.86,0.000,0.000,0.0,19.0,65.0,0,7.7,64
23,2025-11-13,83.4,58.4,38621.16,38058.68,0.000,0.000,0.0,23.7,69.8,0,7.8,72
23,2025-11-14,83.5,62.4,38542.11,37754.99,0.000,0.000,0.0,22.6,71.9,0,9.2,71
23,2025-11-15,83.2,63.8,38464.48,35278.18,0.000,0.000,0.0,18.8,72.0,28,8.0,74
23,2025-11-16,84.7,66.7,38388.38,30727.32,0.000,0.000,0.0,17.2,73.2,46,6.3,77
23,2025-11-17,86.0,69.5,38313.92,27840.26,0.000,0.000,0.0,18.6,75.5,73,7.7,77
23,2025-11-18,85.7,71.2,38241.20,29281.35,0.008,0.000,2.0,23.0,77.0,63,9.1,76
23,2025-11-19,86.6,72.2,38170.34,35713.80,0.008,0.000,2.0,21.5,77.1,74,9.1,78
23,2025-11-20,86.0,71.0,38101.44,34461.45,0.189,0.000,7.0,28.2,76.2,77,11.1,80
23,2025-11-21,79.7,70.1,38034.62,21749.90,0.291,0.000,10.0,20.1,73.4,72,7.6,88
23,2025-11-22,78.3,65.4,37970.01,33182.17,0.000,0.000,0.0,21.7,70.6,33,8.8,71
23,2025-11-23,73.0,61.2,37907.57,22128.72,0.000,0.000,0.0,19.0,66.3,56,9.4,64
23,2025-11-24,79.2,66.3,37846.61,22128.56,0.051,0.000,8.0,28.9,72.5,81,9.8,86
23,2025-11-25,81.1,52.4,37787.07,36530.96,0.000,0.000,0.0,9.2,66.0,5,3.1,75
23,2025-11-26,72.6,56.0,37729.02,36783.17,0.000,0.000,0.0,30.6,63.3,6,12.5,58
23,2025-11-27,67.9,49.2,37672.54,31234.97,0.000,0.000,0.0,17.2,57.8,19,7.3,50
23,2025-11-28,68.1,55.8,37617.70,1766.35,0.071,0.000,4.0,24.8,61.2,99,9.1,46
23,2025-11-29,79.6,62.9,37564.59,24670.46,0.142,0.000,10.0,26.2,68.6,85,10.9,78
23,2025-11-30,71.2,49.1,37513.27,3470.88,0.004,0.000,1.0,36.9,57.7,78,13.9,68
23,2025-12-01,52.2,44.2,37463.83,0.00,0.016,0.000,3.0,21.5,47.7,100,8.4,63
23,2025-12-02,55.0,38.0,37416.34,35087.83,0.000,0.000,0.0,19.0,45.8,74,6.9,67
23,2025-12-03,58.5,41.9,37370.88,1283.68,0.008,0.000,2.0,9.2,49.9,68,3.1,71
23,2025-12-04,57.7,51.7,37327.53,7200.00,0.055,0.000,6.0,31.1,55.5,100,10.2,85
23,2025-12-05,55.4,46.1,37286.37,17513.82,0.020,0.000,4.0,18.6,49.7,100,5.4,73
23,2025-12-06,73.3,49.1,37247.47,32400.00,0.000,0.000,0.0,13.9,56.2,57,4.8,71
23,2025-12-07,76.6,54.2,37210.92,33415.34,0.000,0.000,0.0,32.2,62.5,16,7.2,77
23,2025-12-08,61.7,41.5,37176.79,35970.49,0.000,0.000,0.0,21.9,52.5,0,8.1,58
23,2025-12-09,65.6,36.3,37145.17,36223.09,0.000,0.000,0.0,16.3,49.5,0,3.4,64
23,2025-12-10,74.5,43.7,37116.12,36179.40,0.000,0.000,0.0,23.9,56.8,20,6.9,65
23,2025-12-11,68.8,42.5,37089.73,36136.11,0.000,0.000,0.0,19.9,55.8,0,6.4,46
23,2025-12-12,75.6,51.6,37066.07,16797.10,0.016,0.000,3.0,15.4,60.5,41,4.1,82
23,2025-12-13,76.6,61.2,37045.16,19667.15,0.020,0.000,2.0,13.9,66.7,56,3.7,90
23,2025-12-14,68.1,47.9,37026.73,22293.55,0.000,0.000,0.0,34.9,57.8,82,12.9,75
23,2025-12-15,54.4,37.0,37010.73,32624.97,0.000,0.000,0.0,25.1,44.0,84,6.9,58
23,2025-12-16,57.6,42.7,36997.17,514.25,0.004,0.000,1.0,10.7,49.9,97,3.7,59
23,2025-12-17,68.6,56.2,36986.05,8771.15,0.961,0.000,18.0,23.5,60.7,93,6.0,92
23,2025-12-18,77.4,59.4,36977.37,29191.13,0.000,0.000,0.0,24.4,65.1,65,7.4,85
23,2025-12-19,66.8,42.0,36971.12,36366.23,0.000,0.000,0.0,18.3,56.2,0,5.9,44
23,2025-12-20,74.2,50.4,36967.33,32449.97,0.000,0.000,0.0,21.7,59.0,8,6.9,76
23,2025-12-21,73.5,54.1,36965.97,34350.39,0.000,0.000,0.0,17.0,62.7,32,5.1,78
23,2025-12-22,78.7,57.3,36967.05,21528.64,0.138,0.000,11.0,18.6,65.2,60,5.8,78
23,2025-12-23,79.6,66.8,36970.57,27275.35,0.004,0.000,1.0,19.5,71.5,74,8.3,85
23,2025-12-24,78.9,64.9,36976.53,25605.41,0.016,0.000,3.0,17.0,70.0,47,6.2,84
23,2025-12-25,78.4,64.9,36984.91,24067.74,0.000,0.000,0.0,16.6,69.9,46,6.4,81
23,2025-12-26,80.2,66.6,36995.71,27894.19,0.000,0.000,0.0,17.0,70.9,51,6.5,82
23,2025-12-27,80.6,66.6,37008.93,20252.46,0.016,0.000,4.0,20.1,71.3,53,8.0,83
23,2025-12-28,79.6,67.1,37024.55,29166.52,0.000,0.000,0.0,20.1,72.2,52,8.8,80
23,2025-12-29,73.5,46.6,37042.57,2367.73,0.004,0.000,1.0,41.2,55.0,85,15.6,42
23,2025-12-30,56.9,46.2,37062.99,32400.00,0.000,0.000,0.0,19.2,49.4,62,7.0,30
23,2025-12-31,65.8,36.2,37085.79,35776.43,0.000,0.000,0.0,16.6,49.6,43,3.6,51
24,2025-09-01,79.0,55.6,47735.31,42376.47,0.000,0.000,0.0,15.9,66.2,60,3.2,74
24,2025-09-02,88.0,52.2,47553.43,44609.57,0.000,0.000,0.0,13.2,67.3,42,2.2,69
24,2025-09-03,87.6,61.1,47371.79,44001.99,0.000,0.000,0.0,16.8,72.8,79,3.0,67
24,2025-09-04,87.7,59.5,47190.28,29572.07,0.000,0.000,0.0,13.9,71.2,56,2.0,74
24,2025-09-05,86.7,60.7,47007.67,41011.97,0.000,0.000,0.0,14.5,71.6,75,2.4,72
24,2025-09-06,81.4,58.5,46823.85,32223.53,0.079,0.000,1.0,14.5,67.6,92,3.1,75
24,2025-09-07,76.4,55.7,46638.95,23617.29,0.000,0.000,0.0,14.1,64.9,62,3.2,76
24,2025-09-08,77.3,52.0,46453.10,33108.03,0.000,0.000,0.0,15.2,64.6,59,3.0,68
24,2025-09-09,75.7,59.6,46266.40,20487.66,0.335,0.000,19.0,23.7,64.6,99,3.2,84
24,2025-09-10,73.5,56.7,46078.98,27450.80,0.004,0.000,1.0,16.8,64.5,80,3.3,76
24,2025-09-11,72.2,58.5,45890.96,14364.98,0.000,0.000,0.0,15.0,63.2,80,3.3,78
24,2025-09-12,71.4,57.7,45702.45,16493.26,0.012,0.000,3.0,15.9,62.7,90,3.5,76
24,2025-09-13,77.3,50.7,45513.55,43200.00,0.000,0.000,0.0,17.7,62.0,10,3.2,72
24,2025-09-14,76.8,58.0,45324.40,18530.08,0.213,0.000,10.0,18.6,62.9,93,4.7,74
24,2025-09-15,68.4,45.4,45135.09,43200.00,0.008,0.000,1.0,15.0,56.8,26,3.2,77
24,2025-09-16,87.6,57.2,44945.73,43200.00,0.000,0.000,0.0,33.1,69.7,0,9.9,43
24,2025-09-17,85.9,53.6,44756.44,43200.00,0.000,0.000,0.0,17.4,68.1,0,5.0,56
24,2025-09-18,78.0,55.9,44567.32,32239.90,0.000,0.000,0.0,16.8,64.2,52,4.4,67
24,2025-09-19,77.1,46.6,44378.48,43200.00,0.000,0.000,0.0,14.3,61.8,0,2.9,62
24,2025-09-20,78.2,51.2,44190.03,43200.00,0.000,0.000,0.0,18.1,65.8,0,2.6,61
24,2025-09-21,76.7,53.8,44002.08,25200.00,0.413,0.000,11.0,21.3,60.5,62,6.1,74
24,2025-09-22,71.8,43.1,43814.73,43094.79,0.000,0.000,0.0,18.6,57.2,16,4.0,72
24,2025-09-23,87.1,54.5,43628.09,43021.58,0.000,0.000,0.0,15.9,66.0,1,4.4,48
24,2025-09-24,85.0,49.8,43442.05,42911.06,0.000,0.000,0.0,15.2,65.7,0,4.1,52
24,2025-09-25,77.0,48.2,43255.30,42724.49,0.000,0.000,0.0,16.1,61.5,6,2.7,63
24,2025-09-26,69.3,42.3,43067.75,36861.05,0.000,0.000,0.0,19.0,56.0,22,3.4,65
24,2025-09-27,75.6,47.3,42879.51,39452.79,0.000,0.000,0.0,13.9,59.1,21,3.3,52
24,2025-09-28,73.9,45.8,42690.70,42159.78,0.000,0.000,0.0,21.0,60.9,44,2.8,55
24,2025-09-29,72.6,53.3,42501.44,7200.00,0.205,0.000,9.0,21.7,60.3,100,4.4,76
24,2025-09-30,69.6,47.1,42311.84,24502.38,0.071,0.000,4.0,27.1,56.4,58,6.1,80
24,2025-10-01,60.3,53.7,42122.02,3600.00,0.295,0.000,12.0,25.3,56.1,82,6.3,84
24,2025-10-02,59.5,47.6,41932.11,13080.74,0.256,0.000,6.0,19.7,53.6,73,4.4,84
24,2025-10-03,61.1,46.1,41742.22,15436.17,0.047,0.000,6.0,14.3,53.0,60,2.9,89
24,2025-10-04,62.5,53.1,41552.47,25222.29,0.098,0.000,16.0,15.4,56.3,88,3.7,84
24,2025-10-05,70.7,45.9,41362.98,38548.51,0.004,0.000,1.0,15.2,56.6,44,3.5,73
24,2025-10-06,73.9,49.4,41173.88,40329.22,0.000,0.000,0.0,22.8,58.9,0,7.6,39
24,2025-10-07,75.4,56.8,40985.28,39980.99,0.000,0.000,0.0,26.4,64.7,2,7.5,32
24,2025-10-08,74.9,48.0,40797.31,35753.82,0.000,0.000,0.0,16.6,56.6,46,2.6,66
24,2025-10-09,60.3,45.6,40610.10,31449.99,0.000,0.000,0.0,16.6,52.8,77,3.7,74
24,2025-10-10,57.7,48.1,40423.77,14274.96,0.209,0.000,9.0,15.4,52.1,99,3.5,85
24,2025-10-11,56.7,47.4,40238.46,18965.84,0.209,0.000,14.0,25.7,51.3,94,6.9,85
24,2025-10-12,53.0,46.8,40054.28,0.00,0.555,0.000,21.0,26.4,48.6,91,10.2,95
24,2025-10-13,57.1,37.0,39871.39,28800.00,0.315,0.000,6.0,25.3,45.4,55,5.7,86
24,2025-10-14,61.8,37.8,39689.66,36776.95,0.000,0.000,0.0,19.2,48.1,7,5.5,63
24,2025-10-15,59.8,39.8,39507.66,36872.77,0.000,0.000,0.0,14.8,49.3,6,5.2,59
24,2025-10-16,59.2,35.5,39325.27,36178.06,0.000,0.000,0.0,12.3,47.8,34,3.0,76
24,2025-10-17,58.7,46.3,39142.63,13277.95,0.071,0.000,7.0,12.8,51.8,91,3.1,75
24,2025-10-18,61.1,36.7,38959.89,33783.61,0.000,0.000,0.0,14.1,47.9,59,3.6,75
24,2025-10-19,59.3,48.3,38777.19,20434.00,0.728,0.000,20.0,38.5,52.5,84,11.1,84
24,2025-10-20,58.4,40.7,38594.68,29986.25,0.043,0.000,5.0,30.9,49.4,52,5.3,84
24,2025-10-21,61.2,35.4,38412.50,36050.82,0.000,0.000,0.0,13.2,46.8,7,2.5,78
24,2025-10-22,62.1,43.3,38230.80,32569.25,0.000,0.000,0.0,29.5,51.0,32,6.1,72
24,2025-10-23,63.2,46.1,38049.75,29880.94,0.000,0.000,0.0,12.8,53.4,92,3.8,77
24,2025-10-24,61.2,44.5,37869.49,7200.00,0.445,0.000,10.0,30.0,53.5,100,6.3,84
24,2025-10-25,53.5,43.6,37690.18,10800.00,1.035,0.000,18.0,48.1,48.4,72,12.4,88
24,2025-10-26,48.7,43.0,37512.00,2756.22,0.677,0.000,19.0,49.7,45.2,94,13.3,86
24,2025-10-27,52.0,38.5,37335.10,32429.40,0.500,0.193,18.0,24.8,44.2,68,6.6,86
24,2025-10-28,59.5,40.0,37159.66,6788.54,0.000,0.000,0.0,15.9,48.4,95,5.2,67
24,2025-10-29,57.4,44.9,36985.85,29445.89,0.547,0.000,14.0,19.0,52.4,66,5.0,88
24,2025-10-30,59.9,38.5,36813.84,19659.33,0.000,0.000,0.0,15.4,48.7,58,5.3,64
24,2025-10-31,57.9,40.4,36643.83,8590.45,0.000,0.000,0.0,18.8,47.5,85,6.0,68
24,2025-11-01,58.6,51.5,36475.98,0.00,1.598,0.000,20.0,36.5,54.9,97,8.3,92
24,2025-11-02,54.9,42.8,36310.52,32659.95,0.268,0.000,16.0,20.4,48.6,49,4.8,87
24,2025-11-03,52.7,43.0,36147.31,6582.09,0.157,0.000,6.0,20.8,49.2,95,5.8,64
24,2025-11-04,63.0,47.0,35984.85,12013.10,0.827,0.000,10.0,22.8,51.3,100,5.2,89
24,2025-11-05,61.8,49.4,35823.01,18771.45,1.315,0.000,19.0,38.3,53.2,97,14.1,79
24,2025-11-06,61.2,49.7,35661.95,16667.50,1.020,0.000,19.0,37.4,53.3,95,12.6,82
24,2025-11-07,56.2,45.5,35501.84,27522.57,0.638,0.000,15.0,36.7,50.6,82,9.8,87
24,2025-11-08,64.7,38.7,35342.87,33781.05,0.000,0.000,0.0,16.3,47.9,80,5.2,75
24,2025-11-09,64.0,47.6,35185.21,29903.83,0.000,0.000,0.0,24.6,55.0,100,7.5,60
24,2025-11-10,58.7,45.9,35029.05,6976.71,0.024,0.000,3.0,15.2,50.8,99,2.7,83
24,2025-11-11,55.8,47.7,34874.57,17667.48,0.000,0.000,0.0,10.5,50.8,82,2.1,95
24,2025-11-12,60.2,48.4,34721.96,15810.76,0.000,0.000,0.0,9.6,52.4,99,2.1,86
24,2025-11-13,65.0,49.5,34571.42,9758.54,0.157,0.000,8.0,21.0,54.4,97,4.5,87
24,2025-11-14,57.2,48.3,34423.15,1954.03,0.240,0.000,12.0,24.6,53.0,94,5.0,89
24,2025-11-15,58.8,51.4,34277.35,7200.00,0.094,0.000,9.0,24.6,55.0,92,7.0,77
24,2025-11-16,57.1,43.4,34134.23,8099.34,0.055,0.000,3.0,11.0,48.9,54,2.9,89
24,2025-11-17,52.2,46.0,33994.01,0.00,0.429,0.000,18.0,13.4,49.1,100,3.3,95
24,2025-11-18,48.5,34.2,33856.88,7243.50,0.004,0.000,1.0,9.6,41.9,74,2.3,86
24,2025-11-19,54.9,31.7,33723.09,25403.91,0.000,0.000,0.0,14.8,40.6,55,4.0,79
24,2025-11-20,52.7,40.8,33592.84,23881.32,0.193,0.000,7.0,22.1,46.1,82,5.4,80
24,2025-11-21,48.2,34.4,33466.36,29063.02,0.000,0.000,0.0,18.1,41.8,66,3.6,83
24,2025-11-22,48.5,33.3,33343.90,30288.65,0.000,0.000,0.0,9.8,39.4,36,1.9,85
24,2025-11-23,46.2,37.8,33225.42,3600.00,0.240,0.000,12.0,6.3,41.7,97,1.5,93
24,2025-11-24,48.9,38.6,33109.60,24510.81,0.307,0.000,14.0,15.0,43.9,89,3.7,90
24,2025-11-25,47.8,34.6,32996.34,0.00,0.016,0.000,2.0,15.0,42.4,100,3.9,75
24,2025-11-26,48.7,43.2,32885.79,0.00,0.933,0.000,24.0,15.0,45.6,100,2.8,95
24,2025-11-27,55.2,42.4,32778.10,3351.94,0.661,0.000,11.0,25.9,46.9,96,7.1,92
24,2025-11-28,53.5,48.4,32673.42,0.00,0.378,0.000,17.0,37.1,50.3,100,11.4,91
24,2025-11-29,52.2,40.4,32571.92,25143.30,0.000,0.000,0.0,26.6,45.6,89,7.6,69
24,2025-11-30,51.2,39.8,32473.74,28800.00,0.039,0.000,3.0,12.3,44.4,92,2.7,84
24,2025-12-01,46.2,32.2,32379.04,17825.05,0.000,0.000,0.0,13.4,37.5,79,3.6,73
24,2025-12-02,45.6,38.1,32288.00,7200.00,0.114,0.000,8.0,12.3,41.3,92,3.0,84
24,2025-12-03,44.3,34.2,32200.75,3836.19,0.000,0.000,0.0,12.1,39.2,99,3.2,94
24,2025-12-04,43.7,34.2,32117.48,0.00,0.260,0.000,11.0,5.8,38.8,100,1.5,92
24,2025-12-05,53.2,43.2,32038.33,0.00,1.469,0.000,23.0,40.5,49.5,100,11.7,96
24,2025-12-06,53.2,46.3,31963.46,8913.28,0.323,0.000,22.0,38.0,49.0,95,15.0,92
24,2025-12-07,52.9,45.8,31893.06,1946.81,0.496,0.000,18.0,38.7,49.0,96,10.8,91
24,2025-12-08,54.7,48.0,31827.26,3600.00,0.697,0.000,17.0,39.1,51.6,92,11.7,96
