locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
2,2023-01-12,45.6,34.9,33951.42,0.00,0.035,0.000,9.0,36.7,40.1,100,11.2,91
2,2023-01-13,36.1,29.9,34037.03,139.90,0.031,0.579,19.0,39.8,32.8,100,15.9,80
2,2023-01-14,32.9,23.3,34125.48,32390.80,0.000,0.138,5.0,27.5,28.0,68,7.4,70
2,2023-01-15,40.9,23.8,34216.63,28290.44,0.000,0.000,0.0,29.8,29.8,95,11.1,73
2,2023-01-16,46.0,35.5,34310.39,480.19,0.154,0.000,8.0,34.2,39.3,100,15.3,67
2,2023-01-17,49.3,39.7,34406.61,817.70,0.012,0.000,3.0,33.3,43.8,98,14.0,84
2,2023-01-18,40.5,30.5,34505.42,4744.56,0.004,0.028,1.0,23.3,36.9,99,7.0,76
2,2023-01-19,42.5,36.2,34607.87,0.00,0.701,0.138,17.0,33.6,39.1,100,11.5,93
2,2023-01-20,36.0,30.8,34713.98,4006.30,0.020,0.386,14.0,30.9,33.1,96,12.4,79
2,2023-01-21,38.0,28.7,34823.55,24269.79,0.000,0.000,0.0,18.1,31.4,91,5.6,71
2,2023-01-22,33.2,27.3,34936.40,1310.20,0.004,0.469,14.0,17.7,30.8,100,4.3,82
2,2023-01-23,32.7,23.7,35052.33,24507.61,0.000,0.110,4.0,28.9,28.8,83,8.9,79
2,2023-01-24,36.3,25.0,35171.15,3089.01,0.000,0.000,0.0,25.9,30.1,94,8.2,80
2,2023-01-25,33.9,29.0,35292.68,0.00,0.012,2.425,18.0,22.1,31.3,100,6.9,90
2,2023-01-26,32.4,24.1,35416.73,1067.41,0.000,0.634,16.0,26.2,28.3,100,9.5,89
2,2023-01-27,37.9,11.9,35543.13,15296.80,0.008,0.165,7.0,36.7,22.4,82,12.5,78
2,2023-01-28,34.9,16.8,35671.71,6855.35,0.008,0.303,5.0,28.9,24.9,82,7.1,79
2,2023-01-29,31.0,27.2,35802.28,0.00,0.016,0.469,9.0,23.9,29.4,100,8.9,86
2,2023-01-30,25.9,12.1,35934.68,22651.19,0.000,0.717,13.0,19.7,17.8,81,8.3,75
2,2023-01-31,16.2,-1.7,36068.74,35528.55,0.000,0.000,0.0,14.1,7.7,18,4.7,58
2,2023-02-01,28.2,-2.7,36204.30,35633.12,0.000,0.000,0.0,21.3,10.0,3,7.4,55
2,2023-02-02,34.2,20.7,36341.20,31847.82,0.000,0.000,0.0,27.7,24.9,30,10.7,57
2,2023-02-03,28.0,1.7,36479.29,35756.97,0.000,0.000,0.0,27.7,11.5,14,10.6,51
2,2023-02-04,44.0,10.0,36618.39,33386.45,0.000,0.000,0.0,32.9,23.1,71,11.9,36
2,2023-02-05,44.2,33.7,36758.39,35886.08,0.000,0.000,0.0,32.7,38.3,62,13.6,61
2,2023-02-06,43.2,23.5,36899.11,33575.52,0.000,0.000,0.0,25.9,31.9,43,7.5,81
2,2023-02-07,51.7,37.4,37040.66,29237.77,0.000,0.000,0.0,37.8,44.6,61,16.2,67
2,2023-02-08,42.5,24.0,37184.41,25895.11,0.000,0.000,0.0,14.1,32.2,65,5.2,81
2,2023-02-09,53.3,33.3,37330.43,6072.73,0.728,0.000,15.0,38.3,40.4,98,10.0,88
2,2023-02-10,39.6,33.6,37478.55,31158.04,0.024,0.000,4.0,30.0,36.0,66,10.0,76
2,2023-02-11,43.9,21.3,37628.60,36000.00,0.000,0.000,0.0,20.1,29.8,0,5.7,66
2,2023-02-12,50.5,26.9,37780.40,36000.00,0.000,0.000,0.0,19.0,36.3,1,7.0,63
2,2023-02-13,50.4,34.8,37933.80,36000.00,0.000,0.000,0.0,21.7,41.6,41,9.4,54
2,2023-02-14,53.7,33.1,38088.64,14925.61,0.016,0.000,2.0,35.3,41.1,63,10.4,65
2,2023-02-15,51.3,43.5,38244.77,27649.75,0.067,0.000,5.0,45.9,48.7,62,19.6,71
2,2023-02-16,36.5,31.3,38402.01,0.00,0.315,0.138,10.0,32.2,34.0,93,10.3,87
2,2023-02-17,31.2,21.7,38560.23,32419.88,0.004,1.323,14.0,33.6,26.8,72,12.5,74
2,2023-02-18,46.8,20.7,38719.28,35724.95,0.000,0.000,0.0,26.8,31.4,45,11.8,57
2,2023-02-19,51.9,37.6,38879.01,32400.00,0.000,0.000,0.0,33.3,42.5,62,14.3,56
2,2023-02-20,46.2,28.7,39039.28,36254.88,0.000,0.000,0.0,19.0,38.7,68,4.7,74
2,2023-02-21,42.7,27.7,39199.95,36280.80,0.000,0.000,0.0,32.7,35.5,54,9.6,61
2,2023-02-22,39.1,29.8,39360.89,0.00,1.386,0.000,11.0,26.8,35.3,98,9.1,73
2,2023-02-23,49.5,33.7,39521.95,31513.47,0.370,0.000,5.0,35.1,39.6,73,10.2,85
2,2023-02-24,30.2,20.5,39683.00,23448.18,0.000,0.000,0.0,26.6,25.0,67,9.9,63
2,2023-02-25,39.6,26.2,39843.91,29536.02,0.000,0.496,6.0,20.1,31.3,83,6.2,73
2,2023-02-26,49.6,27.8,40004.55,37435.53,0.000,0.000,0.0,21.3,35.1,12,6.3,79
2,2023-02-27,58.5,35.5,40165.03,17376.04,0.732,0.000,13.0,42.5,46.2,78,12.9,80
2,2023-02-28,50.6,32.3,40326.66,32400.00,0.000,0.000,0.0,34.2,41.6,57,8.0,73
2,2023-03-01,57.7,34.5,40489.54,36636.54,0.150,0.028,3.0,19.9,44.7,41,6.8,77
2,2023-03-02,46.8,31.3,40653.55,27659.15,0.000,0.000,0.0,21.7,37.9,61,8.2,75
2,2023-03-03,39.3,30.5,40818.57,0.00,0.134,3.445,8.0,39.6,33.6,100,9.6,88
2,2023-03-04,39.4,21.6,40984.46,25757.33,0.028,0.551,4.0,37.4,32.2,49,7.8,91
2,2023-03-05,50.7,28.3,41151.11,34435.96,0.004,0.000,1.0,16.1,39.1,41,5.5,79
2,2023-03-06,60.3,40.4,41318.39,25103.29,0.559,0.000,15.0,30.4,46.5,83,10.4,75
2,2023-03-07,41.5,35.3,41486.20,37893.29,0.000,0.000,0.0,29.5,38.0,64,11.5,74
2,2023-03-08,46.6,31.6,41654.41,34949.45,0.000,0.000,0.0,20.6,37.2,96,8.0,51
2,2023-03-09,42.6,34.2,41822.91,12913.88,0.028,0.055,6.0,22.1,37.7,98,8.3,59
2,2023-03-10,39.0,32.7,41991.58,2894.67,0.189,1.681,22.0,28.2,35.1,100,8.7,89
2,2023-03-11,43.8,30.0,42160.30,23286.13,0.000,0.055,2.0,23.7,36.6,96,6.6,76
2,2023-03-12,39.3,31.9,42328.97,2062.94,0.031,1.102,13.0,17.9,35.3,97,6.2,82
2,2023-03-13,35.5,26.4,42497.47,23219.28,0.000,0.413,9.0,40.5,30.3,85,12.1,73
2,2023-03-14,32.5,21.6,42665.69,39140.75,0.000,0.055,1.0,28.2,27.3,23,8.3,67
2,2023-03-15,48.1,21.3,42833.51,42269.32,0.000,0.000,0.0,26.8,31.2,27,7.9,66
2,2023-03-16,49.8,37.2,43000.82,0.00,0.059,0.000,4.0,28.6,42.8,99,13.2,58
2,2023-03-17,51.5,32.4,43167.52,28800.00,0.378,0.000,10.0,35.8,40.0,74,16.2,75
2,2023-03-18,29.7,12.8,43333.48,36592.58,0.000,0.000,0.0,34.4,21.3,36,14.8,48
2,2023-03-19,40.3,17.2,43498.81,39600.00,0.000,0.000,0.0,32.4,26.1,9,9.9,36
2,2023-03-20,50.0,26.7,43664.71,41657.19,0.000,0.000,0.0,38.9,35.1,53,14.5,42
2,2023-03-21,49.1,33.3,43831.29,18249.46,0.004,0.000,1.0,31.1,41.4,84,13.3,50
2,2023-03-22,52.7,38.2,43998.45,4782.51,0.378,0.000,10.0,29.5,43.4,100,10.6,85
2,2023-03-23,49.0,37.6,44166.07,12751.07,0.614,0.000,15.0,29.3,42.8,100,7.9,90
2,2023-03-24,48.6,33.3,44334.06,13571.90,0.035,0.000,1.0,20.8,39.1,100,7.1,77
2,2023-03-25,42.8,34.2,44502.33,5474.05,0.594,0.110,18.0,40.9,37.6,96,11.6,83
2,2023-03-26,55.2,29.2,44670.75,33021.24,0.327,0.000,3.0,22.6,40.7,57,5.7,66
2,2023-03-27,42.2,32.5,44839.23,43200.00,0.000,0.000,0.0,30.0,37.4,39,10.8,82
2,2023-03-28,49.4,26.3,45007.67,32194.47,0.000,0.000,0.0,20.6,35.9,56,5.3,69
2,2023-03-29,42.9,32.2,45175.96,29531.50,0.004,0.000,1.0,27.7,37.3,56,9.5,65
2,2023-03-30,55.0,23.4,45344.00,40043.49,0.000,0.000,0.0,25.1,33.7,72,7.5,58
2,2023-03-31,69.3,49.3,45511.68,19138.20,0.169,0.000,6.0,39.8,56.1,93,15.5,68
2,2023-04-01,62.7,36.0,45678.89,14400.00,0.224,0.055,11.0,47.4,45.9,74,15.6,72
2,2023-04-02,53.3,25.9,45845.52,43392.39,0.000,0.000,0.0,28.6,38.0,42,7.3,72
2,2023-04-03,58.3,39.7,46011.46,30079.79,0.150,0.000,4.0,28.2,49.7,43,8.8,65
2,2023-04-04,73.5,43.4,46176.61,12437.57,0.287,0.000,9.0,40.3,54.1,96,12.1,84
2,2023-04-05,72.4,55.1,46340.84,25137.29,0.925,0.000,11.0,50.1,66.2,100,18.7,76
2,2023-04-06,50.4,32.6,46504.05,43200.00,0.000,0.000,0.0,26.2,41.3,73,8.9,55
2,2023-04-07,49.5,33.9,46666.11,44385.63,0.000,0.000,0.0,21.7,41.6,12,6.3,58
2,2023-04-08,60.3,33.5,46827.12,44340.08,0.000,0.000,0.0,17.2,45.0,2,7.2,59
2,2023-04-09,63.6,38.2,46988.21,44913.95,0.000,0.000,0.0,19.0,50.2,28,7.2,53
2,2023-04-10,66.0,41.5,47149.50,44559.36,0.000,0.000,0.0,17.4,53.3,71,7.2,55
2,2023-04-11,73.9,47.4,47310.87,42075.65,0.000,0.000,0.0,27.1,58.9,47,9.2,54
2,2023-04-12,75.2,54.8,47472.23,45402.31,0.000,0.000,0.0,33.6,65.0,31,12.0,54
2,2023-04-13,76.8,51.3,47633.46,45727.86,0.000,0.000,0.0,23.7,65.3,16,9.1,48
2,2023-04-14,77.8,49.6,47794.45,45822.89,0.000,0.000,0.0,18.1,64.9,34,6.0,54
2,2023-04-15,77.9,58.7,47955.11,39801.62,0.004,0.000,1.0,27.7,68.0,76,7.9,60
2,2023-04-16,69.5,41.3,48115.31,5007.60,0.244,0.000,20.0,43.2,54.6,98,13.3,78
2,2023-04-17,42.8,31.8,48274.94,3600.00,0.016,0.413,13.0,39.8,36.7,100,17.9,67
2,2023-04-18,56.0,31.0,48433.89,42598.02,0.000,0.000,0.0,27.7,41.4,10,8.8,56
2,2023-04-19,74.7,39.4,48592.04,39238.03,0.000,0.000,0.0,34.9,51.7,75,9.6,55
2,2023-04-20,78.2,60.7,48749.26,33461.73,0.035,0.000,2.0,45.9,67.6,94,14.4,59
2,2023-04-21,70.6,43.0,48905.43,26668.18,0.213,0.000,4.0,38.3,54.4,98,10.0,62
2,2023-04-22,57.1,38.5,49060.43,38913.91,0.047,0.083,6.0,32.0,44.9,71,9.7,57
2,2023-04-23,43.5,34.6,49214.13,25624.46,0.043,0.083,8.0,28.9,38.8,88,8.3,66
2,2023-04-24,51.9,30.6,49366.39,43134.90,0.020,0.000,4.0,21.5,41.0,64,6.6,57
2,2023-04-25,47.2,37.1,49517.09,30742.72,0.047,0.000,5.0,28.0,43.0,75,7.4,68
2,2023-04-26,47.8,34.9,49666.08,47628.47,0.000,0.000,0.0,24.8,40.5,0,7.3,71
2,2023-04-27,64.7,30.6,49813.23,48558.93,0.000,0.000,0.0,21.7,45.2,20,6.5,58
2,2023-04-28,55.7,46.0,49958.59,12494.51,0.000,0.000,0.0,20.1,50.1,98,6.2,59
2,2023-04-29,61.2,37.4,50103.26,37126.35,0.008,0.000,2.0,30.2,48.5,65,7.7,73
2,2023-04-30,53.3,37.7,50247.32,31776.19,0.098,0.083,8.0,36.9,44.5,73,10.7,69
3,2023-01-01,71.7,56.0,36219.34,28945.14,0.000,0.000,0.0,24.8,63.2,62,12.0,68
3,2023-01-02,73.9,64.4,36251.56,5440.72,1.630,0.000,12.0,36.9,67.2,99,13.5,91
3,2023-01-03,70.7,53.3,36286.67,32400.00,0.008,0.000,2.0,24.6,63.5,62,7.9,59
3,2023-01-04,61.4,38.7,36324.59,33809.16,0.000,0.000,0.0,14.8,49.6,25,4.7,64
3,2023-01-05,58.1,35.8,36365.23,34094.60,0.000,0.000,0.0,14.5,46.3,8,4.7,71
3,2023-01-06,68.9,41.8,36408.53,27177.83,0.000,0.000,0.0,32.7,51.4,39,8.5,69
3,2023-01-07,65.2,56.9,36454.40,28910.11,0.000,0.000,0.0,24.2,62.5,60,11.5,78
3,2023-01-08,59.3,43.0,36502.76,33607.93,0.000,0.000,0.0,18.3,51.0,30,7.8,64
3,2023-01-09,65.7,39.6,36553.53,34906.67,0.000,0.000,0.0,20.6,50.3,31,6.8,72
3,2023-01-10,74.4,52.0,36606.62,34874.01,0.000,0.000,0.0,25.3,60.1,9,10.7,73
3,2023-01-11,78.0,58.2,36661.97,34228.10,0.000,0.000,0.0,28.9,66.9,60,12.6,60
3,2023-01-12,71.0,46.1,36719.47,34497.65,0.000,0.000,0.0,37.6,58.1,27,17.5,51
3,2023-01-13,55.7,35.7,36779.07,35254.70,0.000,0.000,0.0,26.6,45.9,16,8.2,54
3,2023-01-14,58.8,35.2,36840.67,35301.15,0.000,0.000,0.0,23.0,46.1,36,6.8,62
3,2023-01-15,70.8,48.7,36904.20,31746.71,0.000,0.000,0.0,40.5,56.6,36,16.6,65
3,2023-01-16,74.2,62.4,36969.58,28800.00,0.004,0.000,1.0,30.2,66.4,97,15.4,71
3,2023-01-17,76.3,53.0,37036.73,34613.09,0.000,0.000,0.0,15.9,63.0,76,6.6,50
3,2023-01-18,73.1,63.5,37105.71,26014.26,0.071,0.000,2.0,25.9,66.6,54,10.9,67
3,2023-01-19,63.3,45.2,37177.29,36121.54,0.000,0.000,0.0,23.7,55.7,19,10.8,29
3,2023-01-20,56.8,39.6,37251.48,17860.69,0.000,0.000,0.0,16.8,47.7,66,6.1,59
3,2023-01-21,53.8,44.9,37328.14,13753.08,0.094,0.000,6.0,15.9,49.2,76,6.6,68
3,2023-01-22,53.2,38.8,37407.14,36240.66,0.000,0.000,0.0,27.3,46.1,3,10.6,66
3,2023-01-23,52.5,31.5,37488.35,36578.58,0.000,0.000,0.0,19.0,41.5,0,5.4,64
3,2023-01-24,49.7,43.0,37571.64,6133.19,0.846,0.000,12.0,33.6,46.1,90,11.0,72
3,2023-01-25,47.9,37.0,37656.90,8388.97,0.122,0.000,5.0,26.6,41.0,92,12.8,79
3,2023-01-26,52.7,30.2,37743.99,33812.51,0.000,0.000,0.0,18.8,39.9,6,5.7,75
3,2023-01-27,59.2,33.4,37832.79,37023.25,0.000,0.000,0.0,24.8,43.9,6,7.8,61
3,2023-01-28,64.9,44.4,37923.17,5365.85,0.059,0.000,4.0,25.7,52.4,82,11.1,71
3,2023-01-29,62.6,46.3,38015.03,4596.54,0.268,0.000,9.0,29.3,57.6,92,12.0,89
3,2023-01-30,38.8,26.4,38108.23,3108.71,0.228,0.000,6.0,23.7,32.9,68,11.1,75
3,2023-01-31,32.4,27.9,38202.68,0.00,0.299,0.000,17.0,24.6,29.6,100,12.0,86
3,2023-02-01,33.0,26.3,38298.25,0.00,0.240,0.000,6.0,22.6,28.8,100,8.0,74
3,2023-02-02,38.6,28.2,38394.82,2162.68,0.252,0.000,19.0,22.4,32.0,100,8.4,89
3,2023-02-03,52.0,28.5,38492.30,34627.41,0.169,0.000,5.0,13.9,37.2,39,6.1,81
3,2023-02-04,58.5,28.5,38590.57,37572.56,0.000,0.000,0.0,25.9,43.0,36,7.7,74
3,2023-02-05,66.6,43.2,38689.52,38165.14,0.000,0.000,0.0,16.6,51.3,7,7.3,80
3,2023-02-06,71.2,53.0,38789.05,17905.57,0.039,0.000,5.0,36.2,59.0,49,12.4,86
3,2023-02-07,70.1,57.6,38889.24,15800.11,0.350,0.000,9.0,26.6,62.4,85,11.3,85
3,2023-02-08,63.7,48.4,38991.04,0.00,2.894,0.000,20.0,27.1,51.6,96,9.5,91
3,2023-02-09,63.4,34.0,39094.52,38506.14,0.000,0.000,0.0,21.9,46.0,11,5.8,79
3,2023-02-10,56.2,43.1,39199.55,14066.11,0.067,0.000,8.0,28.4,47.2,67,12.7,72
3,2023-02-11,53.0,36.7,39306.01,24510.68,0.000,0.000,0.0,23.7,42.8,92,10.2,71
3,2023-02-12,62.2,33.7,39413.79,36000.00,0.000,0.000,0.0,18.6,45.5,26,5.9,74
3,2023-02-13,65.2,42.2,39522.75,32400.00,0.000,0.000,0.0,16.6,52.2,72,7.8,58
3,2023-02-14,70.1,55.8,39632.82,21600.00,0.929,0.000,8.0,38.5,61.8,75,15.9,68
3,2023-02-15,75.1,43.4,39743.84,36005.21,0.000,0.000,0.0,34.7,59.2,65,9.9,60
3,2023-02-16,72.9,44.0,39855.74,30220.04,0.075,0.000,2.0,31.8,54.2,80,15.4,68
3,2023-02-17,47.9,30.3,39968.39,38961.10,0.000,0.000,0.0,25.1,38.9,29,10.9,53
3,2023-02-18,52.5,29.2,40081.68,29556.43,0.000,0.000,0.0,22.6,40.5,81,6.7,62
3,2023-02-19,67.8,46.1,40195.52,23167.41,0.000,0.000,0.0,24.4,52.5,100,10.8,60
3,2023-02-20,79.2,59.1,40309.81,32394.18,0.000,0.000,0.0,28.9,65.2,100,13.9,63
3,2023-02-21,81.8,61.1,40424.43,35653.65,0.000,0.000,0.0,29.5,70.5,76,12.9,70
3,2023-02-22,76.0,62.6,40539.30,27050.46,0.657,0.000,5.0,37.8,70.4,61,15.6,72
3,2023-02-23,71.0,53.6,40654.30,39344.62,0.000,0.000,0.0,29.5,61.8,44,11.6,70
3,2023-02-24,53.6,45.0,40769.36,4407.72,0.146,0.000,10.0,24.2,48.8,100,10.6,75
3,2023-02-25,54.1,42.5,40884.35,0.00,0.220,0.000,13.0,18.3,47.6,100,7.5,87
3,2023-02-26,77.6,46.0,40999.20,16481.96,0.043,0.000,4.0,34.2,57.3,98,7.2,86
3,2023-02-27,72.7,54.0,41113.98,39443.90,0.063,0.000,2.0,38.5,65.5,25,14.1,51
3,2023-02-28,77.8,51.9,41229.62,39625.20,0.000,0.000,0.0,15.2,61.5,25,6.6,51
3,2023-03-01,75.0,65.8,41346.20,20688.43,0.795,0.000,8.0,21.9,69.1,99,8.8,82
3,2023-03-02,76.9,65.3,41463.64,16335.74,0.531,0.000,10.0,37.1,69.4,98,12.8,84
3,2023-03-03,74.5,47.7,41581.82,39250.40,0.874,0.000,10.0,43.2,57.5,45,14.0,71
3,2023-03-04,71.8,44.8,41700.66,39600.00,0.000,0.000,0.0,21.5,55.9,0,6.5,73
3,2023-03-05,74.1,53.8,41820.09,39600.00,0.000,0.000,0.0,24.6,62.4,9,9.3,71
3,2023-03-06,77.4,55.3,41940.01,39754.74,0.000,0.000,0.0,26.6,64.4,46,10.5,77
3,2023-03-07,77.3,59.5,42060.33,23014.77,0.020,0.000,4.0,20.1,67.8,52,7.0,88
3,2023-03-08,73.3,59.4,42180.96,17253.68,0.217,0.000,12.0,21.3,65.0,95,6.7,89
3,2023-03-09,73.8,58.4,42301.83,8290.14,0.217,0.000,9.0,19.5,63.4,96,7.6,86
3,2023-03-10,65.6,49.2,42422.84,34784.91,0.370,0.000,10.0,25.1,56.9,79,9.6,79
3,2023-03-11,81.7,53.6,42543.92,18311.25,0.012,0.000,2.0,33.3,63.2,54,11.3,85
3,2023-03-12,75.1,56.3,42664.97,37983.15,0.390,0.000,2.0,28.2,64.3,76,11.8,74
3,2023-03-13,60.1,43.5,42785.93,39600.00,0.000,0.000,0.0,21.9,52.1,61,9.9,53
3,2023-03-14,60.0,41.9,42906.69,36333.55,0.000,0.000,0.0,16.3,50.5,61,6.4,55
3,2023-03-15,65.0,44.2,43027.18,40092.87,0.000,0.000,0.0,25.1,52.6,18,8.7,74
3,2023-03-16,74.7,58.2,43147.32,16577.13,1.039,0.000,12.0,32.0,63.3,88,16.1,77
3,2023-03-17,65.4,42.2,43267.02,39600.00,0.008,0.000,1.0,40.5,48.5,87,17.2,57
3,2023-03-18,53.2,40.5,43386.21,35025.15,0.000,0.000,0.0,26.6,46.7,100,7.1,53
3,2023-03-19,49.9,33.0,43504.94,40613.29,0.000,0.000,0.0,19.5,41.6,43,5.2,52
3,2023-03-20,53.7,36.7,43624.09,18810.42,0.000,0.000,0.0,26.4,44.4,63,9.6,59
3,2023-03-21,70.0,48.9,43743.72,6801.66,0.150,0.000,7.0,33.1,55.8,98,13.9,71
3,2023-03-22,80.4,64.0,43863.77,26760.41,0.272,0.000,14.0,33.6,69.9,93,14.4,85
3,2023-03-23,81.1,66.9,43984.14,36589.90,0.028,0.000,5.0,38.7,73.2,76,16.3,77
3,2023-03-24,77.4,70.5,44104.78,31562.09,0.488,0.000,9.0,35.1,73.5,75,15.3,77
3,2023-03-25,72.8,54.3,44225.60,42428.25,0.000,0.000,0.0,20.8,63.8,1,8.4,44
3,2023-03-26,77.1,46.7,44346.52,43184.95,0.000,0.000,0.0,12.1,61.1,3,4.2,62
3,2023-03-27,73.8,49.3,44467.48,35109.54,0.051,0.000,2.0,21.5,60.2,50,8.6,59
3,2023-03-28,67.4,50.4,44588.39,36138.95,0.063,0.000,4.0,29.1,58.5,99,11.8,67
3,2023-03-29,65.0,46.8,44709.17,31183.64,0.705,0.000,6.0,20.6,54.8,91,5.5,68
3,2023-03-30,74.6,56.9,44829.75,12548.27,0.220,0.000,9.0,31.8,62.5,84,10.9,79
3,2023-03-31,84.9,68.8,44950.05,37622.01,0.079,0.000,8.0,43.6,74.0,76,18.7,73
3,2023-04-01,75.2,52.9,45069.99,44577.94,0.000,0.000,0.0,19.7,63.5,68,7.6,36
3,2023-04-02,78.3,54.3,45189.49,38899.23,0.031,0.000,3.0,30.9,63.6,94,8.2,68
3,2023-04-03,88.2,64.0,45308.48,28451.14,0.283,0.000,3.0,29.5,73.8,41,13.0,81
3,2023-04-04,84.5,70.3,45426.85,16536.65,0.000,0.000,0.0,37.6,76.5,80,17.7,77
3,2023-04-05,74.5,56.8,45544.55,28909.41,0.933,0.000,4.0,31.5,68.3,90,14.5,70
3,2023-04-06,58.9,49.8,45661.47,5001.29,0.114,0.000,5.0,21.3,54.4,93,9.7,61
3,2023-04-07,58.2,49.7,45777.54,0.00,0.000,0.000,0.0,20.1,53.2,100,9.5,63
3,2023-04-08,68.8,53.4,45892.82,24969.04,0.000,0.000,0.0,16.3,58.1,82,5.2,76
3,2023-04-09,72.2,49.8,46008.12,31789.24,0.004,0.000,1.0,14.5,61.7,51,5.0,78
3,2023-04-10,72.1,56.6,46123.52,33289.51,0.031,0.000,5.0,17.0,64.7,84,6.0,75
3,2023-04-11,73.3,51.8,46238.93,43349.78,0.000,0.000,0.0,17.9,62.2,27,5.0,78
3,2023-04-12,74.2,51.5,46354.30,45855.93,0.000,0.000,0.0,15.7,63.0,6,5.1,72
3,2023-04-13,76.0,54.8,46469.52,45659.67,0.000,0.000,0.0,20.4,64.9,39,6.2,73
3,2023-04-14,76.6,58.0,46584.53,36268.59,0.008,0.000,2.0,30.2,66.9,44,11.0,73
3,2023-04-15,81.9,66.8,46699.25,38310.10,0.043,0.000,3.0,28.0,73.3,66,13.0,73
3,2023-04-16,73.3,48.5,46813.59,46286.65,0.000,0.000,0.0,23.9,61.5,0,8.9,47
3,2023-04-17,76.6,48.8,46927.46,46328.86,0.000,0.000,0.0,24.8,62.2,10,7.1,50
3,2023-04-18,75.2,58.2,47040.80,34856.55,0.205,0.000,6.0,36.5,65.7,62,13.3,62
3,2023-04-19,80.6,63.2,47153.50,17792.39,0.031,0.000,4.0,36.9,69.7,60,16.4,77
3,2023-04-20,80.9,67.5,47265.50,19051.42,0.378,0.000,10.0,30.0,72.4,72,13.5,78
3,2023-04-21,73.1,58.9,47376.68,36540.94,1.283,0.000,8.0,29.3,66.8,61,8.8,76
3,2023-04-22,73.9,51.9,47486.97,44034.38,0.016,0.000,2.0,18.6,62.8,42,6.1,57
3,2023-04-23,63.5,48.9,47596.27,19441.53,0.445,0.000,11.0,26.2,54.6,92,12.7,67
3,2023-04-24,66.6,46.7,47704.50,45900.75,0.000,0.000,0.0,19.9,54.8,58,7.3,67
3,2023-04-25,71.5,56.1,47811.54,12481.24,0.031,0.000,6.0,20.6,62.1,94,7.7,70
3,2023-04-26,70.7,58.5,47917.31,23155.61,0.626,0.000,15.0,29.3,64.7,83,8.8,87
3,2023-04-27,69.1,59.0,48021.71,25714.93,0.441,0.000,10.0,31.8,63.1,88,10.4,82
3,2023-04-28,75.2,51.9,48124.78,33772.74,0.551,0.000,4.0,24.2,61.4,27,6.5,82
3,2023-04-29,68.9,52.1,48227.29,24768.25,0.220,0.000,6.0,31.8,59.3,81,15.7,74
3,2023-04-30,78.3,51.1,48329.31,46800.00,0.000,0.000,0.0,24.6,62.9,0,5.1,61
4,2023-01-01,77.8,58.6,37064.74,27044.35,0.020,0.000,4.0,28.4,67.2,58,9.5,89
4,2023-01-02,75.0,69.2,37093.09,16594.44,0.567,0.000,8.0,41.8,71.8,94,14.2,93
4,2023-01-03,75.9,67.0,37123.96,20249.71,0.268,0.000,10.0,34.7,71.1,79,11.8,86
4,2023-01-04,69.8,51.0,37157.33,35957.41,0.000,0.000,0.0,21.3,61.2,29,6.7,54
4,2023-01-05,70.7,48.8,37193.09,36518.41,0.000,0.000,0.0,12.8,58.9,0,4.1,70
4,2023-01-06,74.9,51.7,37231.20,33813.59,0.000,0.000,0.0,25.5,61.2,17,6.7,86
4,2023-01-07,75.5,62.5,37271.57,29845.75,0.122,0.000,9.0,22.1,68.2,32,7.8,86
4,2023-01-08,69.7,56.6,37314.13,28981.73,0.346,0.000,10.0,23.7,64.1,54,8.2,86
4,2023-01-09,65.3,52.4,37358.82,34331.65,0.000,0.000,0.0,18.3,58.1,65,6.9,79
4,2023-01-10,75.4,56.1,37405.56,30107.96,0.004,0.000,1.0,21.3,64.8,69,6.4,85
4,2023-01-11,78.2,62.8,37454.29,27019.68,0.012,0.000,3.0,33.1,69.2,58,12.9,87
4,2023-01-12,71.3,58.6,37504.93,36899.19,0.004,0.000,1.0,32.4,65.1,43,14.7,73
4,2023-01-13,59.2,44.2,37557.42,37027.84,0.000,0.000,0.0,28.4,52.1,4,12.9,46
4,2023-01-14,60.8,39.2,37611.68,37083.02,0.000,0.000,0.0,19.7,49.8,7,6.4,63
4,2023-01-15,72.4,52.2,37667.64,30849.47,0.000,0.000,0.0,29.8,61.1,35,10.4,73
4,2023-01-16,75.7,66.7,37725.25,23452.54,0.043,0.000,5.0,31.5,69.9,88,13.4,76
4,2023-01-17,77.3,63.2,37784.42,22418.88,0.028,0.000,6.0,20.1,68.8,60,6.3,91
4,2023-01-18,75.6,66.8,37845.21,24295.62,0.343,0.000,12.0,36.5,70.4,88,11.2,92
4,2023-01-19,68.6,52.2,37908.30,37338.49,0.000,0.000,0.0,23.7,61.0,50,7.8,54
4,2023-01-20,59.6,53.3,37973.70,2611.11,0.059,0.000,4.0,25.1,55.1,91,9.0,63
4,2023-01-21,59.1,51.3,38041.29,10978.16,0.563,0.000,13.0,22.4,54.8,94,10.2,82
4,2023-01-22,59.5,46.1,38110.95,34876.98,0.114,0.000,3.0,24.2,51.7,23,8.5,80
4,2023-01-23,55.0,39.2,38182.57,37662.45,0.000,0.000,0.0,25.7,48.0,13,8.3,66
4,2023-01-24,68.5,48.8,38256.04,3693.60,2.685,0.000,12.0,50.8,57.8,83,14.3,81
