locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
12,2021-04-27,67.4,43.3,49022.34,48101.66,0.000,0.000,0.0,28.4,53.2,14,8.0,69
12,2021-04-28,77.9,45.8,49150.35,48604.34,0.000,0.000,0.0,28.2,58.5,0,6.3,58
12,2021-04-29,75.0,48.0,49277.25,48729.92,0.000,0.000,0.0,24.2,60.9,61,6.8,55
12,2021-04-30,68.5,49.1,49402.94,47871.48,0.000,0.000,0.0,28.4,57.6,86,8.8,64
13,2021-01-01,33.5,21.8,32992.74,0.00,0.366,0.000,6.0,27.7,27.2,95,7.1,86
13,2021-01-02,36.2,30.8,33041.42,519.30,0.213,0.165,9.0,31.8,33.5,95,6.2,92
13,2021-01-03,37.7,32.3,33093.87,0.00,0.020,0.909,7.0,16.3,34.2,98,4.2,93
13,2021-01-04,35.2,30.5,33150.00,13909.88,0.000,0.000,0.0,15.2,33.1,90,4.7,87
13,2021-01-05,35.0,28.2,33209.75,0.00,0.000,0.193,7.0,13.6,31.8,97,4.1,84
13,2021-01-06,39.1,30.6,33273.07,6916.96,0.000,0.000,0.0,16.8,34.1,90,5.9,85
13,2021-01-07,36.7,28.5,33339.86,19177.20,0.008,0.000,2.0,23.0,33.0,64,7.4,84
13,2021-01-08,32.1,27.7,33410.23,331.94,0.000,0.000,0.0,23.5,30.0,98,9.7,78
13,2021-01-09,40.3,24.0,33484.96,32075.86,0.000,0.000,0.0,18.6,29.9,68,6.5,78
13,2021-01-10,35.9,21.1,33564.02,26776.18,0.000,0.000,0.0,12.3,27.3,60,3.7,81
13,2021-01-11,33.2,25.5,33647.24,6911.49,0.000,0.000,0.0,25.1,29.0,82,6.9,75
13,2021-01-12,34.4,22.4,33734.43,0.00,0.000,0.000,0.0,25.7,27.7,79,9.8,75
13,2021-01-13,44.2,28.0,33825.43,19556.88,0.000,0.000,0.0,27.1,34.0,90,9.4,80
13,2021-01-14,42.0,34.2,33920.05,26023.32,0.020,0.000,2.0,18.8,37.5,96,7.5,79
13,2021-01-15,38.8,33.3,34018.12,0.00,0.161,0.248,10.0,20.8,36.8,95,9.1,85
13,2021-01-16,38.5,24.5,34119.46,32244.63,0.000,0.000,0.0,22.4,31.3,47,5.8,84
13,2021-01-17,37.4,30.1,34223.91,14400.00,0.028,0.634,10.0,20.4,33.4,93,8.0,84
13,2021-01-18,34.8,29.4,34331.30,16099.72,0.000,0.469,14.0,24.4,32.1,93,7.8,86
13,2021-01-19,34.8,26.8,34441.45,25999.73,0.000,0.000,0.0,32.7,30.1,85,11.5,71
13,2021-01-20,30.6,18.5,34554.21,20368.92,0.000,0.303,6.0,23.7,25.6,78,9.5,69
13,2021-01-21,42.7,25.6,34669.40,32621.57,0.000,0.000,0.0,40.5,33.2,33,15.4,62
13,2021-01-22,36.9,22.4,34786.87,5039.74,0.000,0.083,2.0,28.6,29.7,79,11.6,61
13,2021-01-23,29.3,15.4,34906.46,33593.04,0.000,0.000,0.0,26.4,21.0,32,7.9,46
13,2021-01-24,27.8,19.9,35028.01,0.00,0.000,0.496,7.0,20.6,24.3,86,5.5,66
13,2021-01-25,31.8,21.0,35151.37,0.00,0.000,0.000,0.0,21.5,26.9,88,5.2,83
13,2021-01-26,31.7,29.8,35276.39,0.00,0.004,1.874,16.0,25.7,30.7,98,11.1,82
13,2021-01-27,30.1,16.2,35402.93,32400.00,0.000,0.028,1.0,26.6,23.2,52,9.3,76
13,2021-01-28,24.4,14.5,35531.09,22231.83,0.000,0.000,0.0,24.6,19.8,44,10.0,62
13,2021-01-29,27.8,12.6,35662.18,34685.52,0.000,0.000,0.0,20.1,19.0,10,7.0,59
13,2021-01-30,30.3,14.7,35796.25,12401.61,0.000,0.000,0.0,18.8,20.7,61,5.4,65
13,2021-01-31,31.7,25.2,35933.11,0.00,0.008,0.854,12.0,32.0,28.4,100,12.2,77
13,2021-02-01,29.0,25.0,36072.57,0.00,0.000,0.579,13.0,28.0,26.2,99,13.1,82
13,2021-02-02,31.0,22.0,36214.43,28304.86,0.000,0.331,6.0,28.4,26.3,92,11.9,75
13,2021-02-03,35.2,18.1,36358.50,35077.88,0.000,0.000,0.0,23.5,25.2,19,10.3,64
13,2021-02-04,35.0,19.5,36504.61,22792.42,0.000,0.000,0.0,25.7,26.2,79,7.5,72
13,2021-02-05,34.6,16.9,36652.57,6227.95,0.016,1.598,7.0,45.2,24.0,99,19.2,78
13,2021-02-06,19.0,13.0,36802.21,19544.76,0.000,0.000,0.0,30.9,15.8,96,13.0,73
13,2021-02-07,17.0,5.5,36953.37,25679.99,0.000,0.193,4.0,21.9,12.9,78,7.5,71
13,2021-02-08,18.4,2.3,37105.86,25530.70,0.000,0.055,2.0,15.0,10.0,95,4.6,73
13,2021-02-09,22.0,10.7,37259.52,35554.51,0.004,0.386,10.0,13.4,16.2,58,3.8,78
13,2021-02-10,18.0,0.4,37414.19,3898.30,0.000,0.193,4.0,10.7,8.9,73,4.2,77
13,2021-02-11,21.6,5.5,37569.72,35712.26,0.000,0.138,3.0,16.3,13.4,64,6.0,74
13,2021-02-12,24.2,16.8,37725.95,29629.70,0.000,0.028,1.0,20.6,20.1,95,7.5,75
13,2021-02-13,21.6,19.4,37882.72,4.05,0.000,0.965,16.0,21.7,20.2,99,7.4,81
13,2021-02-14,23.0,3.6,38039.89,33147.31,0.000,0.055,2.0,12.8,13.4,18,5.3,81
13,2021-02-15,20.3,11.8,38197.31,0.00,0.000,0.965,19.0,27.3,14.9,99,8.9,79
13,2021-02-16,19.0,15.0,38354.83,19398.02,0.000,5.181,17.0,41.2,16.8,99,15.2,76
13,2021-02-17,16.5,-12.5,38512.58,23763.26,0.000,0.000,0.0,13.6,4.5,56,4.3,79
13,2021-02-18,24.7,10.9,38671.92,5772.73,0.000,0.386,13.0,22.4,18.3,100,8.6,77
13,2021-02-19,26.3,17.4,38832.97,30053.29,0.000,0.165,5.0,19.0,21.8,75,7.1,85
13,2021-02-20,27.5,12.6,38995.58,30838.05,0.004,0.138,6.0,22.8,19.5,77,8.9,79
13,2021-02-21,27.1,5.7,39159.59,30298.11,0.000,0.000,0.0,18.6,16.0,44,7.5,84
13,2021-02-22,36.8,27.0,39324.86,995.85,0.035,0.689,11.0,36.7,33.3,100,16.9,81
13,2021-02-23,44.2,29.1,39491.25,34623.68,0.008,0.248,5.0,33.1,36.3,62,14.3,78
13,2021-02-24,44.2,31.7,39658.61,37665.62,0.000,0.000,0.0,31.5,37.5,69,12.0,81
13,2021-02-25,37.9,19.0,39826.80,38536.09,0.000,0.000,0.0,23.3,29.7,42,7.3,78
13,2021-02-26,36.3,5.1,39995.71,36282.10,0.000,0.000,0.0,19.0,24.6,34,6.5,85
13,2021-02-27,47.4,28.7,40165.18,37507.45,0.118,0.000,6.0,22.4,37.4,45,8.5,80
13,2021-02-28,57.3,33.0,40335.09,20985.79,0.043,0.000,4.0,23.3,41.0,88,8.0,88
13,2021-03-01,52.2,28.2,40505.30,30962.64,0.020,0.000,2.0,39.4,37.4,74,14.1,67
13,2021-03-02,37.5,16.2,40675.71,39112.94,0.000,0.000,0.0,32.7,24.5,0,8.4,46
13,2021-03-03,55.1,29.9,40846.16,39173.93,0.000,0.000,0.0,25.3,38.8,2,10.8,60
13,2021-03-04,42.9,28.6,41016.54,13575.18,0.000,0.000,0.0,26.4,32.2,72,9.6,69
13,2021-03-05,41.5,19.9,41186.72,39610.88,0.000,0.000,0.0,32.7,27.5,3,8.8,55
13,2021-03-06,38.8,21.6,41356.59,39672.44,0.000,0.000,0.0,23.9,30.4,2,9.7,54
13,2021-03-07,37.8,20.1,41526.02,39513.67,0.000,0.000,0.0,21.7,27.8,9,5.3,61
13,2021-03-08,58.5,26.1,41694.89,40096.59,0.000,0.000,0.0,31.3,38.9,71,9.7,66
13,2021-03-09,54.2,29.3,41863.31,37156.85,0.000,0.000,0.0,19.7,44.3,83,6.3,75
13,2021-03-10,61.5,40.3,42032.55,29457.99,0.000,0.000,0.0,32.4,48.3,66,11.4,64
13,2021-03-11,66.0,54.8,42202.74,27644.23,0.071,0.000,6.0,46.1,58.4,82,17.2,64
13,2021-03-12,55.5,34.9,42373.75,40574.20,0.000,0.000,0.0,36.7,45.6,15,10.1,55
13,2021-03-13,46.0,22.5,42545.48,39603.91,0.000,0.000,0.0,21.0,35.0,44,6.8,53
13,2021-03-14,46.0,36.0,42717.80,39600.00,0.000,0.000,0.0,33.8,41.0,43,11.3,49
13,2021-03-15,36.4,22.5,42890.62,26998.45,0.000,0.000,0.0,31.3,28.5,63,9.6,55
13,2021-03-16,53.1,29.5,43063.82,36000.00,0.008,0.193,3.0,26.4,38.8,74,6.5,63
13,2021-03-17,55.2,28.9,43237.29,41015.70,0.000,0.000,0.0,17.2,40.5,32,5.0,78
13,2021-03-18,46.0,35.4,43410.92,0.00,0.260,0.000,13.0,42.5,38.9,98,16.3,80
13,2021-03-19,44.1,26.1,43584.60,39651.93,0.000,0.000,0.0,43.6,34.2,21,14.1,52
13,2021-03-20,52.7,23.9,43758.22,41943.97,0.000,0.000,0.0,17.2,35.7,0,4.5,63
13,2021-03-21,57.2,27.7,43931.67,42268.78,0.000,0.000,0.0,16.6,40.7,0,5.5,59
13,2021-03-22,63.6,38.6,44104.84,41243.96,0.000,0.000,0.0,20.6,48.8,50,7.2,57
13,2021-03-23,64.5,41.1,44277.62,35652.48,0.000,0.000,0.0,25.3,52.5,95,7.2,55
13,2021-03-24,66.7,51.3,44449.90,41082.66,0.028,0.000,3.0,33.6,58.1,68,11.9,62
13,2021-03-25,64.5,45.6,44621.57,31414.91,0.004,0.000,1.0,30.2,56.5,62,8.2,64
13,2021-03-26,57.9,39.8,44792.51,24183.14,0.827,0.000,14.0,42.7,48.3,94,12.4,79
13,2021-03-27,58.3,36.7,44962.61,40165.94,0.000,0.000,0.0,26.2,48.2,44,6.1,72
13,2021-03-28,51.9,42.0,45131.76,31545.67,0.740,0.000,16.0,41.4,48.0,85,11.0,80
13,2021-03-29,46.8,28.9,45300.05,41617.42,0.000,0.000,0.0,39.8,38.4,36,10.2,55
13,2021-03-30,65.1,40.9,45468.68,44892.36,0.000,0.000,0.0,40.5,51.6,37,15.1,53
13,2021-03-31,61.4,42.8,45637.75,42091.33,0.063,0.000,7.0,32.0,50.8,72,11.5,55
13,2021-04-01,42.3,26.2,45807.17,26102.09,0.000,0.220,4.0,34.4,32.0,61,14.0,51
13,2021-04-02,44.1,23.0,45976.84,45398.85,0.000,0.000,0.0,29.8,31.2,4,6.3,48
13,2021-04-03,59.0,31.1,46146.63,36343.03,0.000,0.000,0.0,36.2,41.2,56,10.1,55
13,2021-04-04,62.2,35.9,46316.46,45737.15,0.000,0.000,0.0,21.0,49.5,13,5.0,63
13,2021-04-05,57.3,42.4,46486.22,26971.24,0.110,0.000,6.0,18.8,49.1,83,6.4,65
13,2021-04-06,73.3,40.5,46655.79,46074.96,0.000,0.000,0.0,23.5,54.0,46,6.4,67
13,2021-04-07,77.0,52.6,46825.08,46243.43,0.000,0.000,0.0,19.0,64.2,74,5.2,68
13,2021-04-08,76.4,55.8,46993.96,33383.00,0.138,0.000,3.0,30.2,63.3,77,9.8,61
13,2021-04-09,71.6,54.5,47162.32,41086.96,0.134,0.000,7.0,40.0,61.5,67,10.9,75
13,2021-04-10,74.4,52.2,47330.06,34204.27,0.000,0.000,0.0,30.6,63.7,81,8.1,60
13,2021-04-11,61.2,52.9,47497.05,35887.60,0.402,0.000,12.0,29.1,56.7,74,8.6,80
13,2021-04-12,58.9,46.9,47663.18,22432.12,0.185,0.000,13.0,19.5,52.0,81,4.6,84
13,2021-04-13,61.2,41.4,47828.33,43200.00,0.000,0.000,0.0,24.6,53.2,28,6.6,68
13,2021-04-14,56.2,37.0,47992.37,38954.28,0.008,0.000,2.0,29.3,48.7,45,8.7,57
13,2021-04-15,48.9,34.3,48155.18,28725.26,0.031,0.000,7.0,27.5,42.1,61,8.7,62
13,2021-04-16,55.9,36.4,48316.62,28833.59,0.008,0.000,2.0,28.2,45.9,78,9.7,67
13,2021-04-17,54.3,35.9,48476.58,26359.69,0.000,0.000,0.0,17.9,46.1,64,4.3,73
13,2021-04-18,61.7,37.9,48635.12,42826.92,0.020,0.000,2.0,20.6,49.0,49,5.1,70
13,2021-04-19,64.0,41.6,48793.40,25200.00,0.028,0.000,5.0,37.1,51.3,54,10.0,60
13,2021-04-20,46.0,35.2,48951.52,1384.19,0.020,1.020,10.0,26.2,40.0,97,7.8,61
13,2021-04-21,38.7,30.0,49109.36,37336.15,0.004,1.543,9.0,31.8,34.2,69,8.7,71
13,2021-04-22,46.6,26.1,49266.81,32764.91,0.000,0.000,0.0,29.8,36.2,36,8.6,52
13,2021-04-23,61.9,33.5,49423.75,46800.00,0.000,0.000,0.0,29.8,46.0,31,9.1,51
13,2021-04-24,61.4,38.2,49580.07,27584.77,0.079,0.000,3.0,23.0,50.6,62,7.0,58
13,2021-04-25,53.3,44.0,49735.64,36649.05,0.035,0.000,3.0,27.5,48.1,65,8.4,74
13,2021-04-26,53.7,33.6,49890.35,39882.92,0.000,0.000,0.0,22.6,42.9,63,7.4,59
13,2021-04-27,79.2,43.4,50044.06,44772.71,0.000,0.000,0.0,28.9,59.6,76,10.7,54
13,2021-04-28,79.1,61.7,50196.65,26602.85,0.024,0.000,3.0,37.1,68.9,89,10.2,58
13,2021-04-29,69.9,48.4,50347.98,3438.53,0.673,0.000,22.0,23.7,52.4,99,8.1,91
13,2021-04-30,55.8,42.7,50497.93,45123.24,0.031,0.000,4.0,41.4,50.0,17,13.9,63
14,2021-01-01,48.9,42.5,30754.34,1907.12,0.480,0.000,17.0,31.8,44.8,100,6.5,93
14,2021-01-02,47.8,44.3,30814.88,0.00,0.843,0.000,23.0,39.8,45.3,99,13.2,96
14,2021-01-03,46.0,35.9,30880.07,12852.05,1.669,0.579,22.0,42.3,41.9,95,10.8,97
14,2021-01-04,44.9,41.4,30949.81,3071.63,0.748,0.000,20.0,33.8,43.3,97,10.9,96
14,2021-01-05,45.8,38.9,31024.03,3600.00,0.280,0.000,15.0,26.2,41.8,83,8.6,94
14,2021-01-06,48.1,40.5,31102.62,6204.69,0.496,0.000,14.0,39.4,43.4,99,6.6,94
14,2021-01-07,49.1,38.8,31185.51,19569.10,0.000,0.000,0.0,11.9,43.0,85,3.7,92
14,2021-01-08,48.3,41.8,31272.77,0.00,0.213,0.000,10.0,44.3,45.5,92,10.5,74
14,2021-01-09,48.7,30.3,31365.40,27564.30,0.020,0.000,2.0,21.9,38.4,66,4.3,88
14,2021-01-10,48.5,38.5,31463.33,18667.68,0.189,0.000,11.0,24.4,42.7,92,6.7,78
14,2021-01-11,45.9,41.6,31566.36,3850.44,0.528,0.000,14.0,21.3,43.2,96,6.7,88
14,2021-01-12,53.7,42.2,31674.25,0.00,1.776,0.000,22.0,43.2,46.0,100,10.0,97
14,2021-01-13,54.2,41.9,31786.77,22799.65,0.917,0.000,11.0,55.7,47.4,61,13.2,85
14,2021-01-14,54.5,36.3,31903.69,26669.24,0.000,0.000,0.0,19.5,42.7,68,4.2,74
14,2021-01-15,50.5,42.6,32024.80,20130.76,0.161,0.000,13.0,25.7,46.0,87,6.2,77
14,2021-01-16,47.7,34.5,32149.87,13446.96,0.028,0.000,5.0,15.0,40.6,75,2.6,96
14,2021-01-17,48.9,39.5,32278.68,17056.48,0.142,0.000,9.0,15.2,43.2,95,3.5,92
14,2021-01-18,47.2,36.7,32411.02,30784.69,0.000,0.000,0.0,16.3,41.4,51,4.7,93
14,2021-01-19,46.5,32.3,32546.67,30841.93,0.000,0.000,0.0,15.9,37.5,66,4.2,88
14,2021-01-20,44.2,32.4,32685.43,16736.37,0.000,0.000,0.0,11.0,37.4,88,2.7,75
14,2021-01-21,43.7,39.1,32827.09,54.90,0.197,0.000,12.0,14.3,40.7,99,2.6,92
14,2021-01-22,43.2,36.0,32971.45,19116.29,0.004,0.000,1.0,23.3,39.6,77,8.2,89
14,2021-01-23,40.5,26.0,33118.30,31812.08,0.000,0.000,0.0,21.7,32.5,3,3.7,81
14,2021-01-24,38.5,32.2,33267.47,6702.84,0.091,0.055,15.0,14.1,35.2,96,4.5,82
14,2021-01-25,41.4,33.9,33418.75,25200.00,0.193,0.303,15.0,22.1,36.6,68,7.5,95
14,2021-01-26,40.3,27.5,33571.95,25140.10,0.039,0.083,2.0,31.5,32.6,58,6.9,81
14,2021-01-27,45.0,33.4,33726.91,16350.98,0.035,0.937,12.0,39.4,38.7,98,8.6,66
14,2021-01-28,43.8,34.8,33883.73,23829.84,0.256,0.000,15.0,25.7,39.0,85,4.8,82
14,2021-01-29,44.5,35.9,34044.03,23035.09,0.035,0.000,7.0,21.0,38.8,87,3.2,91
14,2021-01-30,45.3,36.9,34207.87,435.04,0.276,0.000,21.0,24.8,39.5,97,5.3,92
14,2021-01-31,48.4,41.0,34375.00,0.00,0.193,0.000,14.0,27.3,44.4,99,8.1,83
14,2021-02-01,47.0,41.5,34545.19,0.00,0.618,0.000,24.0,16.1,43.5,100,4.0,98
14,2021-02-02,47.6,38.6,34718.18,3600.00,0.665,0.083,24.0,33.3,42.4,96,6.9,97
14,2021-02-03,46.0,36.8,34893.77,27234.65,0.197,0.028,14.0,27.5,39.3,94,5.6,90
14,2021-02-04,44.3,38.2,35071.71,3604.50,0.138,0.000,13.0,21.7,40.4,93,6.6,93
14,2021-02-05,50.1,41.5,35251.79,21600.00,0.283,0.000,22.0,36.9,44.7,93,10.7,96
14,2021-02-06,46.6,40.5,35433.80,6672.10,0.091,0.000,12.0,40.3,43.0,91,12.7,88
14,2021-02-07,45.6,37.9,35617.52,31506.81,0.071,0.000,9.0,35.3,41.5,74,10.8,82
14,2021-02-08,41.6,32.4,35802.74,31275.57,0.134,0.000,8.0,28.9,36.9,72,6.0,89
14,2021-02-09,41.0,29.5,35989.28,30787.43,0.016,0.083,6.0,11.4,35.4,74,2.5,84
14,2021-02-10,39.6,26.2,36176.93,19737.22,0.000,0.055,2.0,11.2,32.2,60,2.8,78
14,2021-02-11,38.3,30.0,36365.51,7200.00,0.000,0.193,4.0,23.0,32.2,93,5.7,66
14,2021-02-12,31.3,26.4,36554.83,57.20,0.000,0.606,13.0,25.5,28.2,100,9.2,43
14,2021-02-13,30.1,23.6,36744.70,0.00,0.004,4.933,23.0,52.1,25.5,100,15.8,58
14,2021-02-14,32.2,28.6,36934.95,0.00,0.004,1.654,20.0,21.7,29.8,100,8.7,63
14,2021-02-15,42.4,31.7,37125.39,0.00,0.720,0.386,24.0,25.9,35.4,99,9.6,84
14,2021-02-16,48.3,34.7,37315.88,21600.00,0.374,0.000,24.0,19.5,39.3,89,5.0,95
14,2021-02-17,45.0,34.6,37506.52,31016.22,0.075,0.000,9.0,17.2,39.1,65,5.5,92
14,2021-02-18,44.3,31.4,37699.01,7200.00,0.106,0.165,5.0,23.3,38.0,99,6.4,73
14,2021-02-19,45.1,36.2,37893.48,13778.95,0.307,0.000,20.0,34.2,40.3,93,10.1,93
14,2021-02-20,46.2,38.1,38089.72,22181.75,0.248,0.000,21.0,29.8,40.5,94,7.0,92
14,2021-02-21,47.6,40.1,38287.58,3600.00,0.181,0.000,20.0,32.0,43.0,100,11.6,90
14,2021-02-22,48.4,46.5,38486.87,0.00,1.551,0.000,24.0,42.1,47.2,97,13.8,97
14,2021-02-23,46.0,37.1,38687.42,36242.70,0.020,0.000,4.0,38.0,40.7,45,12.2,87
14,2021-02-24,44.7,30.1,38889.06,36060.66,0.276,0.138,9.0,21.9,36.4,78,2.9,90
14,2021-02-25,43.5,35.3,39091.64,20259.82,0.142,0.028,9.0,38.7,39.1,94,9.2,82
14,2021-02-26,47.4,35.7,39295.00,31589.64,0.268,0.469,12.0,37.8,40.5,76,10.3,88
14,2021-02-27,47.6,30.6,39498.96,37117.19,0.039,0.000,7.0,19.2,38.2,60,4.0,82
14,2021-02-28,50.3,39.1,39703.39,9097.06,0.039,0.000,5.0,19.7,42.4,95,7.1,80
14,2021-03-01,54.8,35.2,39908.11,20572.25,0.000,0.000,0.0,16.8,43.2,84,3.5,80
14,2021-03-02,54.5,40.0,40113.00,30814.16,0.035,0.000,6.0,16.6,44.9,86,3.9,84
14,2021-03-03,53.8,31.1,40317.89,37265.04,0.000,0.000,0.0,12.3,40.5,55,2.8,82
14,2021-03-04,56.9,32.5,40522.64,31457.17,0.004,0.000,1.0,14.3,43.0,64,3.4,81
14,2021-03-05,47.3,42.3,40727.11,0.00,0.457,0.000,15.0,31.1,45.1,100,7.0,88
14,2021-03-06,49.2,37.6,40931.16,25200.00,0.035,0.000,9.0,27.1,43.0,84,8.1,82
14,2021-03-07,48.4,38.7,41134.62,34697.34,0.130,0.496,8.0,41.2,42.3,83,8.8,73
14,2021-03-08,54.8,29.0,41337.38,39495.61,0.020,0.000,3.0,31.3,39.8,61,5.7,69
14,2021-03-09,50.7,31.7,41539.56,20370.44,0.012,0.000,3.0,16.6,40.3,72,3.2,71
14,2021-03-10,49.8,33.1,41742.70,37650.37,0.000,0.000,0.0,17.2,40.0,67,4.7,82
14,2021-03-11,51.0,34.8,41946.94,39600.00,0.000,0.000,0.0,17.7,41.1,26,5.5,83
14,2021-03-12,54.1,31.7,42152.14,39600.00,0.000,0.000,0.0,13.6,40.6,33,3.4,76
14,2021-03-13,57.0,29.8,42358.18,40056.99,0.000,0.000,0.0,15.9,42.9,51,3.6,71
14,2021-03-14,56.7,37.0,42564.93,10414.47,0.150,0.000,5.0,14.1,42.7,100,3.4,81
14,2021-03-15,44.3,33.9,42772.24,17789.90,0.354,0.110,19.0,19.2,38.2,88,4.4,91
14,2021-03-16,47.8,27.0,42980.00,40893.66,0.000,0.000,0.0,15.9,36.3,42,2.9,73
14,2021-03-17,52.5,28.9,43188.07,38755.25,0.000,0.000,0.0,14.3,39.0,54,2.8,81
14,2021-03-18,57.7,38.5,43396.33,24920.62,0.047,0.000,4.0,18.3,45.1,55,5.4,77
14,2021-03-19,52.9,40.3,43604.65,29228.19,0.232,0.000,10.0,36.5,44.7,67,8.4,80
14,2021-03-20,50.8,40.0,43812.90,15991.29,0.469,0.000,20.0,32.9,44.2,96,9.2,84
14,2021-03-21,47.2,38.0,44020.95,10195.54,0.177,0.000,13.0,27.5,41.1,97,10.0,82
14,2021-03-22,45.9,39.4,44228.68,24085.89,0.283,0.000,21.0,27.3,41.1,91,8.4,94
14,2021-03-23,50.5,32.5,44435.95,37808.41,0.031,0.000,5.0,19.5,40.9,60,3.0,82
14,2021-03-24,50.3,39.2,44642.64,7610.99,0.157,0.000,12.0,27.7,42.7,99,8.1,82
14,2021-03-25,50.0,40.5,44848.61,22599.87,0.469,0.000,19.0,22.6,43.4,85,5.0,92
14,2021-03-26,52.0,36.6,45053.74,36655.74,0.000,0.000,0.0,20.1,42.6,49,5.5,82
14,2021-03-27,54.3,41.0,45257.88,27809.34,0.000,0.000,0.0,18.8,45.9,95,5.0,80
14,2021-03-28,52.6,38.1,45460.91,4049.31,0.398,0.000,10.0,51.5,43.8,99,9.7,88
14,2021-03-29,48.1,31.9,45662.94,32400.00,0.043,0.028,6.0,35.6,38.4,30,8.0,79
14,2021-03-30,51.7,29.4,45865.41,43664.81,0.000,0.000,0.0,17.0,39.2,24,3.7,67
14,2021-03-31,58.7,29.4,46068.46,43963.77,0.000,0.000,0.0,18.6,42.6,32,4.7,71
14,2021-04-01,56.8,38.5,46271.97,41899.89,0.000,0.000,0.0,18.6,47.2,92,5.5,67
14,2021-04-02,55.4,37.7,46475.82,36593.40,0.000,0.000,0.0,17.2,45.5,68,5.0,78
14,2021-04-03,58.1,36.1,46679.88,21670.30,0.000,0.000,0.0,16.6,45.5,96,3.4,78
14,2021-04-04,57.9,40.7,46884.03,13628.33,0.110,0.000,13.0,21.9,45.7,94,7.2,79
14,2021-04-05,53.1,30.8,47088.15,42152.63,0.000,0.000,0.0,20.4,40.4,34,3.2,77
14,2021-04-06,56.7,31.6,47292.12,45576.37,0.000,0.000,0.0,12.8,42.5,26,3.6,77
14,2021-04-07,56.7,37.5,47495.80,12067.56,0.106,0.000,6.0,27.7,43.0,78,7.3,84
14,2021-04-08,52.0,36.6,47699.07,32400.00,0.453,0.000,15.0,28.4,42.7,83,7.8,84
14,2021-04-09,51.1,33.3,47901.79,34840.41,0.000,0.000,0.0,28.0,41.5,65,7.4,68
14,2021-04-10,47.6,36.0,48103.82,32400.00,0.205,0.000,10.0,28.9,41.9,71,8.4,78
14,2021-04-11,50.5,27.8,48305.04,36607.91,0.000,0.000,0.0,24.4,39.5,36,4.7,66
14,2021-04-12,55.9,32.0,48505.29,46218.71,0.000,0.000,0.0,29.3,42.1,9,8.6,71
14,2021-04-13,60.9,36.6,48704.45,47285.95,0.000,0.000,0.0,28.9,47.6,3,7.7,47
14,2021-04-14,61.2,36.5,48902.36,47663.27,0.000,0.000,0.0,28.9,48.6,0,8.0,60
14,2021-04-15,68.3,38.3,49098.86,48042.34,0.000,0.000,0.0,22.4,52.6,0,4.9,63
14,2021-04-16,73.7,40.3,49293.83,48423.29,0.000,0.000,0.0,21.9,57.3,0,3.9,61
14,2021-04-17,72.4,41.5,49487.08,48849.15,0.000,0.000,0.0,20.1,57.3,0,4.6,58
14,2021-04-18,73.8,43.1,49678.72,49039.09,0.000,0.000,0.0,12.5,58.6,13,3.7,61
14,2021-04-19,75.1,45.0,49870.14,49228.68,0.000,0.000,0.0,19.5,58.2,13,4.4,53
14,2021-04-20,69.7,42.9,50061.45,49418.13,0.000,0.000,0.0,21.9,56.1,17,5.0,45
14,2021-04-21,67.4,39.9,50252.54,49582.05,0.000,0.000,0.0,21.7,55.1,4,4.3,61
14,2021-04-22,67.2,44.4,50443.26,34817.70,0.000,0.000,0.0,15.9,52.6,61,5.0,72
14,2021-04-23,61.7,42.3,50633.48,43200.00,0.000,0.000,0.0,17.2,50.8,70,5.0,74
14,2021-04-24,57.8,45.1,50823.05,7668.75,0.441,0.000,21.0,19.9,47.7,100,5.3,91
14,2021-04-25,54.9,44.0,51011.84,19376.68,0.445,0.000,18.0,23.5,46.7,96,5.4,91
14,2021-04-26,56.5,42.6,51199.69,47215.96,0.035,0.000,9.0,18.1,48.3,75,5.1,84
14,2021-04-27,59.5,42.3,51386.45,44947.34,0.000,0.000,0.0,20.6,50.0,73,4.8,75
14,2021-04-28,63.1,42.3,51571.96,34500.87,0.000,0.000,0.0,16.3,52.2,85,3.3,73
14,2021-04-29,69.5,45.4,51756.08,29474.17,0.000,0.000,0.0,16.1,55.6,100,3.6,76
14,2021-04-30,70.7,49.3,51938.62,15219.49,0.165,0.000,13.0,21.9,54.9,98,6.7,73
15,2021-01-01,20.3,11.0,32023.28,28855.67,0.000,0.000,0.0,18.1,15.9,79,5.4,87
15,2021-01-02,21.6,5.3,32076.98,31145.78,0.000,0.000,0.0,12.5,11.5,17,4.8,86
15,2021-01-03,28.4,18.0,32134.84,26306.75,0.000,0.000,0.0,18.8,21.0,51,8.9,90
15,2021-01-04,36.9,22.1,32196.75,21081.92,0.000,0.055,2.0,21.0,28.4,55,9.9,88
15,2021-01-05,31.5,12.8,32262.65,26554.50,0.000,0.000,0.0,20.6,23.7,32,6.3,84
15,2021-01-06,31.0,22.5,32332.45,13124.33,0.000,0.000,0.0,14.3,25.0,99,6.0,86
15,2021-01-07,27.3,17.1,32406.08,3661.80,0.000,0.000,0.0,11.9,21.3,93,5.0,92
15,2021-01-08,22.5,17.4,32483.64,2999.60,0.000,0.000,0.0,10.5,20.0,99,3.3,90
15,2021-01-09,20.8,11.0,32565.98,12924.43,0.000,0.000,0.0,11.9,15.7,90,4.2,89
