locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
8,2021-10-03,82.9,80.2,42692.67,42152.34,0.031,0.000,5.0,27.5,81.9,32,16.1,68
8,2021-10-04,83.5,81.9,42603.38,40129.96,0.000,0.000,0.0,19.0,82.4,40,10.0,65
8,2021-10-05,82.8,81.0,42514.20,42040.29,0.024,0.000,3.0,15.9,82.3,26,8.4,71
8,2021-10-06,83.8,82.2,42425.20,41951.21,0.000,0.000,0.0,17.4,83.0,37,10.3,75
8,2021-10-07,84.6,81.1,42336.44,36644.86,0.051,0.000,7.0,20.6,82.6,47,12.5,80
8,2021-10-08,83.8,82.4,42247.98,37233.69,0.012,0.000,2.0,17.0,83.0,90,8.9,76
8,2021-10-09,83.8,75.4,42159.88,27511.97,0.323,0.000,6.0,26.6,81.3,87,5.8,78
8,2021-10-10,81.5,74.8,42072.21,41145.23,0.165,0.000,11.0,21.9,78.3,53,5.9,81
8,2021-10-11,81.1,76.5,41985.02,40068.64,0.118,0.000,12.0,21.0,78.9,38,7.4,79
8,2021-10-12,82.5,76.7,41898.39,40543.80,0.067,0.000,8.0,19.5,79.5,28,8.5,77
8,2021-10-13,82.8,79.2,41812.38,41021.59,0.063,0.000,5.0,17.9,80.3,24,8.3,75
8,2021-10-14,82.5,76.7,41727.05,40984.65,0.055,0.000,7.0,21.0,80.8,14,9.7,77
8,2021-10-15,83.5,79.9,41642.35,40948.83,0.012,0.000,3.0,17.4,82.0,24,8.5,72
8,2021-10-16,82.5,78.3,41557.62,40394.77,0.126,0.000,5.0,14.5,80.9,41,5.3,71
8,2021-10-17,81.6,77.4,41472.79,40879.08,0.063,0.000,2.0,19.2,79.7,19,7.7,78
8,2021-10-18,81.0,75.2,41387.94,39804.79,0.260,0.000,9.0,30.2,78.7,73,14.5,73
8,2021-10-19,81.9,79.2,41303.14,37557.95,0.000,0.000,0.0,26.2,80.6,83,16.6,56
8,2021-10-20,83.0,79.1,41218.46,37289.02,0.000,0.000,0.0,29.1,81.0,67,19.1,65
8,2021-10-21,82.3,79.5,41133.98,39965.36,0.004,0.000,1.0,26.2,81.5,39,16.7,68
8,2021-10-22,81.9,74.7,41049.75,9373.76,0.169,0.000,12.0,23.9,78.4,90,9.9,83
8,2021-10-23,81.3,75.6,40965.85,38154.74,0.091,0.000,7.0,17.9,78.9,67,9.0,82
8,2021-10-24,82.8,78.5,40882.36,23204.71,0.094,0.000,5.0,17.0,80.5,89,8.1,80
8,2021-10-25,82.6,78.3,40799.36,9474.60,0.409,0.000,12.0,26.4,80.8,98,14.1,83
8,2021-10-26,84.5,78.0,40716.91,39293.57,0.059,0.000,5.0,20.4,80.7,52,11.3,85
8,2021-10-27,83.4,77.3,40635.10,37620.25,0.000,0.000,0.0,21.9,79.6,47,10.9,87
8,2021-10-28,83.1,80.2,40554.00,20088.05,0.083,0.000,7.0,29.3,81.7,97,12.9,80
8,2021-10-29,84.2,77.5,40473.70,36206.08,0.307,0.000,7.0,33.3,80.8,85,19.2,78
8,2021-10-30,82.8,77.5,40394.27,39089.53,0.000,0.000,0.0,34.0,79.8,27,18.7,65
8,2021-10-31,80.1,75.1,40315.80,36413.21,0.000,0.000,0.0,23.9,77.0,23,9.2,65
8,2021-11-01,81.0,72.5,40238.36,38386.20,0.004,0.000,1.0,23.7,76.0,58,10.6,76
8,2021-11-02,80.6,73.5,40162.05,36564.63,0.331,0.000,11.0,21.7,77.8,57,7.9,71
8,2021-11-03,81.0,76.6,40086.95,28254.14,0.051,0.000,7.0,22.6,79.5,67,12.0,64
8,2021-11-04,81.4,78.6,40013.02,29085.54,0.098,0.000,9.0,17.0,80.0,96,9.0,65
8,2021-11-05,81.4,73.9,39939.55,18202.61,1.618,0.000,20.0,30.0,77.1,97,10.8,80
8,2021-11-06,79.0,71.2,39866.50,33825.47,0.138,0.000,8.0,34.7,76.1,47,19.2,81
8,2021-11-07,74.7,63.2,39793.93,37846.47,0.000,0.000,0.0,30.0,68.8,4,17.6,76
8,2021-11-08,75.7,66.5,39721.93,36538.76,0.000,0.000,0.0,28.9,70.7,21,16.4,73
8,2021-11-09,78.8,69.7,39650.59,34002.42,0.000,0.000,0.0,29.5,74.1,40,17.2,67
8,2021-11-10,79.1,73.8,39579.97,36720.42,0.114,0.000,9.0,22.8,77.2,39,12.2,67
8,2021-11-11,80.2,74.4,39510.17,29144.57,0.071,0.000,6.0,31.1,78.9,79,14.6,72
8,2021-11-12,78.7,73.7,39441.25,1642.86,0.669,0.000,17.0,25.5,76.1,99,7.6,85
8,2021-11-13,80.4,74.3,39373.33,33937.07,0.161,0.000,4.0,16.6,77.1,82,6.8,80
8,2021-11-14,79.3,71.8,39306.46,32077.71,0.000,0.000,0.0,23.5,74.9,90,11.1,77
8,2021-11-15,76.2,67.3,39240.76,30145.38,0.004,0.000,1.0,28.0,71.6,99,16.2,74
8,2021-11-16,77.3,75.5,39176.29,36538.50,0.000,0.000,0.0,30.6,76.3,88,19.9,70
8,2021-11-17,79.8,75.1,39113.16,8847.76,0.154,0.000,4.0,31.5,78.1,97,21.1,69
8,2021-11-18,79.9,74.2,39051.46,0.00,0.496,0.000,12.0,30.0,78.1,100,16.7,77
8,2021-11-19,77.3,74.5,38991.27,28823.61,0.197,0.000,8.0,28.2,76.2,91,12.1,85
8,2021-11-20,78.4,74.4,38932.68,31543.73,0.701,0.000,17.0,31.3,77.2,89,18.9,81
8,2021-11-21,77.9,74.3,38875.80,33824.54,0.268,0.000,15.0,34.7,76.7,78,17.9,83
8,2021-11-22,78.7,74.0,38820.73,36046.91,0.043,0.000,3.0,24.4,77.0,25,7.0,82
8,2021-11-23,75.5,66.8,38767.54,36609.03,0.000,0.000,0.0,32.4,70.6,11,19.8,73
8,2021-11-24,74.2,66.7,38716.23,32058.52,0.020,0.000,2.0,34.9,71.1,46,19.4,66
8,2021-11-25,75.7,71.2,38666.22,36000.00,0.063,0.000,9.0,30.2,73.3,46,16.0,68
8,2021-11-26,77.7,71.8,38617.45,36347.24,0.008,0.000,1.0,18.3,74.9,23,6.7,65
8,2021-11-27,76.4,69.2,38570.00,36630.34,0.000,0.000,0.0,20.6,72.4,47,9.0,72
8,2021-11-28,74.5,70.5,38523.92,36633.50,0.004,0.000,1.0,16.6,72.4,75,7.5,74
8,2021-11-29,75.2,67.8,38479.27,33035.84,0.000,0.000,0.0,31.5,71.2,38,11.6,58
8,2021-11-30,73.8,69.1,38436.10,36356.55,0.000,0.000,0.0,22.8,71.3,15,11.4,66
8,2021-12-01,75.1,73.7,38394.50,36638.07,0.000,0.000,0.0,14.8,74.5,14,8.1,62
8,2021-12-02,76.6,72.1,38354.52,36000.00,0.000,0.000,0.0,17.0,74.1,35,8.1,66
8,2021-12-03,77.3,71.2,38316.21,36355.11,0.000,0.000,0.0,22.6,73.7,31,11.6,71
8,2021-12-04,77.0,74.9,38279.65,36070.75,0.000,0.000,0.0,15.0,75.9,24,9.6,62
8,2021-12-05,78.8,74.7,38244.90,36350.38,0.004,0.000,1.0,19.0,77.2,39,9.3,67
8,2021-12-06,78.9,75.8,38212.02,36063.85,0.091,0.000,8.0,17.0,77.6,48,10.0,80
8,2021-12-07,77.2,71.6,38181.08,36626.07,0.000,0.000,0.0,14.3,73.9,23,6.0,89
8,2021-12-08,77.8,76.4,38152.14,36621.53,0.000,0.000,0.0,18.1,77.1,37,7.4,77
8,2021-12-09,78.5,74.1,38125.25,36332.25,0.000,0.000,0.0,18.6,75.8,14,6.2,91
8,2021-12-10,78.6,75.3,38100.50,36119.04,0.004,0.000,1.0,15.7,77.5,18,7.6,79
8,2021-12-11,79.4,77.2,38077.92,36558.85,0.000,0.000,0.0,20.6,78.3,11,12.8,75
8,2021-12-12,78.9,76.3,38057.59,36514.56,0.039,0.000,5.0,18.3,78.1,25,8.1,76
8,2021-12-13,79.0,77.7,38039.58,36470.86,0.000,0.000,0.0,22.8,78.3,8,15.1,73
8,2021-12-14,79.2,72.9,38023.89,36142.39,0.122,0.000,4.0,24.6,77.6,25,14.3,72
8,2021-12-15,78.6,73.7,38010.32,36098.21,0.130,0.000,11.0,32.0,76.4,34,17.3,76
8,2021-12-16,79.4,76.9,37998.83,36338.88,0.098,0.000,7.0,28.9,78.0,24,19.3,72
8,2021-12-17,78.5,77.0,37989.43,35746.18,0.000,0.000,0.0,26.8,77.7,34,17.5,74
8,2021-12-18,78.3,75.8,37982.09,32334.16,0.059,0.000,9.0,24.8,77.7,99,15.9,79
8,2021-12-19,77.8,74.2,37976.84,36202.21,0.591,0.000,14.0,26.8,76.2,46,15.7,85
8,2021-12-20,77.3,73.7,37973.65,36156.27,0.004,0.000,1.0,17.7,75.5,52,8.8,88
8,2021-12-21,79.8,73.6,37972.54,3921.74,0.276,0.000,11.0,34.9,77.2,99,17.5,78
8,2021-12-22,75.7,66.4,37973.48,36350.56,0.004,0.000,1.0,29.8,70.7,48,16.7,77
8,2021-12-23,72.1,63.8,37976.48,37163.15,0.000,0.000,0.0,29.8,67.6,4,15.1,68
8,2021-12-24,76.0,67.8,37981.54,37118.12,0.000,0.000,0.0,21.7,72.1,16,11.5,62
8,2021-12-25,76.6,74.4,37988.64,36501.55,0.000,0.000,0.0,17.4,75.6,25,10.5,63
8,2021-12-26,77.3,73.8,37997.78,36743.70,0.000,0.000,0.0,16.3,75.8,17,6.4,73
8,2021-12-27,76.3,72.5,38008.94,37272.43,0.000,0.000,0.0,15.0,74.7,8,6.1,75
8,2021-12-28,76.9,74.4,38022.12,36944.28,0.008,0.000,2.0,18.1,75.6,38,9.3,70
8,2021-12-29,78.3,76.0,38037.32,37186.90,0.000,0.000,0.0,22.4,76.8,28,12.9,71
8,2021-12-30,78.2,77.3,38054.51,37434.32,0.008,0.000,2.0,18.3,77.7,9,11.1,78
8,2021-12-31,77.7,74.8,38073.69,37599.58,0.000,0.000,0.0,14.5,77.2,10,7.3,78
9,2021-09-01,89.3,74.2,46246.30,39023.36,0.992,0.000,15.0,20.8,79.6,58,2.8,80
9,2021-09-02,90.1,74.1,46128.85,43486.05,0.638,0.000,7.0,20.6,80.4,34,3.2,74
9,2021-09-03,96.0,74.8,46011.43,45163.21,0.000,0.000,0.0,12.1,84.7,8,2.3,60
9,2021-09-04,101.8,76.2,45894.12,42488.99,0.000,0.000,0.0,11.2,87.8,73,2.8,55
9,2021-09-05,106.0,80.4,45776.84,44602.38,0.000,0.000,0.0,13.2,92.0,53,2.9,39
9,2021-09-06,103.4,79.0,45658.81,44875.23,0.000,0.000,0.0,27.3,92.5,7,3.7,39
9,2021-09-07,106.3,82.6,45539.96,45087.75,0.000,0.000,0.0,19.0,93.5,4,4.1,41
9,2021-09-08,104.4,83.2,45420.37,44968.97,0.000,0.000,0.0,17.0,93.9,5,3.3,36
9,2021-09-09,109.4,79.8,45300.13,38876.41,0.000,0.000,0.0,21.5,95.2,24,4.8,31
9,2021-09-10,106.3,81.7,45179.31,44318.27,0.000,0.000,0.0,18.6,94.5,7,4.1,22
9,2021-09-11,105.3,82.8,45057.99,41771.80,0.000,0.000,0.0,20.1,94.7,49,3.6,34
9,2021-09-12,107.7,79.1,44936.25,43494.23,0.000,0.000,0.0,12.3,95.0,3,2.6,21
9,2021-09-13,107.5,81.8,44814.17,43495.43,0.000,0.000,0.0,14.8,95.0,1,3.2,20
9,2021-09-14,105.5,81.9,44691.82,43222.29,0.000,0.000,0.0,17.4,95.2,7,4.2,24
9,2021-09-15,104.7,79.2,44569.28,43224.00,0.000,0.000,0.0,20.1,93.7,4,4.5,22
9,2021-09-16,103.9,79.1,44446.62,42951.38,0.000,0.000,0.0,18.8,92.4,3,4.5,20
9,2021-09-17,102.7,81.0,44323.92,42403.10,0.000,0.000,0.0,16.1,91.7,19,3.8,24
9,2021-09-18,97.6,81.1,44201.25,41640.38,0.004,0.000,1.0,18.1,90.3,28,4.0,36
9,2021-09-19,98.9,77.4,44078.69,36814.00,0.004,0.000,1.0,19.0,86.1,22,4.0,53
9,2021-09-20,97.6,72.1,43956.30,42135.73,0.000,0.000,0.0,17.7,85.8,0,4.2,31
9,2021-09-21,101.0,69.3,43834.17,42136.98,0.000,0.000,0.0,15.2,86.5,10,3.3,24
9,2021-09-22,102.7,70.7,43712.37,42137.82,0.000,0.000,0.0,19.0,88.4,0,4.7,21
9,2021-09-23,99.7,74.2,43590.96,40634.79,0.000,0.000,0.0,27.1,87.7,42,4.3,26
9,2021-09-24,93.4,75.9,43470.03,27725.72,0.000,0.000,0.0,19.0,84.9,65,5.1,33
9,2021-09-25,92.0,72.1,43349.49,32590.45,0.000,0.000,0.0,17.9,81.6,65,3.8,42
9,2021-09-26,91.9,70.2,43228.52,14477.63,0.402,0.000,11.0,26.6,78.0,96,6.0,58
9,2021-09-27,79.7,67.7,43107.03,35022.58,0.130,0.000,8.0,9.6,71.5,69,1.7,82
9,2021-09-28,86.1,68.2,42985.12,40741.02,0.000,0.000,0.0,9.8,75.9,25,3.0,69
9,2021-09-29,87.2,67.6,42862.86,35236.28,0.000,0.000,0.0,17.0,76.8,37,4.1,59
9,2021-09-30,84.8,64.7,42740.33,38162.87,0.000,0.000,0.0,14.5,74.4,32,3.4,56
9,2021-10-01,89.5,65.1,42617.61,40807.40,0.000,0.000,0.0,25.7,76.7,6,4.7,36
9,2021-10-02,91.7,64.8,42494.80,40829.99,0.000,0.000,0.0,11.6,78.1,9,3.1,29
9,2021-10-03,94.9,66.2,42371.96,40300.76,0.000,0.000,0.0,15.2,80.9,51,3.6,28
9,2021-10-04,97.3,69.0,42249.19,39208.98,0.000,0.000,0.0,12.1,83.5,70,3.6,29
9,2021-10-05,90.4,72.1,42126.55,39600.00,0.024,0.000,3.0,24.4,80.4,59,6.4,43
9,2021-10-06,87.5,65.6,42004.14,40369.41,0.000,0.000,0.0,17.2,75.3,12,3.7,57
9,2021-10-07,91.1,65.7,41882.04,38335.41,0.000,0.000,0.0,15.7,78.5,75,3.7,41
9,2021-10-08,92.6,67.5,41760.34,32897.29,0.000,0.000,0.0,17.7,80.0,93,3.6,39
9,2021-10-09,89.8,68.9,41639.11,39544.74,0.000,0.000,0.0,19.7,78.6,46,5.2,32
9,2021-10-10,83.2,62.2,41518.44,40046.64,0.000,0.000,0.0,15.9,72.8,0,3.7,25
9,2021-10-11,86.0,54.0,41398.43,39994.38,0.000,0.000,0.0,29.1,71.9,0,5.1,24
9,2021-10-12,83.2,55.0,41279.15,39386.18,0.000,0.000,0.0,35.6,65.8,6,10.1,26
9,2021-10-13,74.1,48.4,41160.71,39335.89,0.000,0.000,0.0,14.1,62.0,0,2.4,25
9,2021-10-14,78.5,53.1,41043.18,39287.09,0.000,0.000,0.0,11.2,65.1,0,2.5,25
9,2021-10-15,83.9,54.0,40926.49,39090.22,0.000,0.000,0.0,22.6,68.9,0,5.3,25
9,2021-10-16,92.2,62.7,40809.73,39019.43,0.000,0.000,0.0,22.4,74.3,0,7.7,15
9,2021-10-17,90.6,59.5,40692.81,38948.86,0.000,0.000,0.0,25.3,75.2,41,4.3,22
9,2021-10-18,86.5,59.3,40575.84,33788.74,0.000,0.000,0.0,25.5,73.0,13,6.7,34
9,2021-10-19,80.0,59.0,40458.90,38808.72,0.000,0.000,0.0,25.5,69.2,0,4.3,39
9,2021-10-20,83.8,56.5,40342.10,38739.32,0.000,0.000,0.0,9.6,69.4,34,3.5,39
9,2021-10-21,88.8,54.6,40225.53,38670.49,0.000,0.000,0.0,9.8,72.4,9,3.2,28
9,2021-10-22,88.3,58.8,40109.28,38602.30,0.000,0.000,0.0,11.4,74.5,38,3.3,30
9,2021-10-23,86.0,60.0,39993.47,38438.55,0.000,0.000,0.0,13.2,74.2,41,2.9,25
9,2021-10-24,88.0,57.9,39878.18,37336.01,0.000,0.000,0.0,15.0,72.3,67,4.3,33
9,2021-10-25,90.3,63.1,39763.53,37087.34,0.000,0.000,0.0,23.3,75.5,1,5.3,32
9,2021-10-26,87.9,59.5,39649.62,37410.39,0.000,0.000,0.0,25.9,70.8,5,8.5,38
9,2021-10-27,77.4,54.5,39536.54,37734.04,0.000,0.000,0.0,21.5,65.4,0,4.3,26
9,2021-10-28,87.2,53.0,39424.42,37482.99,0.000,0.000,0.0,13.2,68.7,0,4.0,27
9,2021-10-29,91.0,57.1,39313.36,37230.27,0.000,0.000,0.0,14.1,72.7,0,4.7,27
9,2021-10-30,86.9,57.5,39203.48,37264.58,0.000,0.000,0.0,13.9,74.4,0,3.0,20
9,2021-10-31,86.1,60.1,39094.88,37008.91,0.000,0.000,0.0,14.1,73.5,26,3.3,26
9,2021-11-01,84.2,58.1,38987.68,36751.37,0.000,0.000,0.0,12.1,72.3,39,4.0,33
9,2021-11-02,82.7,57.4,38882.01,36782.31,0.000,0.000,0.0,9.2,71.1,60,2.4,30
9,2021-11-03,83.9,52.3,38777.98,36521.40,0.000,0.000,0.0,8.5,70.1,2,2.4,28
9,2021-11-04,87.9,54.8,38675.52,36550.03,0.000,0.000,0.0,14.8,72.1,0,4.2,27
9,2021-11-05,87.5,53.5,38573.68,36577.97,0.000,0.000,0.0,9.4,71.4,14,3.2,26
9,2021-11-06,88.0,56.2,38472.37,36019.80,0.000,0.000,0.0,8.9,73.5,42,2.3,23
9,2021-11-07,84.9,53.8,38371.71,36338.89,0.000,0.000,0.0,9.4,72.7,35,2.8,24
9,2021-11-08,85.7,54.9,38271.80,34906.38,0.000,0.000,0.0,11.2,71.2,12,3.3,28
9,2021-11-09,82.8,57.5,38172.75,29207.44,0.000,0.000,0.0,13.9,70.1,33,3.4,26
9,2021-11-10,81.8,52.9,38074.69,36119.08,0.000,0.000,0.0,13.6,67.6,29,3.7,36
9,2021-11-11,83.4,53.3,37977.72,35987.75,0.000,0.000,0.0,13.4,67.9,11,4.3,32
9,2021-11-12,87.3,57.4,37881.95,36096.63,0.000,0.000,0.0,13.6,69.9,0,5.0,22
9,2021-11-13,85.5,53.0,37787.52,35875.35,0.000,0.000,0.0,10.5,69.5,0,3.8,23
9,2021-11-14,84.7,52.0,37694.54,35819.06,0.000,0.000,0.0,8.5,69.2,1,3.2,23
9,2021-11-15,83.1,51.0,37603.12,35762.80,0.000,0.000,0.0,8.9,68.7,0,2.6,23
9,2021-11-16,82.0,51.5,37513.40,33419.91,0.000,0.000,0.0,9.4,68.6,52,2.6,22
9,2021-11-17,77.6,49.0,37425.50,29612.72,0.000,0.000,0.0,7.8,65.3,57,2.7,25
9,2021-11-18,81.5,45.7,37339.56,35594.98,0.000,0.000,0.0,19.7,64.0,3,4.2,29
9,2021-11-19,79.7,51.3,37255.70,35539.61,0.000,0.000,0.0,15.9,65.0,94,4.4,21
9,2021-11-20,77.5,49.5,37174.05,33234.51,0.000,0.000,0.0,7.6,65.6,70,2.1,23
9,2021-11-21,83.1,55.1,37094.74,25860.59,0.000,0.000,0.0,18.3,69.3,94,4.5,22
9,2021-11-22,82.7,59.4,37017.92,32757.86,0.000,0.000,0.0,22.6,69.1,86,7.3,18
9,2021-11-23,78.7,60.5,36943.71,25423.54,0.000,0.000,0.0,15.4,68.5,97,4.0,26
9,2021-11-24,74.1,57.7,36872.11,28686.60,0.000,0.000,0.0,16.6,65.9,78,3.2,38
9,2021-11-25,75.5,54.6,36802.29,33186.61,0.000,0.000,0.0,18.6,63.7,8,6.3,25
9,2021-11-26,76.3,55.7,36734.19,35163.95,0.000,0.000,0.0,18.6,64.4,0,7.1,26
9,2021-11-27,73.4,47.2,36667.89,35110.62,0.000,0.000,0.0,9.8,62.0,0,3.0,35
9,2021-11-28,77.3,44.0,36603.49,35057.31,0.000,0.000,0.0,8.5,62.3,0,2.8,33
9,2021-11-29,79.2,49.5,36541.07,35004.13,0.000,0.000,0.0,9.4,62.3,0,3.9,30
9,2021-11-30,78.1,46.8,36480.72,33305.27,0.000,0.000,0.0,7.8,63.3,37,3.2,31
9,2021-12-01,79.8,49.0,36422.54,34894.30,0.000,0.000,0.0,7.6,63.2,29,3.7,30
9,2021-12-02,79.2,50.9,36366.59,33988.04,0.000,0.000,0.0,7.4,65.2,14,3.3,30
9,2021-12-03,77.1,50.4,36312.99,34329.96,0.000,0.000,0.0,7.8,65.1,1,2.6,34
9,2021-12-04,76.6,48.8,36261.82,34358.97,0.000,0.000,0.0,7.6,63.9,1,2.7,35
9,2021-12-05,74.7,49.3,36213.16,34073.89,0.000,0.000,0.0,8.9,61.8,0,2.6,36
9,2021-12-06,74.3,46.3,36167.12,34101.31,0.000,0.000,0.0,8.7,60.8,5,3.0,33
9,2021-12-07,74.5,51.7,36123.77,32400.00,0.000,0.000,0.0,10.5,62.8,94,2.6,31
9,2021-12-08,73.6,52.2,36083.22,31636.79,0.000,0.000,0.0,9.8,61.4,74,3.5,35
9,2021-12-09,70.7,48.7,36045.55,33235.07,0.000,0.000,0.0,11.6,59.5,19,3.5,51
9,2021-12-10,69.3,50.8,36010.84,32943.66,0.217,0.000,8.0,22.6,58.1,77,6.5,65
9,2021-12-11,63.8,44.4,35979.20,29680.99,0.000,0.000,0.0,13.4,53.5,29,3.9,57
9,2021-12-12,68.3,39.9,35950.70,32987.33,0.000,0.000,0.0,11.6,51.5,16,3.9,53
9,2021-12-13,68.9,43.4,35925.44,33007.67,0.000,0.000,0.0,8.7,54.7,43,3.3,55
9,2021-12-14,72.1,53.5,35903.43,25657.13,0.000,0.000,0.0,23.5,61.2,73,5.4,53
9,2021-12-15,68.5,43.4,35884.40,33045.95,0.039,0.000,2.0,35.1,55.2,30,6.6,44
9,2021-12-16,60.1,37.0,35868.29,33064.38,0.000,0.000,0.0,10.5,47.5,3,2.7,51
9,2021-12-17,59.5,39.7,35855.09,32766.59,0.000,0.000,0.0,10.7,49.3,3,2.2,53
9,2021-12-18,65.3,39.6,35844.80,33099.45,0.000,0.000,0.0,17.4,50.4,0,5.3,40
9,2021-12-19,67.3,43.9,35837.43,32800.45,0.000,0.000,0.0,14.8,53.6,0,5.2,29
9,2021-12-20,67.4,38.0,35832.96,32816.42,0.000,0.000,0.0,8.7,53.0,2,2.8,46
9,2021-12-21,67.6,45.8,35831.39,15414.28,0.000,0.000,0.0,7.8,55.0,94,3.3,45
9,2021-12-22,69.2,44.9,35832.71,28800.00,0.000,0.000,0.0,8.1,56.2,95,2.4,37
9,2021-12-23,74.3,52.2,35836.93,25866.21,0.000,0.000,0.0,9.8,61.8,97,2.5,32
9,2021-12-24,72.9,53.6,35844.02,5207.42,0.850,0.000,16.0,17.7,59.8,96,3.9,62
9,2021-12-25,61.8,50.7,35853.99,17429.40,0.280,0.000,2.0,18.3,55.2,85,2.9,89
9,2021-12-26,63.2,50.3,35866.80,28800.00,0.000,0.000,0.0,13.2,56.3,79,3.3,81
9,2021-12-27,62.2,46.3,35882.47,4461.08,0.000,0.000,0.0,12.1,52.4,95,3.3,76
9,2021-12-28,57.1,40.2,35900.96,23149.76,0.012,0.000,3.0,23.3,48.3,50,4.6,75
9,2021-12-29,58.4,41.5,35922.27,20804.43,0.098,0.000,4.0,12.5,49.3,67,3.4,78
9,2021-12-30,59.9,42.0,35946.38,22627.43,0.000,0.000,0.0,13.0,49.6,78,3.0,84
9,2021-12-31,58.9,46.7,35973.27,1337.92,0.291,0.000,10.0,12.8,51.9,85,3.1,86
10,2021-09-01,71.3,64.0,47303.66,0.00,0.594,0.000,10.0,26.2,67.1,89,4.2,87
10,2021-09-02,72.3,58.1,47140.24,29619.50,3.417,0.000,15.0,44.3,63.5,84,11.2,84
10,2021-09-03,70.5,54.2,46976.94,45680.73,0.012,0.000,2.0,20.8,62.4,17,6.9,70
10,2021-09-04,75.4,56.9,46813.85,45683.70,0.000,0.000,0.0,19.7,64.9,4,6.2,72
10,2021-09-05,70.6,57.2,46650.86,0.00,0.028,0.000,5.0,20.8,64.0,74,5.9,87
10,2021-09-06,78.9,65.3,46486.87,43579.50,0.012,0.000,3.0,23.5,70.3,52,6.7,80
10,2021-09-07,76.4,58.2,46321.80,45478.54,0.000,0.000,0.0,22.4,67.0,9,6.7,69
10,2021-09-08,80.7,59.9,46155.75,43950.25,0.000,0.000,0.0,36.2,69.3,23,9.0,77
10,2021-09-09,73.7,68.4,45988.83,0.00,0.717,0.000,17.0,27.5,70.9,90,7.7,91
10,2021-09-10,72.7,62.1,45821.15,44552.52,0.583,0.000,13.0,27.5,66.9,51,6.8,85
10,2021-09-11,73.7,53.4,45652.82,40876.45,0.000,0.000,0.0,22.4,62.7,23,6.5,70
10,2021-09-12,79.8,61.8,45483.95,42926.42,0.000,0.000,0.0,37.1,69.1,40,10.0,78
10,2021-09-13,76.8,68.0,45314.63,35603.06,0.083,0.000,4.0,20.6,71.6,50,6.5,79
10,2021-09-14,77.8,57.3,45144.97,43626.77,0.000,0.000,0.0,15.9,66.4,27,4.6,77
10,2021-09-15,82.8,63.6,44975.07,41829.15,0.035,0.000,5.0,36.0,72.5,68,9.6,82
10,2021-09-16,74.3,63.9,44805.04,14097.74,0.220,0.000,14.0,22.1,68.3,97,5.6,90
10,2021-09-17,70.7,60.9,44634.98,5189.35,0.012,0.000,3.0,22.4,65.0,100,6.3,91
10,2021-09-18,77.0,63.5,44464.96,25038.81,0.000,0.000,0.0,15.0,67.9,87,4.3,87
10,2021-09-19,71.3,56.7,44295.12,42318.87,0.240,0.000,4.0,20.6,65.3,26,5.7,81
10,2021-09-20,72.6,52.2,44125.53,40729.98,0.000,0.000,0.0,15.2,61.5,22,3.1,77
10,2021-09-21,73.8,51.9,43956.30,37454.05,0.000,0.000,0.0,16.1,61.8,40,4.5,81
10,2021-09-22,75.1,63.8,43787.54,16042.91,0.000,0.000,0.0,25.5,68.8,84,7.4,88
10,2021-09-23,79.8,66.7,43619.32,40390.07,0.059,0.000,6.0,32.9,71.9,53,9.4,83
10,2021-09-24,72.8,65.4,43451.76,4192.99,0.224,0.000,11.0,37.4,70.2,77,9.1,92
10,2021-09-25,74.8,58.3,43284.75,36000.00,0.012,0.000,3.0,11.9,66.2,51,3.8,76
10,2021-09-26,71.8,60.4,43117.12,36946.80,0.303,0.000,10.0,27.5,65.0,45,6.0,79
10,2021-09-27,74.8,52.0,42948.77,39600.00,0.000,0.000,0.0,27.7,62.5,30,7.8,66
10,2021-09-28,72.5,62.2,42779.82,18661.29,0.567,0.000,10.0,26.6,66.3,70,6.2,81
10,2021-09-29,63.6,48.6,42610.37,35715.86,0.004,0.000,1.0,21.0,56.9,54,7.5,72
10,2021-09-30,60.2,49.7,42440.54,37542.04,0.075,0.000,4.0,23.9,55.1,59,6.4,71
10,2021-10-01,64.6,46.0,42270.42,38540.36,0.000,0.000,0.0,21.7,54.1,21,6.0,72
10,2021-10-02,72.3,47.6,42100.14,39621.05,0.000,0.000,0.0,23.0,57.9,23,6.8,72
10,2021-10-03,72.7,55.4,41929.80,34331.86,0.020,0.000,1.0,18.3,62.1,31,5.0,83
10,2021-10-04,59.5,55.7,41759.51,0.00,1.031,0.000,23.0,21.9,58.4,100,6.8,97
10,2021-10-05,59.5,52.9,41589.39,446.85,0.878,0.000,22.0,18.8,55.5,99,6.6,96
10,2021-10-06,67.9,52.7,41419.54,29912.02,0.000,0.000,0.0,9.2,58.6,67,2.8,86
10,2021-10-07,71.5,54.6,41250.08,39600.00,0.000,0.000,0.0,10.5,61.3,41,3.9,82
10,2021-10-08,70.5,54.0,41081.11,39600.00,0.000,0.000,0.0,20.1,60.1,2,5.6,83
10,2021-10-09,61.8,55.9,40912.77,32396.04,0.008,0.000,2.0,22.1,58.9,98,6.7,79
10,2021-10-10,62.8,54.3,40745.17,0.00,0.028,0.000,3.0,16.6,58.0,99,5.6,85
10,2021-10-11,67.7,57.1,40578.41,22952.41,0.004,0.000,1.0,18.8,60.8,85,6.5,90
