locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
14,2022-01-24,45.0,28.6,33215.32,31871.57,0.000,0.000,0.0,12.1,34.3,54,3.1,85
14,2022-01-25,45.9,26.9,33365.75,31960.88,0.000,0.000,0.0,15.9,33.0,46,3.0,88
14,2022-01-26,45.9,28.2,33519.96,32051.40,0.000,0.000,0.0,15.7,34.5,74,5.2,83
14,2022-01-27,53.3,28.0,33677.71,32143.03,0.000,0.000,0.0,11.4,36.2,42,4.5,68
14,2022-01-28,49.5,30.4,33838.74,32235.62,0.000,0.000,0.0,19.5,39.2,62,7.3,51
14,2022-01-29,51.1,28.8,34002.82,30068.04,0.000,0.000,0.0,13.2,36.7,83,4.7,65
14,2022-01-30,53.1,37.4,34169.71,7651.39,0.016,0.000,1.0,32.2,42.4,100,5.2,68
14,2022-01-31,47.4,35.3,34339.18,15217.33,0.283,0.000,10.0,35.1,39.0,78,11.4,91
14,2022-02-01,42.1,33.9,34511.00,25541.06,0.059,0.165,3.0,15.4,36.7,77,5.0,92
14,2022-02-02,40.9,28.3,34684.97,4799.89,0.020,0.000,2.0,13.0,34.0,90,3.3,83
14,2022-02-03,43.2,37.7,34860.85,0.00,0.193,0.000,12.0,17.9,40.4,100,7.1,93
14,2022-02-04,47.2,35.6,35038.43,6348.19,0.094,0.000,3.0,22.6,40.8,99,5.3,92
14,2022-02-05,46.8,40.3,35217.53,8615.21,0.079,0.000,12.0,31.1,43.2,100,7.6,92
14,2022-02-06,52.1,29.9,35397.93,32400.00,0.000,0.000,0.0,11.9,38.7,67,3.7,88
14,2022-02-07,50.4,35.8,35579.43,21600.00,0.039,0.000,6.0,30.2,42.6,67,8.5,79
14,2022-02-08,49.0,39.9,35761.85,7451.65,0.000,0.000,0.0,21.7,43.0,93,4.7,89
14,2022-02-09,50.5,36.0,35945.00,10858.07,0.000,0.000,0.0,11.2,41.9,95,3.4,89
14,2022-02-10,50.3,35.9,36128.69,19864.09,0.000,0.000,0.0,16.3,42.1,89,3.7,91
14,2022-02-11,49.1,37.2,36312.75,26089.42,0.000,0.000,0.0,21.3,41.6,80,7.4,93
14,2022-02-12,55.3,31.0,36497.31,33145.63,0.000,0.000,0.0,20.8,40.3,35,8.4,78
14,2022-02-13,54.5,29.7,36684.08,34239.23,0.000,0.000,0.0,15.2,41.1,11,5.0,64
14,2022-02-14,52.2,39.3,36873.15,21238.77,0.433,0.000,11.0,22.4,43.4,96,6.3,86
14,2022-02-15,44.4,36.5,37064.34,7200.00,0.035,0.000,4.0,13.0,40.4,92,3.6,97
14,2022-02-16,46.7,40.1,37257.45,4884.17,0.012,0.000,3.0,14.5,42.5,97,4.5,88
14,2022-02-17,47.3,34.0,37452.27,6903.33,0.004,0.000,1.0,19.2,40.3,74,5.2,86
14,2022-02-18,49.0,38.5,37648.64,23991.13,0.020,0.000,5.0,14.1,43.0,99,3.3,86
14,2022-02-19,48.2,34.5,37846.36,4071.91,0.039,0.000,4.0,35.6,39.5,77,6.9,91
14,2022-02-20,43.5,36.0,38045.26,11977.54,0.614,2.177,20.0,29.5,39.7,95,8.8,95
14,2022-02-21,41.0,32.5,38245.16,18262.42,0.323,1.736,23.0,21.7,36.2,98,5.1,94
14,2022-02-22,38.5,20.8,38445.89,27286.90,0.008,1.709,5.0,22.8,31.4,71,7.7,69
14,2022-02-23,35.5,19.4,38647.29,35992.46,0.000,0.000,0.0,19.7,26.4,9,5.2,44
14,2022-02-24,38.6,26.6,38849.19,32799.11,0.000,0.220,5.0,14.1,31.7,57,3.7,59
14,2022-02-25,45.8,20.8,39051.43,38425.21,0.000,0.000,0.0,15.0,30.5,0,3.0,71
14,2022-02-26,50.6,29.8,39253.84,27298.89,0.008,0.000,1.0,24.2,36.7,80,6.8,50
14,2022-02-27,47.6,36.2,39456.29,0.00,0.870,0.276,24.0,29.5,40.5,100,8.5,92
14,2022-02-28,51.8,42.8,39658.59,0.00,2.524,0.000,24.0,36.7,46.8,100,9.3,98
14,2022-03-01,54.7,49.0,39860.62,14511.66,0.913,0.000,21.0,32.2,51.0,100,9.2,95
14,2022-03-02,55.0,42.5,40062.22,5523.80,0.260,0.000,16.0,17.4,47.1,100,4.5,91
14,2022-03-03,49.0,39.7,40263.24,10800.00,0.406,0.000,21.0,17.2,43.8,93,5.5,96
14,2022-03-04,47.1,36.7,40463.82,28705.97,0.181,0.000,20.0,21.3,41.5,80,4.8,90
14,2022-03-05,48.9,37.8,40665.52,25946.69,0.000,0.000,0.0,21.3,41.9,66,5.0,84
14,2022-03-06,50.2,33.4,40868.50,39294.36,0.000,0.000,0.0,17.7,40.6,12,3.4,80
14,2022-03-07,48.8,31.0,41072.60,39382.95,0.000,0.000,0.0,15.4,38.8,71,4.2,87
14,2022-03-08,46.5,38.2,41277.70,8080.46,0.165,0.000,9.0,14.1,41.9,93,5.4,90
14,2022-03-09,46.0,30.0,41483.64,38362.25,0.016,0.000,3.0,19.2,38.1,20,4.1,82
14,2022-03-10,45.8,24.5,41690.29,39600.00,0.000,0.000,0.0,18.6,34.5,59,4.3,58
14,2022-03-11,48.6,33.3,41897.52,0.00,0.000,0.000,0.0,11.2,39.7,100,2.7,66
14,2022-03-12,56.8,34.0,42105.19,27011.98,0.004,0.000,1.0,11.9,44.1,99,3.2,70
14,2022-03-13,52.5,35.4,42313.17,19186.12,0.220,0.000,10.0,20.4,44.5,74,5.1,87
14,2022-03-14,51.0,41.7,42521.33,1091.23,0.531,0.000,21.0,25.9,44.4,100,7.2,95
14,2022-03-15,47.8,42.5,42729.53,11276.40,0.976,0.000,24.0,27.5,44.7,98,8.2,94
14,2022-03-16,50.9,38.4,42937.65,38364.49,0.138,0.000,9.0,26.4,43.0,65,8.4,88
14,2022-03-17,50.5,34.7,43145.55,10018.37,0.035,0.000,5.0,19.0,42.4,98,2.5,80
14,2022-03-18,51.8,40.0,43353.11,5480.29,0.102,0.000,9.0,16.6,45.7,100,4.6,85
14,2022-03-19,51.4,42.5,43560.20,27619.57,0.276,0.000,17.0,29.3,46.4,86,7.8,80
14,2022-03-20,46.8,35.2,43766.67,20271.16,0.063,0.083,8.0,23.5,39.7,60,7.7,83
14,2022-03-21,46.1,40.0,43972.40,0.00,0.594,0.000,24.0,16.8,41.9,100,4.4,98
14,2022-03-22,61.3,44.1,44177.27,14400.00,0.138,0.000,12.0,11.0,48.5,95,3.1,93
14,2022-03-23,62.5,46.8,44381.12,12275.75,0.193,0.000,9.0,21.5,51.1,74,5.7,88
14,2022-03-24,52.8,37.9,44584.10,24881.89,0.193,0.000,6.0,19.9,44.4,85,6.7,86
14,2022-03-25,58.3,41.7,44787.65,29898.34,0.000,0.000,0.0,18.8,48.0,100,5.0,71
14,2022-03-26,57.1,41.8,44991.91,17204.39,0.106,0.000,5.0,12.1,47.9,100,2.9,86
14,2022-03-27,61.8,44.1,45196.77,25687.83,0.000,0.000,0.0,14.1,51.7,100,4.2,85
14,2022-03-28,61.6,43.9,45402.10,8120.84,0.079,0.000,9.0,20.1,50.5,99,3.5,91
14,2022-03-29,55.8,43.1,45607.77,21913.27,0.004,0.000,1.0,20.1,48.1,79,3.8,89
14,2022-03-30,54.3,42.5,45813.68,24353.14,0.035,0.000,9.0,25.3,47.7,93,7.8,76
14,2022-03-31,51.4,38.5,46019.69,42353.04,0.043,0.000,5.0,24.8,43.6,71,5.2,78
14,2022-04-01,51.6,38.5,46225.68,22484.51,0.012,0.000,1.0,20.8,44.3,96,5.0,74
14,2022-04-02,54.1,39.7,46431.52,31094.29,0.213,0.000,15.0,22.8,45.5,82,7.5,82
14,2022-04-03,53.8,39.1,46637.09,13564.21,0.106,0.000,7.0,37.4,45.4,98,6.7,75
14,2022-04-04,48.6,41.8,46842.27,26919.93,0.846,0.055,24.0,47.0,44.9,93,14.7,87
14,2022-04-05,51.9,37.7,47046.91,37768.46,0.016,0.000,3.0,47.2,42.1,68,13.8,71
14,2022-04-06,58.8,29.8,47250.89,41413.17,0.008,0.000,2.0,23.0,42.8,45,4.3,70
14,2022-04-07,72.8,42.9,47454.07,32063.93,0.000,0.000,0.0,14.1,54.0,99,4.7,49
14,2022-04-08,73.5,45.0,47656.31,43200.00,0.248,0.000,10.0,36.9,52.3,82,10.0,71
14,2022-04-09,47.3,36.5,47857.48,36104.48,0.130,0.661,9.0,30.2,41.4,63,8.6,79
14,2022-04-10,46.8,34.9,48057.43,21420.37,0.280,1.323,21.0,25.7,39.5,96,7.7,82
14,2022-04-11,49.2,34.2,48256.02,22665.85,0.130,0.055,17.0,25.7,39.2,100,8.4,81
14,2022-04-12,46.8,34.6,48453.09,24888.28,0.138,1.157,14.0,32.9,39.2,81,8.5,80
14,2022-04-13,46.4,30.7,48648.76,16961.16,0.079,0.441,9.0,25.5,37.2,82,4.7,73
14,2022-04-14,46.1,27.0,48844.42,29472.60,0.039,0.358,12.0,15.2,36.4,81,2.5,80
14,2022-04-15,50.0,30.2,49040.20,38752.87,0.035,0.937,8.0,15.4,37.9,46,4.4,80
14,2022-04-16,48.5,30.2,49235.97,42710.24,0.043,0.055,4.0,15.4,39.5,55,4.2,71
14,2022-04-17,54.2,33.4,49431.62,39454.17,0.055,0.055,4.0,20.4,40.7,48,5.5,79
14,2022-04-18,55.6,42.4,49627.00,10494.90,0.232,0.000,13.0,25.5,48.2,100,7.7,63
14,2022-04-19,51.5,38.3,49821.98,28800.00,0.374,0.000,20.0,39.1,43.0,94,8.3,89
14,2022-04-20,52.5,31.5,50016.41,24002.20,0.055,0.000,6.0,27.5,42.5,68,5.5,73
14,2022-04-21,52.9,37.7,50210.17,32400.00,0.240,0.028,12.0,30.2,44.8,93,7.0,83
14,2022-04-22,56.1,33.5,50403.11,44731.82,0.126,0.000,5.0,20.1,44.1,35,3.3,84
14,2022-04-23,57.9,41.9,50595.07,48220.94,0.028,0.000,5.0,15.9,48.6,80,4.6,76
14,2022-04-24,64.4,34.9,50785.90,46327.78,0.000,0.000,0.0,18.6,48.4,48,4.1,72
14,2022-04-25,64.8,45.8,50975.46,32976.17,0.224,0.000,15.0,23.0,51.5,88,6.2,80
14,2022-04-26,50.1,39.3,51163.59,37757.58,0.291,0.165,12.0,28.9,44.6,89,7.1,90
14,2022-04-27,52.8,36.7,51350.11,48667.47,0.126,0.000,10.0,26.4,43.8,59,5.9,81
14,2022-04-28,53.8,35.5,51534.85,36998.27,0.020,0.000,3.0,21.3,44.9,93,3.6,80
14,2022-04-29,57.3,37.8,51717.66,42259.41,0.087,0.000,11.0,16.8,47.5,72,4.9,78
14,2022-04-30,57.8,45.0,51898.36,32400.00,0.575,0.000,18.0,21.5,50.5,93,5.0,81
15,2022-01-01,11.2,-10.5,32003.76,12796.24,0.000,0.000,0.0,19.7,-3.0,91,8.9,72
15,2022-01-02,4.8,-20.2,32055.21,31124.24,0.000,0.000,0.0,14.3,-9.7,12,4.2,65
15,2022-01-03,29.6,-1.5,32111.08,31179.63,0.000,0.000,0.0,17.7,12.5,21,7.4,63
15,2022-01-04,34.1,12.5,32171.98,0.00,0.000,0.000,0.0,25.1,24.0,100,7.6,80
15,2022-01-05,28.8,7.3,32237.89,9513.03,0.000,0.827,15.0,34.2,14.5,100,13.4,81
15,2022-01-06,6.7,-11.0,32308.62,27064.61,0.000,0.303,10.0,21.7,-1.1,98,10.1,75
15,2022-01-07,5.2,-25.5,32384.01,25792.28,0.000,0.000,0.0,20.8,-13.9,33,6.4,71
15,2022-01-08,29.2,4.7,32463.88,1299.41,0.000,0.055,2.0,33.1,16.0,100,13.2,72
15,2022-01-09,26.8,-7.0,32548.05,29766.51,0.000,0.000,0.0,30.6,3.5,36,13.3,73
15,2022-01-10,1.7,-14.1,32636.36,31631.26,0.000,0.110,4.0,18.3,-5.2,27,6.3,69
15,2022-01-11,36.8,-6.1,32728.65,31703.14,0.000,0.000,0.0,26.6,13.6,26,9.6,64
15,2022-01-12,34.8,26.1,32824.72,28498.74,0.004,0.248,3.0,27.5,31.8,75,7.2,84
15,2022-01-13,34.3,17.3,32924.42,22166.74,0.000,0.055,1.0,19.9,28.6,64,6.5,85
15,2022-01-14,30.6,13.2,33027.57,0.00,0.000,2.563,13.0,23.7,21.0,100,9.9,85
15,2022-01-15,12.8,-6.2,33134.02,32003.24,0.000,0.303,4.0,23.9,5.1,29,6.7,77
15,2022-01-16,27.7,2.4,33243.59,15789.03,0.000,0.055,2.0,24.4,12.2,88,8.8,77
15,2022-01-17,29.4,14.3,33356.12,13539.32,0.000,0.083,2.0,18.3,23.2,87,6.9,87
15,2022-01-18,39.5,20.8,33471.46,28637.49,0.000,0.000,0.0,31.8,28.1,66,9.4,86
15,2022-01-19,32.4,-2.1,33589.43,32316.56,0.000,0.000,0.0,34.0,7.1,42,15.8,75
15,2022-01-20,1.5,-17.2,33709.89,32395.90,0.000,0.000,0.0,21.7,-7.4,1,6.9,73
15,2022-01-21,9.0,-12.7,33832.69,27462.50,0.000,0.000,0.0,34.4,-3.6,28,9.9,71
15,2022-01-22,26.1,8.1,33957.66,25200.00,0.000,0.331,6.0,33.1,14.7,83,12.8,75
15,2022-01-23,8.6,-10.2,34084.93,27562.59,0.000,0.827,7.0,18.6,1.2,67,6.3,77
15,2022-01-24,16.4,2.1,34215.82,32400.00,0.000,0.441,11.0,23.3,8.5,72,8.9,78
15,2022-01-25,3.8,-14.6,34350.39,32400.00,0.000,0.000,0.0,17.7,-5.5,5,8.4,72
15,2022-01-26,20.4,-19.5,34488.39,20246.18,0.000,0.000,0.0,38.5,-6.0,41,10.7,73
15,2022-01-27,31.3,14.2,34629.63,16621.31,0.000,0.220,7.0,33.3,25.7,81,12.9,79
15,2022-01-28,14.0,-10.1,34773.86,32400.00,0.000,0.000,0.0,17.9,1.9,56,6.6,74
15,2022-01-29,25.5,4.8,34920.89,30819.60,0.000,0.000,0.0,17.2,12.2,73,6.7,77
15,2022-01-30,22.6,13.8,35070.49,28578.53,0.000,0.000,0.0,20.1,18.2,83,7.6,81
15,2022-01-31,27.3,10.0,35222.48,25200.00,0.000,0.000,0.0,22.6,16.3,86,8.3,83
15,2022-02-01,36.2,10.1,35376.64,27206.93,0.000,0.000,0.0,39.6,24.5,79,16.7,78
15,2022-02-02,8.0,-3.2,35532.78,29439.35,0.000,0.000,0.0,26.6,1.7,98,10.8,73
15,2022-02-03,1.1,-14.7,35690.70,32685.91,0.000,0.000,0.0,18.1,-6.2,35,5.3,71
15,2022-02-04,8.0,-10.8,35850.23,22870.79,0.000,0.165,4.0,23.9,-1.2,83,7.2,71
15,2022-02-05,26.2,-12.5,36011.16,18000.00,0.000,0.028,1.0,24.8,1.9,61,8.8,77
15,2022-02-06,27.2,13.9,36173.34,3791.52,0.000,0.110,3.0,24.8,21.4,74,8.2,85
15,2022-02-07,18.7,-7.5,36336.57,15111.01,0.000,0.000,0.0,21.3,4.9,60,6.4,78
15,2022-02-08,39.5,12.4,36500.68,24003.17,0.000,0.000,0.0,21.5,23.9,72,7.8,79
15,2022-02-09,35.8,29.8,36665.51,481.18,0.000,0.055,2.0,32.2,33.5,94,14.2,84
15,2022-02-10,30.6,9.4,36830.89,16863.43,0.000,0.220,3.0,39.1,19.1,87,10.7,81
15,2022-02-11,39.7,14.1,36996.65,7325.48,0.028,0.331,8.0,37.8,29.7,98,17.1,82
15,2022-02-12,10.2,-9.8,37162.93,34033.55,0.000,0.000,0.0,30.4,-0.0,70,7.7,71
15,2022-02-13,6.8,-9.8,37331.24,32261.52,0.000,0.055,2.0,13.4,-1.3,72,4.6,69
15,2022-02-14,16.8,2.1,37501.69,34621.91,0.000,0.551,8.0,17.7,8.1,73,6.4,75
15,2022-02-15,34.1,5.5,37674.10,31153.21,0.000,0.000,0.0,24.6,14.8,100,8.1,78
15,2022-02-16,29.1,21.5,37848.29,16624.96,0.000,0.000,0.0,23.7,25.5,100,8.7,83
15,2022-02-17,20.1,-2.9,38024.08,33090.59,0.000,0.000,0.0,25.9,7.3,75,10.2,70
15,2022-02-18,37.7,-9.1,38201.32,20363.60,0.012,0.083,3.0,50.1,11.3,72,12.4,67
15,2022-02-19,19.9,-6.1,38379.83,36811.39,0.000,0.000,0.0,41.6,4.9,24,11.3,70
15,2022-02-20,43.5,17.8,38559.45,37877.77,0.000,0.000,0.0,34.7,31.0,37,15.3,64
15,2022-02-21,32.0,20.6,38740.03,3802.15,0.000,0.000,0.0,33.3,24.8,100,12.8,73
15,2022-02-22,21.3,7.0,38921.40,0.00,0.000,2.839,21.0,32.4,13.1,100,13.8,76
15,2022-02-23,9.0,-7.1,39103.42,35710.50,0.000,0.110,3.0,29.3,1.8,44,8.4,71
15,2022-02-24,13.1,-8.5,39285.94,17128.94,0.000,0.744,6.0,19.9,1.2,81,6.0,72
15,2022-02-25,14.6,0.1,39468.80,35013.97,0.000,0.441,8.0,14.8,8.4,65,6.6,77
15,2022-02-26,31.4,3.0,39651.87,39030.52,0.000,0.000,0.0,22.8,13.1,4,10.0,73
15,2022-02-27,31.7,10.4,39834.99,39112.50,0.000,0.000,0.0,22.1,22.2,28,7.2,77
15,2022-02-28,39.8,14.4,40018.04,39194.08,0.000,0.000,0.0,14.5,28.1,70,6.0,83
15,2022-03-01,37.7,29.0,40200.86,24403.86,0.000,0.000,0.0,17.0,32.8,89,6.4,82
15,2022-03-02,36.5,21.8,40383.32,11922.94,0.000,0.358,4.0,18.6,28.0,89,5.5,83
15,2022-03-03,27.9,10.8,40565.29,32115.86,0.000,0.000,0.0,15.2,19.0,91,5.2,68
15,2022-03-04,40.1,19.6,40746.88,26828.65,0.000,0.000,0.0,28.0,26.9,99,8.2,47
15,2022-03-05,43.8,32.0,40929.52,5415.60,0.681,0.000,9.0,28.0,36.0,100,8.8,80
15,2022-03-06,33.4,23.4,41113.34,22953.47,0.236,1.461,13.0,28.6,29.3,99,13.3,82
15,2022-03-07,29.6,14.7,41298.21,36000.00,0.000,0.000,0.0,24.2,22.8,56,9.8,72
15,2022-03-08,41.0,20.9,41483.99,32400.00,0.000,0.000,0.0,27.5,27.6,22,10.4,61
15,2022-03-09,29.5,14.7,41670.56,36000.00,0.000,0.000,0.0,29.3,20.3,76,12.7,61
15,2022-03-10,29.1,10.0,41857.80,39613.59,0.000,0.000,0.0,26.4,16.9,41,9.1,45
15,2022-03-11,23.3,7.2,42045.57,39882.02,0.000,0.000,0.0,39.1,14.9,33,14.6,42
15,2022-03-12,28.4,-1.0,42233.76,39825.88,0.000,0.000,0.0,32.7,8.3,34,9.3,48
15,2022-03-13,47.4,25.5,42422.24,37853.64,0.000,0.055,2.0,28.0,33.9,40,11.5,49
15,2022-03-14,45.2,30.7,42610.89,21600.00,0.000,1.075,7.0,23.3,35.2,89,8.1,76
15,2022-03-15,55.5,23.9,42799.59,40303.21,0.000,0.000,0.0,20.8,36.5,65,5.9,69
15,2022-03-16,61.0,39.6,42988.22,39600.00,0.000,0.000,0.0,24.2,47.3,91,10.5,58
15,2022-03-17,51.4,31.4,43176.66,33980.72,0.000,0.000,0.0,20.6,41.3,99,7.8,72
15,2022-03-18,48.0,30.2,43364.80,30406.23,0.000,0.000,0.0,24.2,38.2,98,7.6,71
15,2022-03-19,52.3,24.5,43552.50,33716.56,0.000,0.000,0.0,14.8,34.8,48,5.3,75
15,2022-03-20,59.1,26.6,43739.64,41957.63,0.000,0.000,0.0,16.6,40.9,24,4.9,71
15,2022-03-21,67.1,40.5,43926.12,24150.58,0.087,0.000,7.0,26.2,51.4,99,9.7,62
15,2022-03-22,57.2,39.1,44111.80,3600.00,0.720,0.000,15.0,23.9,43.6,100,8.6,85
15,2022-03-23,38.0,32.5,44296.56,384.35,0.217,1.488,21.0,32.0,34.9,100,13.5,93
15,2022-03-24,45.4,32.2,44480.52,7347.00,0.004,0.193,6.0,25.7,36.2,100,10.9,77
15,2022-03-25,41.0,33.5,44664.98,9055.43,0.012,0.193,6.0,47.6,37.2,87,14.6,70
15,2022-03-26,34.2,16.6,44850.09,39255.23,0.000,0.000,0.0,40.0,24.7,52,16.2,49
15,2022-03-27,29.8,13.1,45035.71,43519.05,0.000,0.000,0.0,26.8,21.5,25,8.8,39
15,2022-03-28,41.1,18.0,45221.75,43592.96,0.000,0.000,0.0,19.5,26.7,52,6.2,29
15,2022-03-29,43.7,29.7,45408.08,14775.59,0.000,0.000,0.0,31.8,34.8,89,12.5,44
15,2022-03-30,37.6,30.6,45594.61,1213.13,0.839,1.240,19.0,31.5,34.2,100,11.5,83
15,2022-03-31,38.8,29.3,45781.20,33799.34,0.000,0.000,0.0,30.9,33.5,94,14.0,68
15,2022-04-01,47.0,22.0,45967.75,40183.83,0.000,0.000,0.0,23.0,32.2,43,5.3,61
15,2022-04-02,51.0,32.4,46154.16,33543.18,0.000,0.055,2.0,33.3,39.5,67,7.5,70
15,2022-04-03,43.9,26.1,46340.28,26028.17,0.008,0.000,2.0,27.3,34.6,68,6.6,72
15,2022-04-04,48.2,32.5,46526.01,22057.36,0.071,0.827,7.0,24.4,37.9,87,9.4,81
15,2022-04-05,46.8,33.5,46711.23,8865.56,0.138,0.000,8.0,32.9,39.0,99,12.1,79
15,2022-04-06,45.1,34.2,46895.82,0.00,0.331,0.138,21.0,39.6,38.9,100,16.4,89
15,2022-04-07,37.8,33.5,47079.65,0.00,0.051,0.551,17.0,34.0,35.5,100,15.4,82
15,2022-04-08,44.8,30.3,47262.60,39600.00,0.004,0.165,7.0,32.4,35.3,75,14.6,62
15,2022-04-09,51.7,25.8,47444.54,45859.48,0.000,0.000,0.0,28.4,37.5,31,5.7,51
15,2022-04-10,60.8,35.0,47625.34,28338.71,0.000,0.000,0.0,37.1,44.8,77,10.4,54
15,2022-04-11,57.5,36.0,47804.86,42407.31,0.008,0.000,2.0,34.2,47.8,52,13.4,61
15,2022-04-12,53.5,34.1,47982.98,10299.41,0.642,0.000,6.0,36.2,42.9,69,9.8,69
15,2022-04-13,52.2,35.8,48159.78,1374.23,0.567,0.028,11.0,35.8,44.5,100,12.3,81
15,2022-04-14,37.9,27.6,48336.53,8055.44,0.000,0.083,3.0,52.1,32.1,71,19.3,49
15,2022-04-15,37.2,23.1,48513.34,39580.88,0.000,0.000,0.0,47.0,29.1,62,16.0,49
15,2022-04-16,40.0,22.3,48690.11,46375.79,0.000,0.000,0.0,28.4,29.3,37,11.5,54
15,2022-04-17,41.8,22.8,48866.70,21673.10,0.024,0.055,4.0,22.6,32.4,77,6.7,60
15,2022-04-18,38.1,26.2,49043.00,8199.78,0.008,0.358,5.0,42.5,33.2,93,15.5,71
15,2022-04-19,44.7,23.2,49218.88,31457.11,0.000,0.000,0.0,35.3,32.8,52,6.4,59
15,2022-04-20,47.3,40.1,49394.23,0.00,0.366,0.000,8.0,28.6,43.3,100,11.6,63
15,2022-04-21,55.4,34.5,49568.91,41166.63,0.008,0.000,1.0,28.0,43.7,32,7.9,77
15,2022-04-22,55.6,40.2,49742.78,10800.00,0.197,0.000,7.0,39.8,45.8,87,11.8,77
15,2022-04-23,75.2,53.4,49915.72,26395.85,0.256,0.000,7.0,51.5,64.1,91,16.0,78
15,2022-04-24,68.6,42.4,50087.59,8808.70,0.138,0.000,5.0,44.7,51.1,66,18.5,61
15,2022-04-25,44.2,31.7,50258.24,0.00,0.000,0.138,5.0,38.5,35.6,97,13.6,65
15,2022-04-26,43.3,23.6,50427.54,39694.39,0.000,0.000,0.0,24.4,32.1,55,9.6,63
15,2022-04-27,48.2,28.0,50595.33,44425.19,0.000,0.000,0.0,25.9,35.4,69,9.7,58
15,2022-04-28,60.0,35.2,50761.47,40930.91,0.016,0.000,1.0,26.6,44.2,68,11.1,57
15,2022-04-29,65.4,43.3,50925.80,38604.72,0.335,0.000,4.0,36.5,52.1,96,12.4,78
15,2022-04-30,59.9,49.8,51088.16,7275.61,0.835,0.000,14.0,39.1,53.6,99,15.9,84
16,2022-01-01,83.3,65.3,37575.50,28912.46,0.000,0.000,0.0,24.4,71.8,51,5.9,83
16,2022-01-02,83.3,68.4,37600.88,31346.92,0.000,0.000,0.0,25.9,74.4,24,9.1,81
16,2022-01-03,73.1,56.8,37628.47,34987.29,0.067,0.000,3.0,28.6,67.0,36,11.0,76
16,2022-01-04,76.1,48.8,37658.57,37177.48,0.000,0.000,0.0,17.4,59.0,7,6.8,69
16,2022-01-05,75.7,59.3,37691.17,36908.23,0.004,0.000,1.0,18.1,66.1,52,4.4,75
16,2022-01-06,76.4,52.6,37726.18,36086.28,0.000,0.000,0.0,14.8,63.1,42,5.0,67
16,2022-01-07,79.2,60.5,37763.52,36416.81,1.193,0.000,6.0,17.4,69.0,58,4.6,76
16,2022-01-08,81.1,57.9,37803.12,37040.75,0.000,0.000,0.0,21.5,67.7,4,8.2,69
16,2022-01-09,82.7,64.3,37844.89,35159.18,0.000,0.000,0.0,23.0,72.0,36,8.3,68
16,2022-01-10,78.8,62.3,37888.77,21074.69,0.114,0.000,5.0,22.4,69.4,85,4.1,88
16,2022-01-11,72.1,54.0,37934.66,36596.31,0.000,0.000,0.0,24.8,64.1,54,9.9,68
16,2022-01-12,76.1,54.7,37982.50,34458.18,0.000,0.000,0.0,21.5,63.9,39,7.6,62
16,2022-01-13,71.7,59.4,38032.19,36397.26,0.067,0.000,5.0,25.7,64.9,60,6.3,67
16,2022-01-14,69.5,56.2,38083.66,37613.03,0.000,0.000,0.0,20.6,61.7,3,7.4,58
16,2022-01-15,75.8,46.5,38136.83,36940.36,0.000,0.000,0.0,19.7,58.6,23,5.7,58
16,2022-01-16,68.7,62.2,38191.63,14155.11,0.831,0.000,9.0,38.9,65.2,74,13.0,74
16,2022-01-17,64.0,56.7,38247.97,32714.09,0.000,0.000,0.0,33.3,61.2,69,13.4,63
16,2022-01-18,62.5,42.0,38305.80,37838.75,0.000,0.000,0.0,17.0,52.9,2,5.4,65
16,2022-01-19,73.8,45.7,38365.01,37898.78,0.000,0.000,0.0,18.8,56.8,27,5.5,60
16,2022-01-20,79.0,50.2,38425.55,37822.07,0.000,0.000,0.0,21.7,62.4,20,4.3,73
16,2022-01-21,80.3,55.8,38487.34,30030.12,0.000,0.000,0.0,15.2,66.6,77,3.3,79
16,2022-01-22,71.3,55.0,38550.30,0.00,0.126,0.000,8.0,22.4,59.7,97,7.9,86
16,2022-01-23,55.0,46.2,38614.50,7948.18,0.004,0.000,1.0,21.3,49.8,95,7.6,78
16,2022-01-24,62.3,37.8,38680.61,37393.30,0.000,0.000,0.0,15.0,47.7,27,4.3,73
16,2022-01-25,54.3,45.0,38748.66,0.00,0.996,0.000,10.0,18.3,50.3,95,5.3,78
16,2022-01-26,70.3,53.3,38818.54,12799.99,0.980,0.000,13.0,29.8,60.6,99,7.7,88
16,2022-01-27,71.2,58.5,38890.15,29659.75,0.028,0.000,6.0,22.4,62.6,97,8.9,86
16,2022-01-28,70.1,52.1,38963.38,33394.44,0.000,0.000,0.0,24.6,60.3,84,7.3,83
16,2022-01-29,59.7,42.9,39038.11,38361.18,0.020,0.000,2.0,35.3,51.0,30,13.5,59
16,2022-01-30,55.4,34.2,39114.26,38390.02,0.000,0.000,0.0,21.5,43.3,0,5.9,45
16,2022-01-31,66.2,36.7,39191.72,38420.25,0.000,0.000,0.0,11.9,48.9,0,4.0,63
16,2022-02-01,72.5,43.1,39270.40,38451.82,0.000,0.000,0.0,23.3,55.8,13,6.7,64
16,2022-02-02,79.4,55.2,39350.19,38484.68,0.000,0.000,0.0,24.4,64.6,39,8.5,59
16,2022-02-03,83.2,61.5,39430.99,38518.78,0.000,0.000,0.0,23.9,70.8,43,9.2,68
16,2022-02-04,83.6,64.2,39512.71,32400.00,0.016,0.000,3.0,24.4,71.7,16,7.7,77
