locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
14,2023-09-01,72.2,56.2,48177.23,29428.12,0.043,0.000,4.0,22.6,61.2,68,6.5,88
14,2023-09-02,80.5,55.2,47978.63,45837.56,0.000,0.000,0.0,22.8,66.4,45,4.2,76
14,2023-09-03,80.6,60.5,47779.29,27914.72,0.004,0.000,1.0,28.9,66.8,52,8.4,75
14,2023-09-04,66.1,52.5,47579.32,4604.77,0.106,0.000,14.0,26.6,57.9,93,7.1,87
14,2023-09-05,67.6,51.7,47378.84,32463.09,0.008,0.000,2.0,13.6,58.8,94,3.4,75
14,2023-09-06,72.1,50.8,47178.00,43200.00,0.000,0.000,0.0,17.0,59.9,61,3.6,75
14,2023-09-07,70.0,55.9,46976.90,29157.72,0.110,0.000,10.0,17.0,61.2,87,3.1,82
14,2023-09-08,70.5,50.4,46775.66,39688.90,0.000,0.000,0.0,14.8,59.6,55,3.3,81
14,2023-09-09,76.6,50.5,46574.41,43666.20,0.000,0.000,0.0,14.5,61.7,10,4.2,76
14,2023-09-10,77.5,54.4,46373.25,43384.86,0.000,0.000,0.0,15.2,64.6,31,4.3,74
14,2023-09-11,76.7,56.5,46172.31,19689.79,0.138,0.000,4.0,16.6,63.9,98,4.4,68
14,2023-09-12,68.5,54.6,45971.70,14073.11,0.031,0.000,3.0,15.4,60.5,89,4.4,76
14,2023-09-13,71.8,54.0,45771.54,30922.53,0.035,0.000,4.0,16.3,60.3,86,3.1,88
14,2023-09-14,75.3,51.2,45571.93,43114.87,0.000,0.000,0.0,16.6,61.4,21,5.4,79
14,2023-09-15,78.8,51.7,45372.75,43200.00,0.000,0.000,0.0,14.8,63.7,1,4.1,73
14,2023-09-16,79.3,50.8,45172.64,43200.00,0.000,0.000,0.0,15.2,64.1,1,3.4,70
14,2023-09-17,78.3,52.9,44971.49,38028.46,0.000,0.000,0.0,17.0,61.0,86,5.2,64
14,2023-09-18,68.2,54.6,44769.44,33411.14,0.055,0.000,2.0,20.1,59.7,75,6.1,72
14,2023-09-19,66.5,50.0,44566.60,34424.92,0.000,0.000,0.0,19.9,56.4,83,4.9,63
14,2023-09-20,63.6,50.5,44363.08,30505.03,0.488,0.000,19.0,24.4,55.2,86,7.1,84
14,2023-09-21,65.2,43.4,44159.03,43200.00,0.000,0.000,0.0,22.1,53.9,18,4.0,80
14,2023-09-22,73.6,45.7,43954.55,43182.89,0.000,0.000,0.0,19.7,57.8,4,3.3,73
14,2023-09-23,73.7,53.2,43749.77,15200.81,0.063,0.000,3.0,25.9,58.9,73,5.4,67
14,2023-09-24,65.8,48.6,43544.81,4787.51,0.161,0.000,9.0,17.4,55.1,90,3.5,92
14,2023-09-25,60.3,54.5,43339.79,0.00,0.890,0.000,22.0,29.3,56.6,100,9.6,96
14,2023-09-26,63.6,48.3,43134.81,19278.88,0.469,0.000,10.0,34.0,54.4,67,6.7,89
14,2023-09-27,58.7,50.7,42930.02,25663.00,0.650,0.000,19.0,31.1,54.1,92,8.7,88
14,2023-09-28,60.0,49.5,42725.51,26752.16,0.492,0.000,18.0,28.2,53.4,72,9.1,90
14,2023-09-29,57.8,44.8,42521.42,37847.47,0.047,0.000,6.0,22.4,50.6,58,6.6,86
14,2023-09-30,59.7,45.7,42317.87,28615.93,0.008,0.000,2.0,20.8,50.6,47,6.0,86
14,2023-10-01,60.4,42.7,42114.97,39342.34,0.000,0.000,0.0,15.7,50.2,35,4.1,85
14,2023-10-02,59.9,45.1,41912.85,12107.63,0.091,0.000,6.0,13.0,52.2,89,4.4,84
14,2023-10-03,60.3,51.8,41711.63,14088.06,0.547,0.000,12.0,15.0,54.4,100,4.5,93
14,2023-10-04,63.5,49.5,41511.45,34333.74,0.000,0.000,0.0,16.3,55.0,76,4.0,85
14,2023-10-05,65.4,50.9,41312.14,37403.93,0.000,0.000,0.0,21.3,56.8,36,6.6,89
14,2023-10-06,71.6,49.5,41112.28,37852.65,0.000,0.000,0.0,21.0,57.7,45,7.0,86
14,2023-10-07,78.6,55.0,40911.72,39339.97,0.000,0.000,0.0,16.6,64.0,0,5.6,65
14,2023-10-08,76.6,53.8,40710.60,36781.61,0.000,0.000,0.0,13.0,62.0,49,3.8,83
14,2023-10-09,70.2,53.8,40509.06,9503.49,0.043,0.000,3.0,10.5,58.9,87,3.3,83
14,2023-10-10,61.2,50.7,40307.24,14400.00,0.409,0.000,16.0,28.2,54.4,86,6.6,91
14,2023-10-11,58.2,47.9,40105.27,25654.16,0.850,0.000,19.0,22.6,51.9,83,6.8,92
14,2023-10-12,62.7,44.9,39903.30,32400.00,0.024,0.000,4.0,16.6,52.8,57,2.8,90
14,2023-10-13,69.8,55.1,39701.47,36869.20,0.000,0.000,0.0,30.9,60.3,50,10.0,56
14,2023-10-14,66.1,52.4,39499.93,15303.70,0.232,0.000,11.0,19.5,56.9,96,3.2,86
14,2023-10-15,63.9,47.5,39298.81,9693.14,0.118,0.000,8.0,15.2,55.8,97,3.7,90
14,2023-10-16,61.5,55.4,39098.27,4815.38,0.591,0.000,11.0,25.9,58.3,99,7.5,80
14,2023-10-17,59.7,48.9,38898.47,15756.18,0.346,0.000,5.0,25.1,53.1,77,5.5,91
14,2023-10-18,68.1,44.0,38699.54,28802.49,0.043,0.000,3.0,11.6,53.8,37,3.9,86
14,2023-10-19,68.4,48.5,38501.66,36000.00,0.000,0.000,0.0,20.6,56.6,35,6.0,78
14,2023-10-20,66.6,53.7,38304.98,20032.52,0.004,0.000,1.0,19.9,58.3,96,5.8,89
14,2023-10-21,59.5,50.4,38109.66,17529.62,0.000,0.000,0.0,17.2,53.2,100,4.6,91
14,2023-10-22,56.6,50.1,37915.87,4642.64,0.094,0.000,7.0,14.8,52.3,99,3.0,92
14,2023-10-23,56.2,45.0,37723.78,20213.34,0.020,0.000,4.0,30.9,50.5,61,7.0,86
14,2023-10-24,52.9,42.5,37533.56,13192.38,0.173,0.000,9.0,29.5,47.0,80,7.3,79
14,2023-10-25,48.7,38.1,37345.11,21600.00,0.768,0.579,19.0,21.9,43.2,82,6.0,92
14,2023-10-26,50.1,34.5,37156.78,31024.98,0.008,0.000,2.0,18.1,41.5,40,3.7,83
14,2023-10-27,47.6,34.6,36968.45,35772.79,0.000,0.000,0.0,19.2,40.5,19,5.6,80
14,2023-10-28,48.3,27.2,36780.29,35672.73,0.000,0.000,0.0,18.3,37.8,6,4.9,72
14,2023-10-29,52.2,32.1,36592.45,35573.40,0.000,0.000,0.0,15.9,39.9,5,5.0,66
14,2023-10-30,55.0,33.0,36405.14,35474.91,0.000,0.000,0.0,15.7,42.1,6,4.9,68
14,2023-10-31,54.7,36.6,36218.51,32970.41,0.000,0.000,0.0,12.5,45.5,54,4.9,56
14,2023-11-01,53.5,37.1,36032.74,4008.70,0.000,0.000,0.0,8.7,44.6,92,2.7,78
14,2023-11-02,58.0,46.2,35848.03,6693.04,1.709,0.000,23.0,31.1,51.0,94,8.4,97
14,2023-11-03,57.7,47.0,35664.56,19842.70,0.047,0.000,7.0,24.4,51.8,74,5.6,95
14,2023-11-04,58.8,51.1,35482.54,8131.20,1.744,0.000,21.0,33.6,54.3,94,9.1,95
14,2023-11-05,58.1,45.7,35302.13,18774.96,0.114,0.000,7.0,23.5,51.6,86,5.4,88
14,2023-11-06,55.2,46.5,35123.58,8539.97,0.642,0.000,18.0,18.6,49.7,100,5.3,90
14,2023-11-07,54.3,46.6,34947.07,20621.08,0.835,0.000,17.0,23.3,49.0,87,8.4,92
14,2023-11-08,53.3,42.0,34772.82,31922.89,0.012,0.000,3.0,15.0,46.7,66,4.0,79
14,2023-11-09,52.1,35.9,34601.05,4900.03,0.004,0.000,1.0,16.6,43.3,87,4.3,81
14,2023-11-10,48.4,41.3,34431.99,2766.51,0.181,0.000,10.0,19.5,44.6,92,7.0,93
14,2023-11-11,50.3,45.0,34265.85,17056.80,0.807,0.000,20.0,42.3,47.9,93,13.8,89
14,2023-11-12,55.0,43.9,34102.88,3645.75,0.024,0.000,5.0,31.1,47.3,99,6.9,86
14,2023-11-13,51.3,45.3,33943.31,21600.00,0.421,0.000,19.0,16.3,47.4,88,5.4,90
14,2023-11-14,47.3,33.2,33787.07,31642.23,0.000,0.000,0.0,15.2,39.7,23,5.4,84
14,2023-11-15,44.2,32.0,33632.57,13030.26,0.055,0.000,4.0,12.5,37.9,61,3.4,90
14,2023-11-16,46.1,31.2,33479.68,30723.89,0.000,0.000,0.0,16.6,37.5,16,6.4,84
14,2023-11-17,51.9,31.3,33328.57,30819.65,0.000,0.000,0.0,13.0,38.5,27,3.5,83
14,2023-11-18,56.4,38.7,33179.46,29713.37,0.000,0.000,0.0,14.5,45.7,43,5.7,69
14,2023-11-19,51.0,42.1,33032.51,23683.10,0.252,0.000,11.0,32.4,46.0,84,11.3,83
14,2023-11-20,50.1,31.5,32887.93,25495.31,0.000,0.000,0.0,16.8,40.2,71,4.4,87
14,2023-11-21,52.8,44.2,32745.92,24399.06,0.000,0.000,0.0,19.5,47.5,99,7.0,51
14,2023-11-22,50.5,44.4,32606.70,14415.46,0.524,0.000,15.0,17.9,46.4,94,3.9,90
14,2023-11-23,44.7,38.6,32470.46,22996.31,0.000,0.000,0.0,18.1,40.6,57,6.2,89
14,2023-11-24,44.2,31.5,32337.41,28800.00,0.000,0.000,0.0,17.7,37.4,8,6.3,84
14,2023-11-25,44.2,25.2,32207.78,28800.00,0.000,0.000,0.0,11.0,33.1,45,2.5,87
14,2023-11-26,47.3,28.6,32081.79,29256.22,0.000,0.000,0.0,13.4,35.8,11,4.5,79
14,2023-11-27,47.2,30.6,31959.64,28892.43,0.000,0.000,0.0,11.0,38.2,23,4.9,70
14,2023-11-28,42.3,29.0,31841.58,28934.24,0.000,0.000,0.0,11.9,35.9,11,4.7,72
14,2023-11-29,41.5,25.7,31727.83,28800.00,0.000,0.000,0.0,10.1,31.8,47,2.1,90
14,2023-11-30,43.4,30.5,31618.61,7225.26,0.079,0.110,5.0,9.8,36.2,88,2.6,89
14,2023-12-01,46.0,35.7,31514.17,13484.10,0.437,0.083,13.0,31.5,39.3,94,8.2,95
14,2023-12-02,48.0,41.2,31414.72,27227.27,1.028,0.000,15.0,51.9,43.4,75,12.8,92
14,2023-12-03,52.1,39.7,31320.52,10800.00,0.272,0.000,9.0,26.6,43.7,93,7.8,89
14,2023-12-04,52.3,37.1,31231.58,3600.00,0.547,0.000,11.0,26.2,45.9,97,7.1,94
14,2023-12-05,56.6,50.6,31146.84,0.00,2.311,0.000,24.0,37.8,54.3,100,8.7,99
14,2023-12-06,51.2,46.0,31066.21,0.00,1.004,0.000,24.0,11.6,47.8,100,2.6,100
14,2023-12-07,46.8,41.3,30989.78,10383.07,0.945,0.083,23.0,24.8,43.9,98,7.0,97
14,2023-12-08,42.3,37.2,30917.66,12084.00,0.311,0.000,12.0,18.1,39.0,92,5.8,95
14,2023-12-09,41.3,31.4,30849.96,3600.00,0.272,0.827,6.0,19.7,36.1,100,4.5,86
14,2023-12-10,52.5,37.8,30786.77,10839.20,0.866,0.000,21.0,18.8,45.1,98,5.7,98
14,2023-12-11,50.2,44.5,30728.20,18000.00,0.008,0.000,1.0,18.8,46.3,94,4.7,98
14,2023-12-12,49.4,35.0,30674.36,28800.00,0.000,0.000,0.0,15.2,40.6,62,3.9,89
14,2023-12-13,49.4,42.0,30625.34,25200.00,0.000,0.000,0.0,27.5,44.1,89,9.4,60
14,2023-12-14,48.3,40.1,30581.23,1679.11,0.130,0.000,5.0,19.5,43.5,100,4.9,74
14,2023-12-15,53.7,41.5,30542.13,21600.00,0.000,0.000,0.0,21.5,46.4,94,6.1,73
14,2023-12-16,49.9,33.5,30508.13,21186.72,0.000,0.000,0.0,15.2,41.8,97,4.2,72
14,2023-12-17,51.6,30.1,30479.33,25200.00,0.000,0.000,0.0,12.8,38.5,57,3.3,84
14,2023-12-18,47.6,38.9,30455.80,7200.00,0.150,0.000,4.0,16.1,43.6,98,5.4,62
14,2023-12-19,48.9,44.5,30437.65,0.00,0.165,0.000,11.0,28.2,47.3,99,11.0,70
14,2023-12-20,49.6,36.8,30424.93,26187.01,0.000,0.000,0.0,14.1,42.2,27,3.9,92
14,2023-12-21,50.2,40.0,30417.74,21652.51,0.000,0.000,0.0,9.4,43.4,94,3.0,91
14,2023-12-22,45.6,38.3,30416.14,5903.44,0.362,0.000,12.0,25.3,41.7,98,6.6,91
14,2023-12-23,42.8,31.3,30420.22,26699.13,0.055,0.000,3.0,17.2,37.4,44,4.6,95
14,2023-12-24,42.1,34.0,30430.04,3600.00,0.004,0.000,1.0,27.5,38.4,75,8.2,61
14,2023-12-25,43.9,37.6,30445.67,0.00,0.157,0.000,6.0,32.2,41.0,91,11.6,62
14,2023-12-26,52.3,39.0,30467.04,25127.70,0.969,0.000,13.0,33.1,43.7,73,8.9,87
14,2023-12-27,51.6,46.9,30494.03,0.00,0.059,0.000,4.0,43.6,49.0,100,16.8,54
14,2023-12-28,55.3,42.5,30526.56,8147.51,0.280,0.000,8.0,32.0,47.1,80,10.9,74
14,2023-12-29,57.4,51.7,30564.51,1666.39,0.004,0.000,1.0,48.3,54.2,98,16.5,50
14,2023-12-30,57.7,45.4,30607.77,2210.51,0.205,0.000,12.0,34.7,50.9,99,7.9,66
14,2023-12-31,48.5,37.5,30656.23,21201.26,0.130,0.000,12.0,12.5,43.4,62,3.8,96
15,2023-09-01,87.8,64.7,47733.64,45999.99,0.000,0.000,0.0,29.8,73.8,19,12.7,51
15,2023-09-02,91.7,70.2,47554.09,32645.87,0.000,0.000,0.0,32.9,79.1,60,10.8,56
15,2023-09-03,94.0,77.5,47373.83,43654.75,0.000,0.000,0.0,31.3,85.3,51,12.8,47
15,2023-09-04,94.7,75.3,47192.95,45672.17,0.000,0.000,0.0,33.1,84.5,4,12.0,47
15,2023-09-05,90.9,74.4,47011.60,40597.97,0.094,0.000,2.0,33.8,83.1,34,11.9,54
15,2023-09-06,73.4,63.1,46829.86,14530.60,0.071,0.000,4.0,28.9,68.9,74,11.2,77
15,2023-09-07,69.8,55.4,46647.87,39600.00,0.000,0.000,0.0,24.4,62.9,72,7.0,63
15,2023-09-08,73.6,50.9,46465.71,43200.00,0.000,0.000,0.0,11.6,60.4,21,3.1,74
15,2023-09-09,78.4,59.0,46283.52,38929.23,0.142,0.000,2.0,21.7,66.5,62,6.1,63
15,2023-09-10,72.8,57.6,46101.39,35437.83,0.004,0.000,1.0,19.5,64.8,63,7.2,73
15,2023-09-11,72.2,52.7,45919.43,42816.90,0.035,0.000,1.0,20.6,62.1,63,5.7,69
15,2023-09-12,67.4,52.0,45737.74,42460.19,0.004,0.000,1.0,22.6,58.7,41,5.8,75
15,2023-09-13,64.7,44.3,45556.44,41367.52,0.000,0.000,0.0,22.1,54.5,7,4.9,68
15,2023-09-14,79.2,52.7,45375.62,43488.61,0.000,0.000,0.0,28.2,62.5,21,8.3,59
15,2023-09-15,74.4,61.1,45195.16,8793.50,0.457,0.000,9.0,23.3,67.2,95,9.7,62
15,2023-09-16,71.2,50.9,45013.85,42756.65,0.083,0.000,2.0,21.7,62.1,19,5.8,74
15,2023-09-17,70.8,50.5,44831.59,41580.53,0.000,0.000,0.0,15.4,60.3,23,4.8,70
15,2023-09-18,73.9,51.0,44648.48,42804.70,0.024,0.000,1.0,23.9,61.2,33,6.0,64
15,2023-09-19,82.1,58.6,44464.65,40434.52,0.004,0.000,1.0,23.9,68.5,69,8.5,63
15,2023-09-20,83.3,59.5,44280.21,43078.97,0.000,0.000,0.0,21.5,70.3,9,6.8,64
15,2023-09-21,82.2,61.4,44095.27,43008.27,0.000,0.000,0.0,23.0,71.5,37,6.7,62
15,2023-09-22,76.4,60.4,43909.94,17989.14,0.028,0.000,3.0,24.6,68.3,80,8.7,68
15,2023-09-23,74.5,62.5,43724.32,17647.58,1.280,0.000,14.0,34.9,67.3,90,7.5,86
15,2023-09-24,72.9,63.0,43538.55,35201.21,0.630,0.000,14.0,38.3,66.8,81,10.2,81
15,2023-09-25,67.4,60.1,43352.71,23765.48,0.579,0.000,14.0,15.0,62.5,88,4.3,89
15,2023-09-26,66.3,58.0,43166.93,12569.35,0.154,0.000,11.0,24.6,61.4,94,7.4,91
15,2023-09-27,70.1,58.8,42981.30,39573.48,0.063,0.000,8.0,21.7,63.3,66,8.0,82
15,2023-09-28,71.9,58.3,42795.95,28451.24,0.035,0.000,6.0,24.4,63.9,59,8.8,81
15,2023-09-29,77.9,60.2,42610.97,21265.65,1.980,0.000,7.0,32.2,65.3,58,11.6,78
15,2023-09-30,84.4,67.4,42426.49,33991.79,0.886,0.000,5.0,29.1,73.9,92,8.9,77
15,2023-10-01,84.5,69.0,42242.62,41732.05,0.000,0.000,0.0,25.3,74.8,46,9.6,66
15,2023-10-02,83.4,67.5,42059.46,41548.02,0.000,0.000,0.0,25.7,75.5,29,10.8,57
15,2023-10-03,82.2,68.3,41877.14,33278.60,0.008,0.000,2.0,40.5,74.8,51,12.1,58
15,2023-10-04,71.8,61.0,41695.76,26182.32,0.606,0.000,9.0,33.6,65.9,83,12.3,75
15,2023-10-05,61.6,54.3,41515.20,37082.55,0.004,0.000,1.0,41.2,58.1,34,12.3,59
15,2023-10-06,55.5,43.3,41334.15,22397.60,0.209,0.055,9.0,36.2,49.8,47,13.7,64
15,2023-10-07,51.8,42.1,41152.49,27496.82,0.000,0.000,0.0,27.5,47.3,48,9.4,64
15,2023-10-08,57.7,42.6,40970.34,36223.23,0.000,0.000,0.0,18.6,49.2,56,4.8,62
15,2023-10-09,53.6,38.7,40787.84,38130.56,0.000,0.000,0.0,24.2,46.9,20,7.8,60
15,2023-10-10,55.3,37.8,40605.11,39870.70,0.000,0.000,0.0,19.2,45.9,1,6.8,63
15,2023-10-11,58.1,34.3,40422.28,39313.20,0.000,0.000,0.0,19.2,45.9,0,4.7,68
15,2023-10-12,53.2,43.5,40239.48,1052.75,0.311,0.000,6.0,31.3,47.6,69,12.1,73
15,2023-10-13,50.3,45.5,40056.83,0.00,1.748,0.000,22.0,37.6,47.8,100,17.2,90
15,2023-10-14,54.9,44.7,39874.47,28051.99,0.130,0.000,14.0,30.9,48.4,88,13.2,83
15,2023-10-15,55.2,42.0,39692.54,33956.63,0.000,0.000,0.0,23.3,47.7,66,8.5,71
15,2023-10-16,56.3,37.9,39511.17,36830.14,0.000,0.000,0.0,19.0,47.0,5,5.7,78
15,2023-10-17,61.7,39.7,39330.49,36260.79,0.000,0.000,0.0,15.0,49.5,44,4.7,75
15,2023-10-18,61.3,50.4,39150.66,28007.69,0.031,0.000,2.0,22.6,54.4,76,8.6,65
15,2023-10-19,59.4,45.4,38971.80,17870.85,0.043,0.000,4.0,24.4,50.4,48,7.1,87
15,2023-10-20,64.8,44.2,38794.07,36043.95,0.000,0.000,0.0,16.6,52.6,5,5.3,80
15,2023-10-21,59.0,51.2,38617.62,28381.44,0.000,0.000,0.0,38.0,55.9,26,12.7,60
15,2023-10-22,58.5,38.3,38442.60,36000.00,0.000,0.000,0.0,17.4,48.1,29,4.8,79
15,2023-10-23,66.6,46.8,38269.15,30400.99,0.016,0.000,2.0,20.8,54.2,72,8.2,73
15,2023-10-24,64.0,50.2,38097.45,16947.73,0.835,0.000,10.0,15.7,56.7,68,5.3,92
15,2023-10-25,59.3,49.4,37927.38,9739.77,0.209,0.000,6.0,18.6,53.9,98,6.0,90
15,2023-10-26,65.8,54.0,37757.47,15497.01,0.138,0.000,10.0,18.3,58.8,99,4.8,90
15,2023-10-27,59.0,37.6,37587.62,13366.79,0.043,0.000,5.0,36.2,46.1,96,12.4,82
15,2023-10-28,36.7,27.0,37417.96,1844.45,0.000,0.110,4.0,25.7,31.6,90,8.0,64
15,2023-10-29,37.3,25.9,37248.66,33590.50,0.000,0.083,3.0,19.5,30.8,84,5.5,64
15,2023-10-30,37.3,22.0,37079.88,32270.71,0.000,0.000,0.0,30.2,29.0,16,9.4,59
15,2023-10-31,35.9,28.7,36911.77,29245.55,0.000,0.717,7.0,39.4,32.2,69,15.7,61
15,2023-11-01,37.5,21.9,36744.50,21794.70,0.000,0.000,0.0,24.2,28.1,61,7.9,67
15,2023-11-02,42.7,25.6,36578.24,35731.56,0.000,0.000,0.0,16.8,31.7,46,4.9,69
15,2023-11-03,49.9,30.2,36413.15,16557.25,0.008,0.000,2.0,17.7,40.7,88,6.6,75
15,2023-11-04,48.7,26.0,36249.42,35566.09,0.000,0.000,0.0,12.8,36.0,55,4.4,81
15,2023-11-05,57.5,40.2,36087.22,4309.22,0.000,0.000,0.0,33.1,45.3,75,8.4,81
15,2023-11-06,57.2,45.7,35926.73,29967.40,0.118,0.000,3.0,39.1,52.4,65,15.1,74
15,2023-11-07,46.7,37.8,35768.15,14727.61,0.055,0.055,1.0,22.6,41.3,96,7.8,73
15,2023-11-08,51.8,41.9,35611.66,8034.26,0.075,0.000,7.0,25.7,45.3,96,8.2,79
15,2023-11-09,48.7,36.3,35457.45,34804.25,0.000,0.000,0.0,36.2,41.4,8,14.2,53
15,2023-11-10,42.7,32.7,35305.73,4182.17,0.000,0.000,0.0,21.5,37.0,79,9.2,66
15,2023-11-11,42.7,27.2,35156.71,3250.35,0.000,0.000,0.0,24.6,35.6,80,6.3,74
15,2023-11-12,55.6,39.8,35010.57,33183.50,0.067,0.055,2.0,26.8,45.0,31,12.0,63
15,2023-11-13,52.3,38.2,34867.55,34211.01,0.000,0.000,0.0,21.3,45.3,1,9.0,57
15,2023-11-14,59.9,41.6,34727.58,31416.45,0.000,0.000,0.0,34.2,51.3,56,14.1,46
15,2023-11-15,59.5,37.3,34589.21,33930.42,0.000,0.000,0.0,31.1,49.5,7,7.1,67
15,2023-11-16,64.8,47.0,34452.34,28951.81,0.000,0.000,0.0,46.8,55.1,63,15.2,66
15,2023-11-17,49.1,27.8,34317.13,32947.58,0.000,0.000,0.0,37.1,36.8,39,8.8,62
15,2023-11-18,52.7,33.1,34183.74,33521.50,0.000,0.000,0.0,17.0,40.7,0,7.7,61
15,2023-11-19,52.3,33.3,34052.36,31624.75,0.000,0.000,0.0,17.0,41.1,19,6.3,77
15,2023-11-20,45.2,38.7,33923.15,0.00,0.035,0.000,5.0,18.3,41.3,100,7.8,74
15,2023-11-21,41.1,37.8,33796.29,679.60,0.016,0.000,2.0,28.6,39.2,97,7.1,83
15,2023-11-22,44.5,24.5,33671.96,32600.23,0.000,0.000,0.0,25.1,32.8,54,8.7,57
15,2023-11-23,43.5,24.3,33550.36,31284.37,0.000,0.000,0.0,25.9,31.7,70,11.0,55
15,2023-11-24,28.0,14.5,33431.66,30812.59,0.000,0.000,0.0,17.9,21.3,61,7.1,44
15,2023-11-25,29.8,21.8,33316.05,8188.46,0.000,0.055,2.0,15.7,24.8,100,4.7,46
15,2023-11-26,35.9,21.2,33203.73,14603.54,0.000,0.083,3.0,35.1,27.1,81,9.1,67
15,2023-11-27,26.3,11.6,33094.88,30035.32,0.000,0.055,1.0,30.4,18.9,55,11.4,52
15,2023-11-28,32.2,7.5,32989.71,25866.50,0.000,0.000,0.0,24.2,16.7,45,8.1,55
15,2023-11-29,44.2,27.5,32888.43,30537.33,0.000,0.000,0.0,26.8,32.5,6,10.4,66
15,2023-11-30,39.7,28.4,32791.21,30209.68,0.000,0.000,0.0,22.1,33.6,13,9.2,69
15,2023-12-01,35.2,21.5,32698.29,29099.54,0.000,0.000,0.0,14.5,27.5,50,6.1,62
15,2023-12-02,38.1,20.8,32609.84,26568.42,0.000,0.000,0.0,19.0,27.6,72,5.4,64
15,2023-12-03,37.0,29.7,32526.08,12083.28,0.000,0.000,0.0,16.1,32.9,98,4.4,83
15,2023-12-04,35.2,25.2,32447.03,0.00,0.000,0.000,0.0,21.0,28.8,55,6.5,89
15,2023-12-05,34.2,26.3,32371.73,23889.94,0.000,0.165,6.0,20.1,29.6,72,5.8,86
15,2023-12-06,45.0,23.2,32300.10,19172.36,0.000,0.000,0.0,27.5,30.9,88,8.4,71
15,2023-12-07,49.4,30.1,32232.23,28800.00,0.000,0.000,0.0,22.6,37.8,44,7.0,78
15,2023-12-08,48.4,37.9,32168.20,29164.11,0.000,0.000,0.0,31.5,42.0,43,11.3,82
15,2023-12-09,40.9,31.8,32108.11,0.00,0.020,0.303,6.0,34.2,35.6,99,10.7,77
15,2023-12-10,31.0,21.2,32052.04,23498.79,0.000,0.083,2.0,32.7,25.0,66,9.1,70
15,2023-12-11,36.3,17.6,32000.09,28800.00,0.000,0.000,0.0,19.7,24.6,49,4.4,70
15,2023-12-12,32.5,19.9,31952.33,28800.00,0.000,0.000,0.0,25.5,26.8,20,11.9,55
15,2023-12-13,39.5,21.6,31908.86,29560.12,0.000,0.000,0.0,19.5,28.0,21,8.5,42
15,2023-12-14,47.0,30.2,31869.75,29162.48,0.000,0.000,0.0,23.3,35.0,7,10.0,51
15,2023-12-15,39.7,35.4,31835.09,738.60,0.008,0.000,2.0,21.7,37.7,99,7.6,77
15,2023-12-16,41.8,35.2,31804.96,2532.33,0.433,0.000,17.0,15.0,37.2,100,5.3,93
15,2023-12-17,37.7,30.5,31779.44,18223.91,0.000,0.000,0.0,26.2,34.6,94,8.3,90
15,2023-12-18,35.2,15.1,31758.59,29926.11,0.000,0.028,1.0,35.1,23.4,19,14.0,52
15,2023-12-19,38.5,16.9,31742.50,22039.39,0.000,0.000,0.0,27.3,25.4,68,8.7,39
15,2023-12-20,38.6,24.6,31731.23,29508.65,0.000,0.000,0.0,17.2,30.3,38,5.5,59
15,2023-12-21,39.8,29.7,31724.86,15195.86,0.000,0.000,0.0,19.2,33.2,93,8.5,69
15,2023-12-22,44.8,35.7,31723.45,2865.32,0.264,0.000,8.0,15.4,39.4,96,5.6,91
15,2023-12-23,48.3,40.4,31727.06,5764.62,0.016,0.000,3.0,23.0,42.9,99,6.0,95
15,2023-12-24,52.4,42.7,31735.76,5876.87,0.079,0.000,3.0,36.5,47.9,100,12.9,91
15,2023-12-25,52.2,42.6,31749.61,0.00,0.787,0.000,21.0,27.7,48.2,100,9.1,96
15,2023-12-26,50.1,33.5,31768.54,7042.09,0.488,0.000,12.0,29.1,41.5,97,10.2,83
15,2023-12-27,37.0,25.3,31792.46,30184.15,0.000,0.000,0.0,9.4,31.4,61,2.9,73
15,2023-12-28,37.7,25.2,31821.29,22180.40,0.000,0.000,0.0,24.2,29.6,61,7.3,86
15,2023-12-29,38.5,24.9,31854.93,30886.47,0.000,0.000,0.0,18.3,30.0,22,6.8,86
15,2023-12-30,31.8,27.6,31893.29,8115.55,0.000,0.028,1.0,24.6,29.9,36,9.2,82
15,2023-12-31,30.3,23.9,31936.26,24656.08,0.000,0.386,9.0,25.5,27.4,77,10.7,70
16,2023-09-01,92.3,76.4,45743.75,41424.74,0.504,0.000,6.0,21.5,81.6,63,3.2,86
16,2023-09-02,90.9,75.8,45649.61,39681.56,0.012,0.000,3.0,21.7,81.5,70,6.4,80
16,2023-09-03,89.1,72.5,45555.02,42928.93,0.000,0.000,0.0,22.1,81.0,42,7.2,66
16,2023-09-04,90.4,71.5,45460.05,45020.71,0.000,0.000,0.0,18.3,80.9,82,7.1,65
16,2023-09-05,92.8,72.1,45364.77,43721.27,0.000,0.000,0.0,16.3,82.0,30,5.3,63
16,2023-09-06,92.4,73.2,45269.24,44848.52,0.000,0.000,0.0,19.0,82.4,63,3.8,65
16,2023-09-07,91.5,72.1,45173.52,42951.23,0.012,0.000,2.0,18.8,80.8,27,3.9,76
16,2023-09-08,88.1,71.4,45077.66,38023.35,0.343,0.000,8.0,21.7,78.5,36,4.1,82
16,2023-09-09,91.6,69.8,44981.74,43483.43,0.004,0.000,1.0,14.5,79.0,19,4.0,73
