locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
22,2024-11-04,71.6,64.4,37607.61,2083.23,2.398,0.000,21.0,35.6,66.7,100,11.9,89
22,2024-11-05,70.7,64.2,37482.36,0.00,1.504,0.000,14.0,35.1,67.4,100,13.6,85
22,2024-11-06,64.8,50.5,37359.16,35695.89,0.000,0.000,0.0,17.0,58.4,11,5.3,84
22,2024-11-07,59.2,42.8,37238.17,35371.32,0.000,0.000,0.0,17.4,50.0,8,7.0,79
22,2024-11-08,60.9,42.5,37119.33,33192.42,0.000,0.000,0.0,15.2,50.1,54,5.5,75
22,2024-11-09,59.4,49.4,37001.46,1912.00,0.071,0.000,3.0,20.1,53.6,97,8.0,69
22,2024-11-10,69.7,57.5,36884.46,35298.44,0.020,0.000,3.0,25.5,62.2,35,9.1,79
22,2024-11-11,63.8,44.7,36768.48,35159.73,0.000,0.000,0.0,17.2,53.7,0,6.1,73
22,2024-11-12,55.8,38.7,36653.65,35110.38,0.000,0.000,0.0,19.0,48.1,10,7.6,69
22,2024-11-13,56.3,40.8,36540.09,11118.97,0.098,0.000,5.0,24.8,47.7,100,9.4,82
22,2024-11-14,56.8,49.5,36427.96,16915.56,0.091,0.000,5.0,28.0,53.3,83,11.6,84
22,2024-11-15,56.3,35.8,36317.39,34971.66,0.000,0.000,0.0,12.8,46.1,15,2.9,84
22,2024-11-16,56.7,38.8,36208.52,29294.20,0.000,0.000,0.0,22.8,46.5,23,8.2,85
22,2024-11-17,67.1,45.5,36101.50,25833.34,0.000,0.000,0.0,21.5,53.5,95,7.7,81
22,2024-11-18,71.0,57.4,35996.47,11785.94,0.709,0.000,11.0,36.0,61.8,90,10.8,89
22,2024-11-19,68.4,55.1,35893.60,34810.34,0.240,0.000,4.0,39.8,62.7,22,12.3,72
22,2024-11-20,57.2,43.7,35793.02,34774.58,0.012,0.000,1.0,38.0,50.4,15,11.7,62
22,2024-11-21,46.0,36.4,35694.89,24635.76,0.000,0.000,0.0,38.9,41.2,26,16.7,48
22,2024-11-22,46.8,36.9,35599.38,18458.94,0.000,0.000,0.0,30.4,41.5,81,13.1,69
22,2024-11-23,48.6,31.0,35506.64,34679.25,0.000,0.000,0.0,17.9,38.8,50,4.6,83
22,2024-11-24,62.3,39.2,35416.83,32945.33,0.000,0.000,0.0,26.2,47.5,63,10.1,76
22,2024-11-25,60.9,47.6,35330.11,13694.74,0.000,0.000,0.0,31.5,57.3,80,12.5,79
22,2024-11-26,44.9,27.2,35246.64,29536.13,0.000,0.000,0.0,29.1,37.0,32,7.4,68
22,2024-11-27,46.6,39.4,35166.61,2123.66,0.114,0.000,4.0,14.5,42.3,100,7.0,70
22,2024-11-28,41.8,32.4,35089.98,25466.40,0.087,0.000,6.0,23.9,37.2,74,10.7,81
22,2024-11-29,36.0,24.4,35015.87,34428.29,0.000,0.000,0.0,25.1,30.6,26,10.7,64
22,2024-11-30,32.0,25.0,34944.21,0.00,0.000,0.689,10.0,15.2,28.6,70,4.3,70
22,2024-12-01,30.6,22.3,34875.09,20203.78,0.000,0.441,5.0,15.4,27.2,86,5.8,87
22,2024-12-02,27.6,18.0,34808.59,0.00,0.000,0.331,7.0,17.7,23.0,64,4.0,90
22,2024-12-03,29.8,21.6,34744.82,23504.18,0.000,0.000,0.0,15.9,25.2,82,5.3,80
22,2024-12-04,53.1,25.2,34683.86,33012.11,0.000,0.000,0.0,29.1,37.5,17,12.8,70
22,2024-12-05,45.0,16.1,34625.81,34038.41,0.000,0.000,0.0,38.9,26.5,16,14.0,53
22,2024-12-06,38.3,15.7,34570.76,33983.51,0.000,0.000,0.0,16.3,24.1,1,4.4,50
22,2024-12-07,55.2,27.4,34518.80,33867.58,0.000,0.000,0.0,23.5,36.9,0,8.3,48
22,2024-12-08,59.5,43.1,34470.04,23721.91,0.016,0.000,1.0,25.1,50.2,23,11.4,66
22,2024-12-09,55.0,47.3,34424.54,14899.75,0.205,0.000,8.0,25.7,50.6,98,8.2,85
22,2024-12-10,48.7,35.2,34382.41,31681.90,0.024,0.000,1.0,23.3,41.3,52,8.2,78
22,2024-12-11,38.9,28.0,34343.75,33757.92,0.000,0.000,0.0,34.4,33.4,43,11.0,65
22,2024-12-12,38.8,21.2,34308.63,33624.74,0.000,0.000,0.0,22.4,28.7,24,6.8,47
22,2024-12-13,39.2,21.1,34277.16,21499.74,0.000,0.000,0.0,18.6,28.2,81,7.4,62
22,2024-12-14,43.6,29.2,34249.41,0.00,1.055,0.000,12.0,37.4,36.0,96,11.6,84
22,2024-12-15,54.8,40.4,34225.48,22385.20,0.189,0.000,3.0,21.5,46.2,71,7.5,89
22,2024-12-16,64.5,47.8,34205.45,16853.13,0.398,0.000,12.0,26.2,55.5,83,10.7,88
22,2024-12-17,53.2,33.2,34189.39,33607.00,0.000,0.000,0.0,18.8,44.0,6,5.4,70
22,2024-12-18,49.1,40.8,34177.37,29412.32,0.150,0.000,8.0,26.2,44.5,76,9.4,76
22,2024-12-19,46.4,27.4,34169.19,31322.71,0.000,0.000,0.0,22.8,36.6,69,7.6,76
22,2024-12-20,44.7,28.6,34164.80,6813.03,0.000,0.000,0.0,38.5,34.6,68,15.0,65
22,2024-12-21,34.6,24.5,34164.16,32658.14,0.000,0.000,0.0,18.8,29.3,46,5.1,73
22,2024-12-22,42.3,24.2,34167.25,33590.62,0.000,0.000,0.0,23.3,30.8,4,7.5,72
22,2024-12-23,52.4,33.8,34174.04,15149.52,0.004,0.000,1.0,25.1,41.0,57,11.3,64
22,2024-12-24,47.6,43.1,34184.48,360.73,0.083,0.000,9.0,16.3,45.1,100,5.6,83
22,2024-12-25,45.0,42.6,34198.54,0.00,0.484,0.000,23.0,14.3,43.5,100,6.0,97
22,2024-12-26,55.2,44.2,34216.19,20536.05,0.063,0.000,5.0,19.7,47.6,94,7.4,89
22,2024-12-27,59.1,45.4,34237.38,7200.00,0.217,0.000,12.0,24.4,50.9,97,10.0,88
22,2024-12-28,58.2,47.9,34262.06,5910.14,0.024,0.000,4.0,19.0,52.4,88,6.1,94
22,2024-12-29,54.5,47.9,34290.20,21794.68,0.602,0.000,16.0,28.6,51.1,94,9.8,89
22,2024-12-30,52.6,40.1,34321.76,16442.72,0.039,0.000,7.0,27.3,46.0,90,6.5,89
22,2024-12-31,49.0,40.3,34356.68,3465.52,0.142,0.000,15.0,40.0,45.2,100,14.5,85
23,2024-09-01,92.9,77.9,45829.96,44427.98,0.043,0.000,4.0,26.6,84.7,37,7.8,60
23,2024-09-02,88.2,75.9,45728.36,37715.00,0.256,0.000,9.0,25.1,82.1,61,9.4,72
23,2024-09-03,84.2,74.3,45626.59,6749.96,0.862,0.000,18.0,22.4,77.4,86,7.7,90
23,2024-09-04,85.4,73.8,45524.75,27582.07,0.685,0.000,15.0,27.5,77.6,68,9.7,86
23,2024-09-05,87.3,75.3,45422.86,36341.09,0.031,0.000,4.0,29.8,79.8,42,12.4,75
23,2024-09-06,89.1,73.9,45321.01,43304.97,0.098,0.000,4.0,32.7,79.8,25,12.8,76
23,2024-09-07,86.8,73.4,45219.26,44408.67,0.000,0.000,0.0,32.2,80.1,2,12.7,59
23,2024-09-08,82.1,67.3,45117.68,44687.14,0.000,0.000,0.0,28.2,75.7,0,11.1,49
23,2024-09-09,85.2,64.2,45016.18,43730.79,0.000,0.000,0.0,23.5,73.6,10,9.0,46
23,2024-09-10,89.8,70.6,44914.11,39174.31,0.000,0.000,0.0,24.2,79.2,35,9.6,44
23,2024-09-11,91.0,72.9,44811.41,37979.20,0.000,0.000,0.0,16.3,82.2,28,6.4,63
23,2024-09-12,90.7,71.2,44708.13,42796.27,0.004,0.000,1.0,13.2,80.9,7,4.2,63
23,2024-09-13,95.4,73.8,44604.36,42055.03,0.000,0.000,0.0,16.8,84.0,14,5.7,62
23,2024-09-14,95.2,75.7,44500.14,34959.42,0.000,0.000,0.0,16.1,85.3,92,6.7,66
23,2024-09-15,91.9,78.4,44395.57,17308.75,0.008,0.000,2.0,18.8,83.6,99,4.6,72
23,2024-09-16,94.0,73.8,44290.70,41943.41,0.000,0.000,0.0,15.2,82.8,6,4.2,70
23,2024-09-17,94.2,73.8,44185.58,41468.51,0.000,0.000,0.0,16.1,83.8,4,4.5,63
23,2024-09-18,94.5,75.8,44080.31,40730.70,0.012,0.000,3.0,18.3,84.5,15,6.9,68
23,2024-09-19,95.0,77.1,43974.92,40783.20,0.004,0.000,1.0,19.2,85.5,15,6.7,69
23,2024-09-20,94.4,77.0,43869.50,40382.17,0.012,0.000,2.0,21.9,84.7,28,5.4,73
23,2024-09-21,93.9,76.6,43764.10,39608.03,0.047,0.000,8.0,21.0,84.0,43,6.3,73
23,2024-09-22,95.1,76.1,43658.78,40415.31,0.004,0.000,1.0,23.7,84.5,24,7.4,64
23,2024-09-23,92.9,75.4,43553.62,40429.29,0.000,0.000,0.0,21.9,83.9,14,4.8,64
23,2024-09-24,93.7,74.8,43448.68,39731.36,0.004,0.000,1.0,15.4,84.4,36,4.1,66
23,2024-09-25,96.6,75.4,43344.02,40725.16,0.008,0.000,2.0,25.7,84.9,15,6.3,63
23,2024-09-26,89.3,69.9,43239.70,40891.08,0.000,0.000,0.0,28.2,78.9,0,9.8,52
23,2024-09-27,92.2,65.1,43135.79,40758.77,0.000,0.000,0.0,16.1,77.3,0,3.7,50
23,2024-09-28,93.8,67.5,43032.36,40776.00,0.000,0.000,0.0,13.4,80.4,0,4.1,47
23,2024-09-29,92.9,66.5,42929.33,40793.48,0.000,0.000,0.0,13.2,80.5,0,4.8,39
23,2024-09-30,91.8,65.7,42825.99,40547.18,0.000,0.000,0.0,11.6,78.9,0,3.6,45
23,2024-10-01,93.3,68.7,42722.27,40300.81,0.000,0.000,0.0,24.6,81.0,1,5.2,57
23,2024-10-02,90.5,70.7,42618.24,40318.55,0.000,0.000,0.0,21.9,81.6,6,6.8,43
23,2024-10-03,89.1,69.9,42513.98,40072.05,0.004,0.000,1.0,13.4,79.8,5,3.7,59
23,2024-10-04,91.8,71.2,42409.57,40090.01,0.000,0.000,0.0,24.8,80.9,6,7.9,49
23,2024-10-05,92.3,73.4,42305.05,39600.00,0.000,0.000,0.0,19.0,82.1,7,7.1,63
23,2024-10-06,91.9,71.4,42200.53,39861.41,0.000,0.000,0.0,19.2,81.8,4,5.8,60
23,2024-10-07,91.9,70.3,42096.05,39879.75,0.000,0.000,0.0,20.4,81.4,8,6.7,47
23,2024-10-08,92.3,69.2,41991.71,39898.30,0.000,0.000,0.0,18.8,80.8,3,5.6,49
23,2024-10-09,90.0,64.3,41887.57,39917.08,0.000,0.000,0.0,17.2,78.0,0,5.4,38
23,2024-10-10,92.0,64.6,41783.70,39936.05,0.000,0.000,0.0,10.3,79.3,0,3.6,44
23,2024-10-11,90.6,65.8,41680.19,39688.77,0.000,0.000,0.0,18.1,78.7,0,5.3,55
23,2024-10-12,90.8,64.0,41577.10,39707.91,0.000,0.000,0.0,17.7,77.4,0,6.5,59
23,2024-10-13,94.6,67.9,41474.52,39727.28,0.000,0.000,0.0,17.7,80.0,0,7.2,57
23,2024-10-14,95.1,66.4,41372.51,39746.91,0.000,0.000,0.0,16.8,80.6,0,5.3,40
23,2024-10-15,93.2,65.4,41271.18,39729.40,0.000,0.000,0.0,15.9,79.7,0,5.5,39
23,2024-10-16,85.9,67.0,41170.57,39498.90,0.000,0.000,0.0,32.0,74.9,0,10.4,40
23,2024-10-17,79.2,56.8,41070.79,39436.36,0.000,0.000,0.0,22.6,67.3,22,9.1,35
23,2024-10-18,82.9,61.6,40971.91,39375.11,0.000,0.000,0.0,24.2,70.8,67,9.7,56
23,2024-10-19,85.9,66.4,40873.87,33398.91,0.004,0.000,1.0,26.2,74.7,34,10.9,64
23,2024-10-20,86.7,65.7,40775.87,33492.76,0.000,0.000,0.0,19.7,75.4,16,7.7,60
23,2024-10-21,85.9,60.2,40677.84,39197.77,0.000,0.000,0.0,16.1,73.8,27,5.7,63
23,2024-10-22,86.9,65.8,40579.86,38004.46,0.004,0.000,1.0,22.1,75.8,48,5.6,70
23,2024-10-23,87.6,66.5,40482.03,39082.20,0.000,0.000,0.0,14.5,76.5,9,4.7,69
23,2024-10-24,88.1,69.9,40384.43,28852.27,0.016,0.000,4.0,18.1,77.4,34,6.4,71
23,2024-10-25,89.6,69.3,40287.14,37309.98,0.000,0.000,0.0,20.8,77.6,21,6.5,66
23,2024-10-26,87.5,68.6,40190.26,31713.72,0.004,0.000,1.0,12.3,77.2,20,3.7,67
23,2024-10-27,89.3,67.0,40093.88,38859.14,0.000,0.000,0.0,15.7,78.6,6,5.1,65
23,2024-10-28,87.5,64.5,39998.07,25316.66,0.008,0.000,2.0,22.4,76.5,29,7.6,65
23,2024-10-29,86.9,71.8,39902.96,37926.63,0.063,0.000,11.0,33.8,78.4,29,14.1,70
23,2024-10-30,89.4,73.0,39808.61,37426.72,0.016,0.000,4.0,30.4,79.1,34,11.9,71
23,2024-10-31,86.6,71.9,39715.14,38278.32,0.047,0.000,6.0,21.0,78.7,29,7.4,75
23,2024-11-01,85.5,70.0,39622.63,32736.08,0.177,0.000,4.0,20.1,77.0,75,7.7,72
23,2024-11-02,84.0,72.1,39531.20,22222.16,0.201,0.000,14.0,25.7,75.9,76,10.2,81
23,2024-11-03,87.5,73.7,39440.92,32400.00,0.150,0.000,13.0,33.1,78.4,68,13.7,76
23,2024-11-04,91.2,75.0,39351.92,29524.24,0.047,0.000,8.0,37.6,80.7,61,15.6,68
23,2024-11-05,84.2,65.6,39264.30,27983.68,0.240,0.000,5.0,33.6,71.6,63,9.3,61
23,2024-11-06,77.7,51.8,39178.15,38376.70,0.000,0.000,0.0,15.2,63.9,0,5.0,66
23,2024-11-07,85.5,66.8,39093.59,31406.61,0.157,0.000,7.0,23.7,73.5,59,7.2,77
23,2024-11-08,83.7,70.4,39010.58,32062.10,0.157,0.000,6.0,20.4,75.8,51,8.6,82
23,2024-11-09,76.8,60.1,38928.29,37125.73,0.000,0.000,0.0,21.5,67.6,17,9.5,56
23,2024-11-10,84.4,60.3,38846.66,38225.70,0.000,0.000,0.0,11.4,71.1,2,4.2,50
23,2024-11-11,82.4,63.1,38765.78,37409.27,0.000,0.000,0.0,10.1,72.0,16,3.6,69
23,2024-11-12,83.4,62.8,38685.74,38041.87,0.000,0.000,0.0,15.4,72.8,23,5.4,67
23,2024-11-13,87.3,62.2,38606.64,37495.35,0.000,0.000,0.0,20.8,73.6,10,5.6,63
23,2024-11-14,77.3,53.3,38528.57,38048.01,0.000,0.000,0.0,19.9,66.8,0,8.4,36
23,2024-11-15,76.8,46.9,38451.63,37969.37,0.000,0.000,0.0,15.4,62.6,0,5.0,40
23,2024-11-16,81.2,55.8,38375.92,37891.95,0.000,0.000,0.0,21.7,67.3,33,7.2,64
23,2024-11-17,85.7,62.6,38301.54,32628.91,0.000,0.000,0.0,32.9,72.6,91,9.2,71
23,2024-11-18,80.1,69.8,38228.58,23840.11,0.457,0.000,16.0,35.8,74.9,76,15.5,73
23,2024-11-19,78.9,48.5,38157.16,37597.45,0.000,0.000,0.0,12.3,63.8,0,5.1,55
23,2024-11-20,68.7,54.7,38087.37,37564.18,0.000,0.000,0.0,27.5,63.0,0,11.2,42
23,2024-11-21,67.8,41.4,38019.32,37526.79,0.000,0.000,0.0,12.8,54.8,0,3.0,51
23,2024-11-22,72.1,42.7,37953.12,37206.65,0.000,0.000,0.0,8.9,58.1,2,1.8,56
23,2024-11-23,76.0,47.1,37888.88,37171.13,0.000,0.000,0.0,17.9,60.8,1,3.7,57
23,2024-11-24,80.9,59.1,37826.69,36844.70,0.000,0.000,0.0,27.5,68.6,6,10.1,71
23,2024-11-25,80.8,60.3,37766.68,36516.77,0.000,0.000,0.0,16.3,70.2,3,6.4,74
23,2024-11-26,74.0,49.0,37708.95,27987.89,0.000,0.000,0.0,30.6,57.1,48,10.0,57
23,2024-11-27,78.7,54.8,37653.61,28800.00,0.000,0.000,0.0,20.1,63.7,62,6.4,68
23,2024-11-28,70.1,53.8,37600.66,30277.62,0.000,0.000,0.0,30.4,61.1,83,13.0,59
23,2024-11-29,57.7,42.7,37549.48,34534.64,0.000,0.000,0.0,25.1,50.7,90,11.8,43
23,2024-11-30,62.6,42.6,37500.00,24634.79,0.000,0.000,0.0,13.9,50.9,50,4.0,54
23,2024-12-01,69.4,53.4,37452.31,27063.63,0.008,0.000,2.0,13.9,59.5,72,4.3,73
23,2024-12-02,68.8,48.4,37406.43,31482.46,0.000,0.000,0.0,23.7,60.0,50,8.7,56
23,2024-12-03,63.8,52.5,37362.46,8467.08,0.031,0.000,3.0,20.4,57.9,100,7.2,47
23,2024-12-04,70.1,55.0,37320.45,10179.91,0.150,0.000,8.0,16.3,61.1,100,5.9,72
23,2024-12-05,67.6,58.3,37280.45,0.00,0.000,0.000,0.0,26.2,61.0,100,9.0,83
23,2024-12-06,61.9,48.0,37242.54,6548.85,0.000,0.000,0.0,25.9,53.0,97,12.7,52
23,2024-12-07,51.9,45.5,37206.77,0.00,0.114,0.000,14.0,21.7,49.1,100,9.4,69
23,2024-12-08,61.0,46.8,37173.20,4348.17,0.209,0.000,13.0,17.0,51.5,100,4.9,89
23,2024-12-09,76.6,47.8,37141.90,34765.74,0.000,0.000,0.0,17.0,58.0,50,6.3,83
23,2024-12-10,64.3,48.3,37112.93,36168.51,0.000,0.000,0.0,30.0,56.1,23,10.6,72
23,2024-12-11,61.2,36.9,37086.34,36122.59,0.000,0.000,0.0,24.4,49.2,0,7.2,49
23,2024-12-12,66.1,36.3,37062.20,32774.91,0.000,0.000,0.0,25.1,50.0,15,5.9,55
23,2024-12-13,70.4,58.1,37040.57,7625.74,0.067,0.000,10.0,21.5,62.7,99,8.2,82
23,2024-12-14,73.4,64.9,37021.50,16420.91,0.110,0.000,12.0,17.2,68.1,93,6.8,94
23,2024-12-15,77.3,65.6,37005.06,20655.01,0.083,0.000,10.0,26.6,69.8,82,8.5,91
23,2024-12-16,77.8,67.4,36991.29,28387.49,0.024,0.000,6.0,21.0,71.7,74,9.1,83
23,2024-12-17,78.7,65.1,36980.27,33366.10,0.016,0.000,4.0,20.6,70.8,61,6.4,80
23,2024-12-18,72.3,61.7,36972.00,27789.56,0.094,0.000,2.0,29.1,67.3,28,8.1,79
23,2024-12-19,65.8,44.6,36966.39,35770.27,0.000,0.000,0.0,18.8,55.5,0,5.9,51
23,2024-12-20,67.3,46.8,36963.37,35773.01,0.000,0.000,0.0,22.4,56.9,0,6.8,62
23,2024-12-21,63.0,41.2,36962.93,35918.58,0.000,0.000,0.0,15.4,52.4,1,6.5,50
23,2024-12-22,70.8,47.8,36965.06,25568.22,0.000,0.000,0.0,20.6,56.1,44,6.2,65
23,2024-12-23,77.4,57.0,36969.72,28757.82,0.000,0.000,0.0,26.6,64.9,62,9.3,73
23,2024-12-24,80.0,60.2,36976.89,31246.80,0.000,0.000,0.0,24.4,68.4,21,8.8,77
23,2024-12-25,74.3,57.5,36986.55,25200.00,0.421,0.000,4.0,23.3,63.1,68,6.7,80
23,2024-12-26,76.0,58.0,36998.67,20291.65,0.114,0.000,4.0,24.6,64.6,68,6.3,82
23,2024-12-27,77.4,46.2,37013.22,35594.76,0.000,0.000,0.0,12.1,60.4,10,3.8,68
23,2024-12-28,79.9,62.9,37030.19,23934.55,0.205,0.000,6.0,28.2,69.0,65,8.6,76
23,2024-12-29,75.0,47.0,37049.53,35988.58,0.000,0.000,0.0,17.2,61.4,28,5.0,48
23,2024-12-30,81.1,47.0,37071.21,35738.89,0.000,0.000,0.0,17.9,63.0,0,6.6,50
23,2024-12-31,69.8,53.0,37095.23,36084.32,0.000,0.000,0.0,28.4,61.6,0,10.3,34
24,2024-09-01,93.6,55.0,47693.36,45748.62,0.000,0.000,0.0,14.8,71.3,43,2.8,58
24,2024-09-02,82.1,54.3,47508.88,40475.40,0.000,0.000,0.0,18.8,64.7,46,3.7,72
24,2024-09-03,72.4,57.3,47324.23,16296.19,0.035,0.000,8.0,18.6,62.8,83,4.2,73
24,2024-09-04,96.0,47.7,47139.53,45057.48,0.000,0.000,0.0,17.0,65.2,13,3.1,70
24,2024-09-05,101.6,72.6,46954.88,44781.02,0.000,0.000,0.0,22.1,83.1,10,6.0,33
24,2024-09-06,98.7,62.7,46770.40,44505.42,0.000,0.000,0.0,18.3,77.7,19,5.1,41
24,2024-09-07,90.8,62.3,46586.20,41575.86,0.000,0.000,0.0,14.5,73.5,94,3.0,64
24,2024-09-08,84.9,59.0,46402.38,40028.40,0.000,0.000,0.0,14.5,69.5,35,2.8,74
24,2024-09-09,80.7,55.8,46218.82,39580.98,0.000,0.000,0.0,16.3,66.5,42,3.1,74
24,2024-09-10,77.0,53.0,46034.30,42893.40,0.000,0.000,0.0,15.9,65.1,66,3.1,74
24,2024-09-11,75.9,50.5,45848.69,27714.07,0.110,0.000,13.0,25.3,60.5,96,4.5,62
24,2024-09-12,66.0,54.2,45662.13,24555.14,0.197,0.000,14.0,21.0,58.1,84,6.2,88
24,2024-09-13,69.3,51.3,45474.73,36000.00,0.016,0.000,3.0,16.1,59.1,78,2.9,79
24,2024-09-14,70.4,49.9,45286.60,38011.24,0.000,0.000,0.0,18.3,60.1,75,2.8,70
24,2024-09-15,69.4,50.1,45097.87,31344.96,0.102,0.000,12.0,17.4,57.4,86,3.6,83
24,2024-09-16,69.3,47.4,44908.64,34906.21,0.000,0.000,0.0,15.7,55.4,32,3.3,78
24,2024-09-17,69.8,49.0,44719.03,15527.27,0.012,0.000,3.0,24.8,57.9,55,4.5,77
24,2024-09-18,67.3,52.5,44529.15,26572.78,0.083,0.000,12.0,17.7,58.8,75,3.3,85
24,2024-09-19,67.6,50.6,44339.11,26105.09,0.000,0.000,0.0,15.7,57.2,57,3.3,83
24,2024-09-20,67.3,50.0,44149.01,42897.80,0.012,0.000,3.0,15.0,57.1,93,3.5,72
24,2024-09-21,72.5,40.1,43958.98,43152.41,0.000,0.000,0.0,15.4,55.6,19,3.2,70
24,2024-09-22,73.2,45.9,43769.11,43079.15,0.000,0.000,0.0,13.6,59.1,26,2.7,68
24,2024-09-23,74.8,53.0,43579.52,41174.81,0.000,0.000,0.0,14.1,63.0,82,2.8,70
24,2024-09-24,87.0,55.4,43390.32,42860.47,0.000,0.000,0.0,13.9,67.4,50,3.4,76
24,2024-09-25,85.9,55.3,43201.61,24145.80,0.516,0.000,7.0,26.8,63.8,54,4.5,81
24,2024-09-26,68.5,48.5,43013.52,31147.41,0.209,0.000,11.0,26.8,56.7,51,4.7,88
24,2024-09-27,67.8,53.9,42826.14,18161.20,0.087,0.000,6.0,15.2,58.5,69,2.7,81
24,2024-09-28,70.7,48.1,42639.58,42107.61,0.000,0.000,0.0,17.9,57.9,28,3.0,78
24,2024-09-29,69.6,46.3,42453.73,39455.22,0.000,0.000,0.0,17.7,55.8,52,4.4,70
24,2024-09-30,73.8,38.8,42267.27,41734.52,0.000,0.000,0.0,19.5,54.2,31,4.4,62
24,2024-10-01,74.9,46.8,42080.08,41547.05,0.000,0.000,0.0,17.2,60.0,45,5.4,41
24,2024-10-02,71.9,47.8,41892.29,38622.54,0.012,0.000,2.0,17.7,57.4,61,3.4,69
24,2024-10-03,77.2,42.0,41704.02,38509.64,0.000,0.000,0.0,17.7,55.2,61,4.1,57
24,2024-10-04,75.0,46.7,41515.40,22227.28,0.339,0.000,5.0,21.7,54.0,32,5.9,65
24,2024-10-05,68.4,41.1,41326.54,35630.51,0.000,0.000,0.0,21.9,51.7,21,4.7,80
24,2024-10-06,70.3,43.2,41137.57,39993.31,0.000,0.000,0.0,14.3,56.4,0,3.9,68
24,2024-10-07,79.6,47.3,40948.62,39312.89,0.000,0.000,0.0,13.6,59.3,0,3.6,74
24,2024-10-08,76.4,50.0,40759.81,21796.68,0.000,0.000,0.0,11.2,59.6,38,2.8,76
24,2024-10-09,66.9,53.2,40571.28,8054.58,0.114,0.000,10.0,14.5,57.8,90,3.2,92
24,2024-10-10,65.5,38.5,40383.14,37275.37,0.000,0.000,0.0,17.4,51.6,78,3.1,75
24,2024-10-11,71.2,46.8,40195.54,22995.21,0.000,0.000,0.0,16.6,57.1,95,5.3,63
24,2024-10-12,71.9,47.2,40008.59,34047.01,0.000,0.000,0.0,14.8,59.0,42,3.9,64
24,2024-10-13,70.3,46.7,39822.44,36734.70,0.000,0.000,0.0,11.9,57.0,12,2.7,78
24,2024-10-14,69.4,46.2,39637.22,35213.62,0.004,0.000,1.0,20.4,56.7,31,3.2,84
24,2024-10-15,66.8,53.2,39453.07,7200.00,0.177,0.000,10.0,15.0,58.2,94,3.7,88
24,2024-10-16,58.7,50.9,39270.14,11499.35,0.484,0.000,13.0,19.2,54.3,93,4.9,91
24,2024-10-17,54.0,43.2,39088.57,24883.13,0.638,0.000,19.0,19.9,47.2,80,6.3,91
24,2024-10-18,55.8,40.5,38908.50,10754.85,0.012,0.000,2.0,12.8,46.4,91,3.6,85
24,2024-10-19,67.2,49.5,38729.82,28800.00,0.087,0.000,7.0,12.8,55.1,93,3.3,81
24,2024-10-20,68.1,47.4,38551.05,33438.11,0.000,0.000,0.0,31.3,55.5,53,5.2,84
24,2024-10-21,65.6,48.3,38372.09,24460.57,1.449,0.000,20.0,29.3,53.8,83,6.0,93
24,2024-10-22,56.0,41.3,38193.07,32954.60,0.063,0.000,7.0,23.9,47.4,66,5.4,87
24,2024-10-23,54.9,40.9,38014.14,33415.80,0.020,0.000,4.0,15.4,46.1,78,3.4,80
24,2024-10-24,55.8,33.3,37835.47,32400.00,0.000,0.000,0.0,17.2,43.1,44,4.2,82
24,2024-10-25,68.8,41.6,37657.20,33471.04,0.000,0.000,0.0,19.9,51.1,76,6.1,59
24,2024-10-26,63.7,53.8,37479.50,23400.73,0.020,0.000,3.0,21.5,58.0,84,5.7,68
24,2024-10-27,60.5,49.5,37302.52,29514.50,0.846,0.000,16.0,37.8,54.5,94,8.3,89
24,2024-10-28,52.2,43.6,37126.43,7200.00,0.528,0.000,19.0,24.6,47.5,81,6.9,92
24,2024-10-29,51.5,41.5,36951.41,29978.93,0.472,0.000,22.0,19.2,45.8,64,4.1,91
24,2024-10-30,53.5,38.8,36777.62,10510.04,0.315,0.000,6.0,22.8,44.9,89,6.4,81
24,2024-10-31,47.8,41.0,36605.24,2417.31,0.780,0.028,18.0,22.4,43.5,91,6.8,93
24,2024-11-01,53.5,45.2,36434.45,4206.80,1.181,0.000,23.0,31.5,47.8,96,9.8,94
24,2024-11-02,51.3,42.6,36265.43,21600.00,0.331,0.000,20.0,25.1,47.3,80,7.7,92
24,2024-11-03,51.6,43.5,36098.37,19067.80,0.350,0.000,20.0,22.8,46.7,89,6.9,93
24,2024-11-04,52.6,41.4,35933.47,8649.69,0.291,0.055,11.0,35.6,46.8,82,7.7,84
24,2024-11-05,50.4,41.7,35770.92,4737.04,0.063,0.000,12.0,22.1,44.8,92,5.6,92
24,2024-11-06,55.9,36.3,35610.92,28797.40,0.004,0.000,1.0,14.3,43.7,50,4.3,90
24,2024-11-07,59.4,42.4,35453.68,34854.90,0.000,0.000,0.0,15.0,48.4,1,5.2,58
24,2024-11-08,56.3,38.2,35299.12,34697.34,0.000,0.000,0.0,14.1,46.9,60,3.9,73
24,2024-11-09,56.1,41.5,35145.71,12474.88,0.000,0.000,0.0,9.2,47.7,99,2.3,86
24,2024-11-10,56.0,43.8,34993.34,0.00,0.012,0.000,2.0,11.2,49.2,99,2.8,85
24,2024-11-11,54.6,46.0,34842.19,14172.08,1.240,0.000,20.0,34.2,49.7,95,9.0,91
24,2024-11-12,53.0,43.9,34692.41,18543.67,0.437,0.000,17.0,29.3,47.1,92,11.6,88
