locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
31,2024-05-09,76.2,60.9,51040.99,32364.25,0.134,0.000,5.0,24.6,67.6,92,6.5,79
31,2024-05-10,64.7,52.4,51159.31,31946.10,0.047,0.000,5.0,24.4,58.3,68,9.5,70
31,2024-05-11,67.2,46.5,51275.18,39896.98,0.091,0.000,4.0,35.3,56.0,47,9.9,64
31,2024-05-12,69.5,46.0,51388.63,48340.21,0.000,0.000,0.0,26.2,57.5,1,5.7,60
31,2024-05-13,77.4,51.4,51500.57,48614.42,0.004,0.000,1.0,20.6,63.6,31,6.9,63
31,2024-05-14,70.3,58.4,51611.07,8915.47,0.268,0.000,9.0,14.8,64.0,92,6.0,78
31,2024-05-15,72.9,60.5,51720.03,20488.33,0.693,0.000,19.0,26.4,65.0,98,5.7,86
31,2024-05-16,76.3,56.5,51827.34,43986.84,0.075,0.000,9.0,17.2,65.7,38,4.5,81
31,2024-05-17,72.1,62.2,51932.88,12574.05,0.217,0.000,12.0,20.8,66.4,95,5.8,86
31,2024-05-18,77.8,57.7,52036.57,39715.40,0.000,0.000,0.0,12.1,66.8,70,2.6,82
31,2024-05-19,82.6,57.1,52138.27,49651.14,0.000,0.000,0.0,12.5,70.7,4,3.1,73
31,2024-05-20,84.2,59.1,52237.87,50265.57,0.000,0.000,0.0,13.6,72.0,32,3.9,68
31,2024-05-21,84.4,60.5,52335.26,45298.67,0.008,0.000,2.0,20.1,73.0,72,6.0,68
31,2024-05-22,82.4,67.8,52430.33,32540.62,0.138,0.000,5.0,34.4,73.7,54,11.0,72
31,2024-05-23,80.2,61.2,52522.95,45560.07,0.012,0.000,3.0,25.1,70.6,80,6.1,77
31,2024-05-24,81.0,61.0,52613.01,44535.54,0.177,0.000,8.0,18.3,69.9,85,3.8,81
31,2024-05-25,80.9,62.7,52700.39,45620.02,0.043,0.000,2.0,19.5,71.9,64,4.9,76
31,2024-05-26,82.3,60.4,52784.96,33095.50,0.472,0.000,7.0,37.4,70.4,69,7.6,82
31,2024-05-27,78.7,65.4,52866.60,34905.96,0.693,0.000,11.0,36.9,70.5,67,13.4,78
31,2024-05-28,73.6,60.3,52945.19,51228.50,0.000,0.000,0.0,26.2,67.3,21,9.1,63
31,2024-05-29,69.1,53.4,53020.61,51240.32,0.047,0.000,7.0,24.2,61.9,30,8.1,72
31,2024-05-30,70.9,51.0,53092.73,51583.19,0.000,0.000,0.0,18.3,60.8,18,5.1,64
31,2024-05-31,73.1,46.8,53161.41,52545.48,0.000,0.000,0.0,16.6,60.3,18,4.3,52
31,2024-06-01,82.0,47.1,53226.66,45918.79,0.000,0.000,0.0,17.9,64.1,90,6.4,61
31,2024-06-02,77.5,62.9,53289.01,18700.48,0.106,0.000,11.0,20.4,68.4,90,7.3,77
31,2024-06-03,82.2,58.4,53348.53,42396.94,0.004,0.000,1.0,8.5,69.4,48,2.5,80
31,2024-06-04,85.2,60.7,53405.16,51840.47,0.000,0.000,0.0,17.2,73.9,73,5.3,71
31,2024-06-05,79.9,68.4,53458.84,21969.06,0.134,0.000,9.0,22.6,73.8,100,7.1,82
31,2024-06-06,79.8,68.1,53509.50,41070.77,0.291,0.000,9.0,29.1,73.6,61,10.1,75
31,2024-06-07,75.0,60.4,53557.12,50290.17,0.000,0.000,0.0,32.9,69.2,21,11.1,48
31,2024-06-08,77.7,52.5,53601.61,45217.18,0.000,0.000,0.0,22.8,66.2,58,5.7,61
31,2024-06-09,76.5,62.6,53642.95,49991.09,0.000,0.000,0.0,25.1,70.5,66,10.5,58
31,2024-06-10,72.0,54.2,53681.06,33255.18,0.016,0.000,2.0,24.8,62.5,40,8.2,61
31,2024-06-11,73.0,48.4,53715.91,46243.01,0.000,0.000,0.0,19.7,60.9,27,2.6,65
31,2024-06-12,80.3,52.0,53747.44,53128.64,0.000,0.000,0.0,13.2,66.5,18,3.9,59
31,2024-06-13,88.2,56.5,53775.60,53157.11,0.000,0.000,0.0,15.2,72.5,2,5.2,59
31,2024-06-14,82.8,67.6,53800.35,44085.52,0.028,0.000,2.0,21.7,75.2,64,6.0,63
31,2024-06-15,82.0,57.1,53821.63,53204.06,0.004,0.000,1.0,26.8,71.0,21,5.7,53
31,2024-06-16,89.7,55.7,53839.42,53222.45,0.000,0.000,0.0,11.2,72.5,53,4.0,49
31,2024-06-17,88.0,68.9,53853.65,37078.87,0.122,0.000,2.0,17.4,77.8,56,4.6,65
31,2024-06-18,93.5,71.0,53864.29,46460.62,0.039,0.000,2.0,17.9,81.2,80,4.3,72
31,2024-06-19,91.2,74.2,53871.30,30915.22,0.000,0.000,0.0,16.3,82.5,99,4.8,63
31,2024-06-20,92.6,66.8,53874.64,45723.51,0.000,0.000,0.0,10.7,80.3,47,3.1,64
31,2024-06-21,93.5,71.5,53874.28,52835.92,0.000,0.000,0.0,13.4,82.8,16,3.7,57
31,2024-06-22,92.9,72.0,53870.17,53192.16,0.000,0.000,0.0,19.5,83.9,13,5.6,58
31,2024-06-23,88.9,77.3,53862.35,39507.43,0.169,0.000,6.0,34.9,81.8,74,11.7,63
31,2024-06-24,83.9,65.9,53850.87,53224.43,0.008,0.000,1.0,17.0,76.0,26,7.3,60
31,2024-06-25,88.8,63.1,53835.77,52485.34,0.071,0.000,3.0,26.2,75.9,37,7.8,57
31,2024-06-26,83.6,68.8,53817.11,17828.72,0.268,0.000,5.0,20.8,75.7,98,6.8,75
31,2024-06-27,81.7,62.6,53794.94,46081.82,0.075,0.000,3.0,16.6,71.7,21,5.6,76
31,2024-06-28,92.7,60.9,53769.31,51247.02,0.000,0.000,0.0,18.1,74.9,48,5.9,58
31,2024-06-29,90.9,76.8,53740.27,27793.47,0.110,0.000,3.0,29.8,82.6,96,10.6,65
31,2024-06-30,84.0,69.3,53707.88,43105.01,0.476,0.000,7.0,27.7,78.1,37,8.2,73
31,2024-07-01,77.4,56.8,53672.21,53071.61,0.000,0.000,0.0,27.1,67.0,4,8.3,56
31,2024-07-02,89.1,56.2,53633.29,52296.09,0.000,0.000,0.0,19.5,71.7,52,6.9,51
31,2024-07-03,93.3,71.6,53591.21,46883.04,0.098,0.000,3.0,28.0,81.1,53,10.2,63
31,2024-07-04,86.6,72.0,53546.00,28360.77,0.197,0.000,6.0,22.8,78.4,94,5.1,83
31,2024-07-05,82.0,69.5,53497.75,25006.81,0.858,0.000,9.0,19.2,75.6,78,6.7,86
31,2024-07-06,83.9,66.6,53446.49,46144.04,0.091,0.000,2.0,18.1,75.0,33,6.3,75
31,2024-07-07,85.7,62.8,53392.30,50291.05,0.000,0.000,0.0,14.5,75.2,27,3.8,66
31,2024-07-08,87.8,65.9,53335.25,49149.44,0.000,0.000,0.0,11.0,78.1,59,2.1,62
31,2024-07-09,92.5,72.1,53275.39,33887.87,0.000,0.000,0.0,16.6,80.3,86,3.3,64
31,2024-07-10,86.7,72.7,53212.79,33426.15,0.154,0.000,10.0,45.4,77.8,74,16.0,68
31,2024-07-11,83.7,61.3,53147.39,51242.34,0.000,0.000,0.0,25.7,73.2,2,4.0,67
31,2024-07-12,87.0,65.3,53078.59,51268.50,0.028,0.000,4.0,18.3,75.9,14,3.7,66
31,2024-07-13,87.5,68.8,53006.41,51257.57,0.008,0.000,1.0,15.0,78.5,15,3.3,74
31,2024-07-14,88.7,67.6,52930.96,51245.14,0.008,0.000,1.0,26.8,78.8,21,5.9,74
31,2024-07-15,91.8,72.3,52852.38,49808.95,0.004,0.000,1.0,26.4,80.5,27,7.1,66
31,2024-07-16,92.4,75.7,52770.79,50553.18,0.000,0.000,0.0,23.5,83.2,65,8.3,59
31,2024-07-17,87.0,72.8,52686.32,38672.98,0.488,0.000,12.0,23.9,78.8,79,5.4,71
31,2024-07-18,81.1,64.1,52599.09,44307.84,0.079,0.000,3.0,21.9,72.5,62,7.8,70
31,2024-07-19,79.9,59.4,52509.24,50468.48,0.000,0.000,0.0,20.8,70.2,14,5.8,60
31,2024-07-20,84.7,60.7,52416.88,47439.39,0.000,0.000,0.0,18.6,72.6,50,4.8,58
31,2024-07-21,83.6,64.0,52322.12,42691.45,0.000,0.000,0.0,13.6,73.6,78,4.0,59
31,2024-07-22,80.6,67.8,52225.11,27310.62,0.161,0.000,5.0,13.9,73.0,93,4.2,68
31,2024-07-23,83.3,65.5,52125.94,47675.45,0.142,0.000,4.0,19.0,74.5,54,3.6,72
31,2024-07-24,86.3,67.0,52024.75,43962.44,0.031,0.000,5.0,23.7,76.4,61,6.0,72
31,2024-07-25,85.1,66.5,51921.64,49285.72,0.150,0.000,4.0,20.1,76.0,50,5.2,67
31,2024-07-26,83.5,62.9,51816.73,49560.85,0.000,0.000,0.0,17.4,73.5,44,5.7,55
31,2024-07-27,86.3,57.6,51710.13,49654.80,0.000,0.000,0.0,12.3,72.4,0,3.0,56
31,2024-07-28,92.8,64.7,51601.96,49341.10,0.000,0.000,0.0,26.4,77.6,37,3.8,50
31,2024-07-29,85.6,71.7,51492.31,26155.71,0.169,0.000,11.0,26.2,78.1,99,6.5,73
31,2024-07-30,87.3,70.7,51381.30,39600.00,0.091,0.000,9.0,25.5,78.2,61,8.3,75
31,2024-07-31,90.8,71.1,51268.86,47480.27,0.012,0.000,2.0,19.0,80.0,29,5.8,72
31,2024-08-01,91.4,71.1,51154.07,46800.00,0.000,0.000,0.0,18.8,79.8,49,6.1,76
31,2024-08-02,87.0,72.1,51036.91,32547.36,0.630,0.000,14.0,23.7,76.8,76,5.7,84
31,2024-08-03,82.9,66.2,50917.51,37977.90,0.016,0.000,4.0,17.0,73.8,44,3.7,83
31,2024-08-04,86.4,66.3,50796.01,46800.00,0.000,0.000,0.0,14.3,76.3,14,3.4,78
31,2024-08-05,89.4,68.5,50672.55,46984.70,0.000,0.000,0.0,18.3,79.1,46,4.9,74
31,2024-08-06,91.0,70.3,50547.26,47332.79,0.008,0.000,1.0,19.0,80.4,7,4.8,74
31,2024-08-07,86.4,70.6,50420.27,43054.81,0.024,0.000,5.0,20.6,77.9,57,6.7,76
31,2024-08-08,88.0,68.6,50291.71,37909.71,0.004,0.000,1.0,16.3,77.5,42,5.6,74
31,2024-08-09,82.2,70.5,50161.71,36251.62,0.268,0.000,5.0,24.8,76.0,68,9.9,75
31,2024-08-10,76.6,58.4,50030.39,47149.60,0.004,0.000,1.0,18.8,68.9,10,6.7,64
31,2024-08-11,77.4,56.0,49897.87,47184.54,0.000,0.000,0.0,19.5,66.9,38,5.9,64
31,2024-08-12,81.5,56.2,49764.27,46800.00,0.000,0.000,0.0,13.6,67.9,31,3.6,64
31,2024-08-13,82.1,61.3,49629.70,43241.70,0.008,0.000,2.0,12.1,71.8,37,3.2,62
31,2024-08-14,85.0,59.7,49494.28,46800.00,0.000,0.000,0.0,12.1,72.6,6,3.5,62
31,2024-08-15,86.2,61.3,49358.11,31136.87,0.000,0.000,0.0,10.3,73.2,72,4.0,56
31,2024-08-16,85.5,67.2,49221.33,22052.00,0.433,0.000,12.0,26.8,73.7,91,7.5,76
31,2024-08-17,84.9,68.7,49084.01,44281.10,0.343,0.000,12.0,31.1,75.4,32,8.2,83
31,2024-08-18,80.5,65.7,48946.27,46800.00,0.902,0.000,13.0,21.9,71.8,37,7.0,83
31,2024-08-19,76.0,65.7,48808.23,43505.72,0.035,0.000,3.0,25.7,70.5,57,9.9,76
31,2024-08-20,72.9,55.8,48669.77,39082.31,0.004,0.000,1.0,24.6,65.1,55,9.0,61
31,2024-08-21,72.3,50.1,48529.93,46800.00,0.000,0.000,0.0,21.3,61.9,12,6.5,62
31,2024-08-22,75.8,49.4,48388.61,46800.00,0.000,0.000,0.0,12.1,63.0,0,3.8,63
31,2024-08-23,82.1,56.4,48245.95,46800.00,0.000,0.000,0.0,10.3,67.8,22,3.1,59
31,2024-08-24,86.6,57.3,48102.07,46800.00,0.000,0.000,0.0,13.0,71.6,39,3.8,59
31,2024-08-25,90.0,64.0,47957.06,46800.00,0.000,0.000,0.0,11.0,77.4,12,2.7,65
31,2024-08-26,90.9,67.5,47811.05,46800.00,0.000,0.000,0.0,12.1,79.5,18,2.9,63
31,2024-08-27,92.8,68.8,47664.15,46758.23,0.000,0.000,0.0,17.2,80.5,35,4.9,60
31,2024-08-28,90.8,71.6,47516.45,46703.15,0.067,0.000,1.0,21.3,81.8,20,4.6,61
31,2024-08-29,91.3,70.2,47368.07,46648.08,0.008,0.000,2.0,14.5,80.3,20,3.6,71
31,2024-08-30,95.3,70.5,47219.10,46593.03,0.000,0.000,0.0,15.7,82.7,7,5.2,59
31,2024-08-31,87.9,72.9,47069.65,39123.32,0.232,0.000,3.0,21.9,80.0,60,4.8,64
32,2024-05-01,80.1,55.0,50006.58,40995.34,0.000,0.000,0.0,24.2,66.8,62,7.0,66
32,2024-05-02,83.1,57.8,50139.15,43200.00,0.016,0.000,1.0,18.8,70.4,50,5.5,72
32,2024-05-03,74.6,62.9,50270.35,24675.89,0.409,0.000,12.0,26.8,68.4,100,4.9,75
32,2024-05-04,77.7,57.6,50400.06,43659.00,0.028,0.000,4.0,12.3,67.9,62,3.4,81
32,2024-05-05,75.9,61.1,50528.16,45612.21,0.000,0.000,0.0,16.1,67.7,68,5.9,78
32,2024-05-06,73.7,58.9,50654.50,25200.00,0.287,0.000,10.0,15.0,64.7,89,5.4,78
32,2024-05-07,79.8,60.0,50778.97,34349.50,0.220,0.000,9.0,32.7,67.4,65,8.6,87
32,2024-05-08,80.8,57.9,50901.42,42420.42,0.071,0.000,3.0,22.4,69.3,51,5.2,76
32,2024-05-09,74.8,61.9,51021.71,24318.34,0.335,0.000,14.0,28.6,66.7,91,7.3,83
32,2024-05-10,65.5,50.5,51139.71,43146.54,0.016,0.000,3.0,21.5,58.1,67,9.1,68
32,2024-05-11,67.6,53.4,51255.27,44723.21,0.043,0.000,3.0,32.4,60.0,48,11.0,59
32,2024-05-12,75.7,45.7,51368.41,49324.80,0.000,0.000,0.0,19.9,60.2,4,5.8,64
32,2024-05-13,78.5,54.7,51480.05,49484.16,0.000,0.000,0.0,21.0,66.5,46,7.4,59
32,2024-05-14,70.6,56.1,51590.25,6108.82,0.457,0.000,12.0,19.5,62.2,94,6.5,84
32,2024-05-15,72.8,58.6,51698.91,18983.65,0.240,0.000,15.0,19.7,64.2,87,7.1,86
32,2024-05-16,74.8,53.6,51805.93,42167.70,0.012,0.000,2.0,19.0,64.7,43,4.9,79
32,2024-05-17,72.9,61.4,51911.19,24706.51,0.661,0.000,19.0,18.8,66.7,100,6.5,85
32,2024-05-18,77.2,55.9,52014.57,40946.82,0.012,0.000,2.0,13.9,66.1,47,3.7,83
32,2024-05-19,82.7,57.0,52116.00,49941.00,0.000,0.000,0.0,10.1,72.3,5,2.3,65
32,2024-05-20,83.9,60.7,52215.32,49973.50,0.000,0.000,0.0,18.3,73.0,44,5.4,71
32,2024-05-21,84.5,63.1,52312.45,46680.61,0.024,0.000,3.0,23.0,74.2,40,7.1,68
32,2024-05-22,80.6,70.7,52407.25,44058.31,0.071,0.000,5.0,28.2,76.1,64,12.1,63
32,2024-05-23,78.7,58.9,52499.62,43680.19,0.020,0.000,2.0,18.1,68.3,54,4.7,71
32,2024-05-24,82.5,59.8,52589.43,41524.50,0.043,0.000,2.0,21.3,70.5,74,6.0,80
32,2024-05-25,79.4,61.3,52676.56,40873.33,0.449,0.000,10.0,31.3,69.3,66,5.8,82
32,2024-05-26,77.0,61.1,52760.89,17583.80,0.240,0.000,5.0,31.5,68.3,65,9.5,78
32,2024-05-27,76.0,65.1,52842.31,46800.00,0.083,0.000,6.0,31.5,68.7,71,12.2,77
32,2024-05-28,73.4,57.6,52920.68,47973.36,0.000,0.000,0.0,27.7,65.9,20,9.2,65
32,2024-05-29,70.3,53.4,52995.88,43097.92,0.039,0.000,6.0,27.7,61.8,36,9.7,68
32,2024-05-30,72.9,48.8,53067.79,51299.98,0.000,0.000,0.0,13.2,61.6,12,4.4,63
32,2024-05-31,74.5,53.6,53136.29,50241.30,0.000,0.000,0.0,20.6,63.8,74,7.3,60
32,2024-06-01,72.6,58.7,53201.34,18737.64,0.217,0.000,7.0,27.5,64.5,100,9.3,65
32,2024-06-02,77.2,62.2,53263.53,25076.22,0.311,0.000,12.0,19.9,67.2,87,5.9,86
32,2024-06-03,82.2,59.1,53322.88,47704.34,0.035,0.000,4.0,15.2,70.4,77,4.5,81
32,2024-06-04,84.3,62.5,53379.34,39555.96,0.087,0.000,2.0,28.4,72.3,85,6.7,77
32,2024-06-05,81.9,66.9,53432.86,32094.69,0.224,0.000,10.0,24.8,73.1,86,7.9,85
32,2024-06-06,79.5,61.2,53483.39,51637.72,0.024,0.000,3.0,27.7,70.9,21,8.7,73
32,2024-06-07,78.0,58.3,53530.86,51634.59,0.000,0.000,0.0,33.1,69.0,8,10.4,49
32,2024-06-08,79.2,54.9,53575.23,24928.78,0.000,0.000,0.0,26.6,67.2,80,7.1,64
32,2024-06-09,77.4,57.8,53616.45,48221.91,0.000,0.000,0.0,27.5,68.4,70,8.7,67
32,2024-06-10,73.2,56.4,53654.46,41838.63,0.000,0.000,0.0,25.9,63.2,30,9.3,56
32,2024-06-11,73.1,43.9,53689.20,52307.14,0.000,0.000,0.0,17.9,58.8,6,3.6,51
32,2024-06-12,83.5,54.4,53720.64,47691.69,0.000,0.000,0.0,11.2,67.9,45,4.0,56
32,2024-06-13,88.4,60.5,53748.72,51631.94,0.000,0.000,0.0,20.6,74.1,18,6.3,55
32,2024-06-14,89.0,69.2,53773.40,47355.26,0.000,0.000,0.0,20.1,78.1,51,6.7,54
32,2024-06-15,84.2,63.0,53794.62,51976.22,0.000,0.000,0.0,21.5,74.3,10,7.8,47
32,2024-06-16,92.8,61.6,53812.36,51639.96,0.000,0.000,0.0,17.9,76.0,31,7.5,45
32,2024-06-17,88.9,73.3,53826.55,51304.00,0.276,0.000,8.0,25.9,80.8,39,7.7,68
32,2024-06-18,87.3,70.0,53837.16,22506.18,0.331,0.000,6.0,21.7,79.0,99,6.9,72
32,2024-06-19,89.7,73.0,53844.16,30629.04,0.020,0.000,3.0,15.4,80.9,86,2.9,69
32,2024-06-20,90.7,68.6,53847.48,50259.09,0.000,0.000,0.0,14.3,80.2,22,3.8,66
32,2024-06-21,92.8,67.6,53847.12,51324.80,0.000,0.000,0.0,13.2,81.2,5,4.6,58
32,2024-06-22,92.8,71.0,53843.02,51331.69,0.000,0.000,0.0,22.4,81.8,39,6.8,58
32,2024-06-23,88.2,74.2,53835.22,44831.13,0.067,0.000,7.0,34.9,81.3,59,12.7,62
32,2024-06-24,86.1,63.2,53823.78,51348.07,0.000,0.000,0.0,22.6,75.5,4,4.7,64
32,2024-06-25,91.2,69.7,53808.72,34562.43,0.441,0.000,2.0,32.9,77.1,50,8.6,64
32,2024-06-26,83.0,68.6,53790.11,1309.67,0.224,0.000,6.0,21.3,73.2,95,6.4,84
32,2024-06-27,81.0,60.6,53768.00,44261.48,0.000,0.000,0.0,16.1,71.2,17,4.9,74
32,2024-06-28,88.1,62.7,53742.45,40765.20,0.000,0.000,0.0,17.2,73.7,76,6.4,66
32,2024-06-29,85.8,76.9,53713.50,10371.57,0.020,0.000,2.0,27.5,81.2,92,9.4,74
32,2024-06-30,84.8,70.0,53681.20,47136.82,0.012,0.000,2.0,22.4,75.0,13,8.5,73
32,2024-07-01,74.2,55.4,53645.63,51089.57,0.000,0.000,0.0,21.3,64.8,24,8.4,63
32,2024-07-02,86.4,57.2,53606.82,47301.66,0.000,0.000,0.0,16.8,69.8,64,6.0,58
32,2024-07-03,87.3,71.5,53564.86,42692.91,0.008,0.000,1.0,27.5,78.4,72,8.4,67
32,2024-07-04,85.5,70.3,53519.79,22167.45,0.465,0.000,10.0,22.1,76.1,91,4.3,87
32,2024-07-05,82.1,64.2,53471.66,32345.70,0.071,0.000,6.0,20.6,72.5,53,4.5,82
32,2024-07-06,82.1,63.7,53420.56,50490.19,0.000,0.000,0.0,17.9,73.3,13,7.0,67
32,2024-07-07,85.9,64.7,53366.53,50844.11,0.000,0.000,0.0,15.9,74.8,8,3.4,65
32,2024-07-08,89.2,64.2,53309.64,47470.34,0.004,0.000,1.0,16.3,76.8,46,3.9,65
32,2024-07-09,84.1,69.6,53249.95,15027.64,0.634,0.000,13.0,30.0,75.3,97,5.4,82
32,2024-07-10,79.9,67.2,53187.52,37670.52,0.390,0.000,10.0,39.6,73.2,50,13.4,78
32,2024-07-11,83.6,62.9,53122.31,48316.12,0.059,0.000,4.0,14.8,73.2,22,3.9,79
32,2024-07-12,84.0,65.2,53053.70,50400.00,0.043,0.000,6.0,14.1,74.3,27,3.2,81
32,2024-07-13,87.8,65.8,52981.72,45754.76,0.000,0.000,0.0,11.6,77.5,47,2.3,74
32,2024-07-14,88.0,71.4,52906.48,47821.21,0.142,0.000,4.0,30.4,79.0,46,7.8,79
32,2024-07-15,90.6,75.8,52828.12,50400.00,0.020,0.000,1.0,24.8,82.3,54,10.2,69
32,2024-07-16,87.0,73.0,52746.77,41126.27,0.087,0.000,4.0,29.3,81.1,85,11.4,72
32,2024-07-17,83.9,70.8,52662.53,48194.92,0.055,0.000,3.0,25.1,76.1,66,6.6,81
32,2024-07-18,76.8,59.7,52575.55,50400.00,0.000,0.000,0.0,21.3,69.5,30,8.4,61
32,2024-07-19,77.6,56.8,52485.94,46225.78,0.000,0.000,0.0,15.4,67.4,22,5.2,68
32,2024-07-20,80.9,58.0,52393.83,50400.00,0.000,0.000,0.0,11.4,69.6,24,3.9,65
32,2024-07-21,80.6,65.0,52299.35,44682.86,0.000,0.000,0.0,12.1,71.7,93,4.7,67
32,2024-07-22,81.6,65.2,52202.60,44960.36,0.217,0.000,3.0,19.0,72.4,68,3.5,76
32,2024-07-23,83.9,62.2,52103.71,45474.81,0.000,0.000,0.0,11.2,73.1,38,3.0,77
32,2024-07-24,84.2,66.9,52002.80,50399.66,0.035,0.000,2.0,17.0,75.4,14,5.4,74
32,2024-07-25,81.4,66.6,51899.97,44580.20,0.122,0.000,4.0,18.8,72.4,54,4.3,84
32,2024-07-26,80.9,59.1,51795.35,50299.67,0.000,0.000,0.0,15.7,70.8,31,5.7,69
32,2024-07-27,83.2,60.3,51689.04,50247.43,0.000,0.000,0.0,13.6,71.7,29,5.4,63
32,2024-07-28,85.1,67.7,51581.16,35904.72,0.138,0.000,9.0,17.0,74.7,86,5.8,72
32,2024-07-29,86.0,67.5,51471.81,24849.68,0.587,0.000,8.0,25.3,74.2,62,6.3,87
32,2024-07-30,88.2,68.5,51361.10,43200.00,0.256,0.000,4.0,16.8,76.4,43,5.9,83
32,2024-07-31,87.4,69.5,51248.96,37076.22,0.024,0.000,3.0,17.4,78.3,46,5.9,83
32,2024-08-01,88.0,71.8,51134.49,31863.21,0.504,0.000,8.0,25.3,77.1,65,4.8,87
32,2024-08-02,80.7,70.4,51017.63,39807.03,0.264,0.000,10.0,22.4,74.5,46,6.0,88
32,2024-08-03,86.0,67.1,50898.56,46800.00,0.016,0.000,4.0,16.6,75.1,13,5.4,81
32,2024-08-04,87.2,67.3,50777.38,49774.99,0.004,0.000,1.0,9.8,77.7,10,3.2,74
32,2024-08-05,89.8,69.8,50654.25,49452.45,0.000,0.000,0.0,14.5,79.2,53,4.5,74
32,2024-08-06,90.6,72.1,50529.30,49640.19,0.004,0.000,1.0,19.7,80.7,8,6.3,73
32,2024-08-07,83.9,69.3,50402.65,18521.28,0.000,0.000,0.0,20.6,74.9,74,8.7,79
32,2024-08-08,81.7,62.2,50274.43,46570.38,0.000,0.000,0.0,16.8,72.0,23,6.5,73
32,2024-08-09,78.5,65.9,50144.78,43262.34,0.000,0.000,0.0,21.3,72.0,35,7.8,72
32,2024-08-10,74.6,56.4,50013.80,48963.38,0.000,0.000,0.0,18.8,66.2,16,7.6,63
32,2024-08-11,76.5,56.0,49881.63,48681.85,0.000,0.000,0.0,17.9,65.9,41,5.5,64
32,2024-08-12,77.2,54.9,49748.38,45159.12,0.000,0.000,0.0,12.8,66.3,47,3.5,69
32,2024-08-13,80.6,58.4,49614.16,47788.19,0.004,0.000,1.0,11.6,70.1,38,3.4,69
32,2024-08-14,83.6,61.5,49479.10,46836.37,0.000,0.000,0.0,12.3,72.4,39,3.9,67
32,2024-08-15,86.1,65.4,49343.30,35082.51,0.209,0.000,2.0,19.5,73.6,75,6.3,64
32,2024-08-16,83.9,68.6,49206.86,41085.36,1.169,0.000,12.0,27.3,74.7,51,7.5,84
32,2024-08-17,82.3,70.7,49069.90,47090.85,0.035,0.000,2.0,28.9,75.8,16,9.1,77
32,2024-08-18,76.7,65.8,48932.52,38712.82,0.571,0.000,10.0,21.9,70.9,34,7.1,85
32,2024-08-19,76.1,63.0,48794.83,46442.95,0.004,0.000,1.0,23.7,69.7,20,9.3,77
32,2024-08-20,70.7,56.2,48656.74,46388.17,0.000,0.000,0.0,18.6,64.1,10,7.6,67
32,2024-08-21,72.0,50.5,48517.25,46333.37,0.000,0.000,0.0,16.3,61.1,35,5.4,69
32,2024-08-22,74.5,50.6,48376.30,46396.63,0.000,0.000,0.0,17.2,62.4,10,5.1,68
32,2024-08-23,80.9,52.7,48234.02,46383.12,0.000,0.000,0.0,13.4,65.9,45,4.6,69
32,2024-08-24,87.8,62.6,48090.50,46168.78,0.000,0.000,0.0,13.0,73.6,15,4.7,69
32,2024-08-25,89.3,67.0,47945.86,46113.88,0.000,0.000,0.0,11.0,77.5,37,3.8,68
32,2024-08-26,89.6,65.4,47800.23,46058.98,0.000,0.000,0.0,13.9,77.0,2,5.1,62
32,2024-08-27,92.9,69.3,47653.69,46004.08,0.000,0.000,0.0,16.6,80.2,25,5.6,63
32,2024-08-28,89.9,72.3,47506.38,45949.19,0.051,0.000,1.0,16.6,80.7,22,4.7,66
32,2024-08-29,88.9,70.4,47358.37,45472.65,0.000,0.000,0.0,11.2,79.0,37,3.4,74
32,2024-08-30,92.8,72.1,47209.78,45839.45,0.059,0.000,3.0,15.9,80.0,25,4.3,74
32,2024-08-31,82.0,70.4,47060.71,16302.30,0.228,0.000,6.0,18.3,74.7,94,3.6,85
33,2024-05-01,82.4,58.4,49251.58,47128.64,0.000,0.000,0.0,11.4,69.0,15,3.1,77
33,2024-05-02,84.4,61.2,49368.23,47105.44,0.000,0.000,0.0,20.4,72.1,70,5.6,71
33,2024-05-03,75.9,64.4,49483.65,24514.08,0.630,0.000,16.0,21.0,69.9,98,5.5,84
33,2024-05-04,75.6,63.2,49597.73,31018.44,0.232,0.000,10.0,15.9,68.8,91,3.8,91
33,2024-05-05,80.9,60.1,49710.36,38176.33,0.063,0.000,3.0,13.2,69.4,54,3.0,89
33,2024-05-06,78.3,64.4,49821.41,25200.00,0.874,0.000,15.0,28.0,69.4,88,5.8,90
33,2024-05-07,80.7,64.3,49930.79,39346.66,0.110,0.000,8.0,30.2,70.6,66,7.7,88
33,2024-05-08,81.1,65.5,50038.36,21768.28,0.984,0.000,13.0,21.7,72.4,79,6.7,89
33,2024-05-09,82.8,65.9,50144.01,28800.00,0.563,0.000,13.0,30.4,72.1,68,9.9,83
33,2024-05-10,75.7,59.5,50247.62,47832.68,0.016,0.000,2.0,27.3,66.5,41,7.7,71
33,2024-05-11,74.2,54.6,50349.05,48116.02,0.012,0.000,2.0,28.0,63.9,8,6.4,71
33,2024-05-12,77.1,53.8,50448.34,48704.84,0.000,0.000,0.0,13.9,65.6,20,3.3,63
33,2024-05-13,72.9,58.2,50546.28,11653.16,0.035,0.000,3.0,28.2,64.9,100,6.2,77
33,2024-05-14,75.2,61.9,50642.93,19151.98,0.193,0.000,12.0,24.2,65.9,94,7.8,86
33,2024-05-15,75.0,60.8,50738.20,29803.20,0.807,0.000,15.0,25.7,65.4,69,6.0,90
