locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
7,2024-03-26,53.3,34.0,44718.03,26819.16,0.000,0.000,0.0,19.7,42.7,60,6.8,63
7,2024-03-27,54.2,39.9,44874.61,1376.81,0.020,0.000,2.0,16.6,45.2,93,3.7,83
7,2024-03-28,52.8,45.5,45030.66,0.00,1.071,0.000,23.0,23.9,47.9,100,5.7,94
7,2024-03-29,58.1,39.0,45186.06,43200.00,0.035,0.000,3.0,47.2,47.2,45,13.5,48
7,2024-03-30,59.5,36.0,45340.72,29600.28,0.008,0.000,2.0,28.0,47.4,41,9.8,49
7,2024-03-31,63.0,41.7,45494.52,43200.00,0.205,0.000,3.0,20.8,51.5,69,6.0,72
7,2024-04-01,55.2,44.5,45647.38,12982.33,0.669,0.000,8.0,22.1,49.4,88,5.7,83
7,2024-04-02,50.0,44.5,45799.36,3600.00,0.799,0.000,14.0,33.1,46.6,98,7.1,89
7,2024-04-03,54.7,45.5,45951.54,0.00,1.016,0.000,19.0,36.5,47.8,100,13.6,95
7,2024-04-04,55.8,37.4,46104.03,35483.82,0.252,0.000,9.0,34.4,46.2,66,9.1,82
7,2024-04-05,52.0,37.7,46256.71,37750.75,0.008,0.000,1.0,33.6,44.8,56,11.6,69
7,2024-04-06,53.8,37.0,46409.51,37220.45,0.004,0.000,1.0,39.1,44.5,43,12.9,53
7,2024-04-07,59.5,36.7,46562.32,39442.94,0.000,0.000,0.0,29.5,47.7,32,8.7,55
7,2024-04-08,65.2,35.1,46715.03,39711.86,0.000,0.000,0.0,20.4,49.2,31,4.4,68
7,2024-04-09,75.7,44.7,46867.57,40128.66,0.000,0.000,0.0,22.1,57.7,82,4.6,64
7,2024-04-10,73.0,51.7,47019.80,33655.99,0.008,0.000,2.0,22.8,61.6,77,6.3,74
7,2024-04-11,69.4,58.4,47171.65,13963.87,0.055,0.000,6.0,32.2,61.9,96,8.6,85
7,2024-04-12,65.4,58.6,47323.00,36366.54,0.815,0.000,10.0,48.3,61.9,74,17.7,79
7,2024-04-13,60.5,46.9,47473.75,22174.05,0.024,0.000,4.0,45.9,54.4,77,16.6,56
7,2024-04-14,72.1,43.6,47623.78,45208.48,0.000,0.000,0.0,39.6,57.3,15,10.8,48
7,2024-04-15,79.4,54.5,47772.99,45140.16,0.063,0.000,3.0,32.9,67.2,61,6.8,59
7,2024-04-16,71.6,49.5,47921.27,45376.77,0.000,0.000,0.0,27.7,61.9,3,7.3,51
7,2024-04-17,66.1,49.7,48068.50,19500.93,0.319,0.000,5.0,24.4,57.4,69,6.1,69
7,2024-04-18,62.2,53.0,48214.57,36000.00,0.000,0.000,0.0,23.7,56.7,83,8.1,81
7,2024-04-19,62.3,42.1,48359.36,33429.46,0.059,0.000,1.0,22.4,50.7,78,7.1,75
7,2024-04-20,67.2,47.2,48502.73,22398.54,0.059,0.000,5.0,30.9,55.1,71,6.0,78
7,2024-04-21,60.0,40.0,48644.58,12848.59,0.000,0.000,0.0,21.9,49.4,84,6.5,47
7,2024-04-22,60.9,38.0,48784.96,45803.79,0.000,0.000,0.0,21.9,48.9,34,7.2,48
7,2024-04-23,64.6,42.2,48924.92,48349.62,0.000,0.000,0.0,28.0,51.8,11,7.4,61
7,2024-04-24,70.7,48.9,49064.53,32102.90,0.016,0.000,3.0,30.2,58.5,73,10.3,52
7,2024-04-25,61.2,43.3,49203.69,43604.58,0.000,0.000,0.0,22.1,52.0,39,8.4,55
7,2024-04-26,60.6,36.2,49342.30,46119.63,0.000,0.000,0.0,22.8,47.6,18,6.3,61
7,2024-04-27,55.5,41.5,49480.25,9902.70,0.000,0.000,0.0,21.5,48.6,91,7.1,65
7,2024-04-28,78.0,49.2,49617.42,46273.39,0.000,0.000,0.0,19.0,60.5,79,5.5,74
7,2024-04-29,86.3,60.8,49753.71,48667.46,0.016,0.000,1.0,16.1,72.4,68,5.2,67
7,2024-04-30,82.9,64.0,49888.99,46025.56,0.000,0.000,0.0,19.5,72.7,82,8.0,61
8,2024-01-01,70.1,64.3,38085.86,37383.37,0.000,0.000,0.0,18.8,67.2,12,6.3,66
8,2024-01-02,70.2,63.9,38109.18,29373.94,0.000,0.000,0.0,19.0,66.3,85,10.3,72
8,2024-01-03,72.1,65.0,38134.45,32400.00,0.000,0.000,0.0,22.8,68.2,86,12.8,68
8,2024-01-04,74.9,70.3,38161.64,36039.75,0.000,0.000,0.0,21.9,72.9,61,12.5,71
8,2024-01-05,73.7,70.2,38190.70,36871.61,0.071,0.000,10.0,25.7,72.0,78,17.3,81
8,2024-01-06,75.7,74.0,38221.59,35487.49,0.008,0.000,2.0,29.8,74.9,58,20.9,84
8,2024-01-07,73.8,69.3,38254.26,16093.25,0.752,0.000,13.0,26.6,72.3,64,14.2,88
8,2024-01-08,74.9,67.9,38288.67,23322.06,0.000,0.000,0.0,29.8,72.6,100,18.4,74
8,2024-01-09,77.4,73.9,38324.78,33512.29,0.039,0.000,4.0,38.9,75.7,96,27.3,82
8,2024-01-10,78.2,67.1,38362.54,28203.51,0.173,0.000,7.0,35.1,71.2,95,13.2,81
8,2024-01-11,73.6,69.3,38401.91,1480.38,0.346,0.000,9.0,21.7,71.1,99,9.0,83
8,2024-01-12,76.6,73.4,38442.85,37935.84,0.531,0.000,11.0,25.9,75.2,82,13.3,91
8,2024-01-13,77.0,75.3,38485.40,37263.20,0.004,0.000,1.0,26.2,76.4,31,17.1,89
8,2024-01-14,75.0,69.3,38530.05,19253.50,0.138,0.000,14.0,23.0,72.7,89,13.0,85
8,2024-01-15,77.4,72.3,38576.78,34348.71,0.150,0.000,4.0,33.8,75.3,95,16.9,83
8,2024-01-16,77.8,74.6,38625.51,31855.12,0.039,0.000,5.0,23.9,76.7,66,14.6,89
8,2024-01-17,75.9,68.4,38676.16,0.00,0.031,0.000,6.0,32.2,72.6,88,16.3,87
8,2024-01-18,77.1,73.2,38728.62,32870.46,0.028,0.000,6.0,27.5,75.0,83,14.1,80
8,2024-01-19,77.5,72.9,38782.81,27658.63,0.157,0.000,7.0,18.3,75.0,99,7.8,88
8,2024-01-20,73.1,68.4,38838.65,38381.73,0.000,0.000,0.0,32.2,70.8,67,18.1,82
8,2024-01-21,68.9,62.0,38896.04,28111.64,0.000,0.000,0.0,37.4,65.5,66,23.6,74
8,2024-01-22,72.9,68.4,38954.90,19377.72,0.000,0.000,0.0,37.6,70.3,100,24.9,65
8,2024-01-23,76.6,72.3,39015.14,31672.15,0.000,0.000,0.0,36.2,74.7,87,23.3,66
8,2024-01-24,76.3,75.2,39076.68,36962.28,0.000,0.000,0.0,29.8,75.7,77,20.1,79
8,2024-01-25,76.9,75.4,39139.43,25152.06,0.000,0.000,0.0,26.2,76.0,99,18.0,80
8,2024-01-26,77.3,75.4,39203.31,33315.22,0.008,0.000,2.0,22.1,76.0,88,13.1,79
8,2024-01-27,77.0,74.8,39268.24,38817.47,0.016,0.000,4.0,25.9,75.9,51,16.0,83
8,2024-01-28,78.6,75.5,39334.14,38884.13,0.028,0.000,5.0,27.7,76.7,17,15.2,83
8,2024-01-29,74.5,59.8,39400.92,38951.64,0.000,0.000,0.0,35.6,64.4,0,21.6,72
8,2024-01-30,67.8,59.7,39468.52,39019.94,0.000,0.000,0.0,25.7,63.4,24,11.7,69
8,2024-01-31,72.5,59.3,39536.85,39088.92,0.000,0.000,0.0,24.2,64.9,12,14.5,68
8,2024-02-01,72.0,62.6,39605.84,38568.91,0.000,0.000,0.0,27.3,66.6,66,15.2,69
8,2024-02-02,72.2,67.7,39675.54,26333.80,0.000,0.000,0.0,19.5,69.8,73,8.3,68
8,2024-02-03,72.6,64.4,39746.65,39184.34,0.000,0.000,0.0,18.6,68.0,7,7.0,75
8,2024-02-04,73.5,70.2,39819.20,14318.76,0.528,0.000,8.0,36.5,72.5,54,19.5,73
8,2024-02-05,73.2,63.8,39893.11,22485.81,0.394,0.000,4.0,27.7,68.1,50,10.1,78
8,2024-02-06,69.0,59.1,39968.27,31597.99,0.000,0.000,0.0,36.9,64.2,57,19.6,78
8,2024-02-07,71.9,60.0,40044.60,39316.15,0.000,0.000,0.0,39.1,65.3,11,23.0,71
8,2024-02-08,71.8,67.2,40122.00,36423.83,0.020,0.000,5.0,27.7,70.1,70,16.4,68
8,2024-02-09,72.7,70.8,40200.38,38336.10,0.000,0.000,0.0,23.7,71.7,48,14.4,64
8,2024-02-10,73.8,71.2,40279.66,39429.33,0.000,0.000,0.0,25.5,72.7,61,14.9,66
8,2024-02-11,74.2,73.3,40359.76,39469.41,0.000,0.000,0.0,29.8,73.7,15,18.9,79
8,2024-02-12,74.9,73.1,40440.59,39510.57,0.008,0.000,2.0,27.1,74.4,25,17.4,86
8,2024-02-13,75.3,71.6,40522.05,24552.14,0.075,0.000,9.0,23.9,74.0,56,12.3,85
8,2024-02-14,75.4,64.0,40604.08,39595.82,0.000,0.000,0.0,25.3,69.2,6,13.5,77
8,2024-02-15,73.8,72.0,40686.59,39600.00,0.000,0.000,0.0,24.4,72.5,19,12.5,63
8,2024-02-16,74.3,72.8,40769.50,39600.00,0.000,0.000,0.0,18.8,73.6,56,10.4,62
8,2024-02-17,75.0,73.8,40852.74,38401.38,0.004,0.000,1.0,23.3,74.5,99,11.1,77
8,2024-02-18,75.5,69.6,40936.21,2905.41,0.732,0.000,13.0,44.1,73.0,98,10.4,88
8,2024-02-19,74.2,63.6,41019.86,20562.47,0.772,0.000,11.0,33.8,67.8,90,16.2,84
8,2024-02-20,69.4,60.7,41103.60,39600.00,0.000,0.000,0.0,25.7,64.5,0,15.4,67
8,2024-02-21,70.2,61.1,41187.36,39600.00,0.000,0.000,0.0,26.8,65.6,0,15.6,59
8,2024-02-22,70.1,63.0,41271.19,39600.00,0.000,0.000,0.0,27.1,66.1,19,13.2,72
8,2024-02-23,72.9,66.9,41355.81,39600.00,0.000,0.000,0.0,28.0,71.2,32,10.7,66
8,2024-02-24,73.7,69.1,41441.27,26267.91,0.035,0.000,3.0,28.4,70.8,48,14.5,73
8,2024-02-25,72.9,61.2,41527.50,39600.00,0.000,0.000,0.0,27.1,65.8,0,12.9,54
8,2024-02-26,71.3,65.1,41614.43,39600.00,0.000,0.000,0.0,15.2,68.6,1,7.8,58
8,2024-02-27,73.0,70.5,41701.96,39600.00,0.000,0.000,0.0,22.8,71.8,20,12.0,57
8,2024-02-28,74.1,73.0,41790.06,39600.00,0.000,0.000,0.0,25.3,73.6,38,15.1,69
8,2024-02-29,74.3,73.5,41878.63,39600.00,0.000,0.000,0.0,14.5,73.9,95,8.9,77
8,2024-03-01,74.4,72.3,41967.61,39600.00,0.024,0.000,4.0,25.7,73.6,98,15.4,79
8,2024-03-02,74.9,74.1,42056.93,30499.12,0.000,0.000,0.0,24.8,74.5,100,14.4,78
8,2024-03-03,74.8,71.4,42146.53,34186.57,0.008,0.000,2.0,25.7,74.0,81,10.9,82
8,2024-03-04,75.4,70.6,42236.32,38684.51,0.059,0.000,4.0,17.0,73.7,65,8.4,86
8,2024-03-05,76.7,74.7,42326.26,39600.00,0.000,0.000,0.0,16.3,75.5,88,9.4,83
8,2024-03-06,76.4,72.2,42416.26,23971.65,0.390,0.000,7.0,28.0,74.7,87,16.0,86
8,2024-03-07,77.2,72.0,42506.27,32665.05,0.378,0.000,7.0,24.6,74.5,37,10.0,85
8,2024-03-08,78.4,75.3,42596.22,37497.81,0.024,0.000,1.0,17.9,76.6,69,8.9,86
8,2024-03-09,78.1,76.7,42686.04,39686.21,0.000,0.000,0.0,23.5,77.3,84,15.0,90
8,2024-03-10,81.4,76.9,42775.67,36000.00,0.008,0.000,1.0,21.0,78.2,70,13.4,86
8,2024-03-11,77.0,69.8,42865.04,39671.16,0.016,0.000,1.0,30.4,73.5,19,16.3,79
8,2024-03-12,75.4,73.5,42954.09,39935.92,0.000,0.000,0.0,22.8,74.6,22,11.3,63
8,2024-03-13,77.4,74.7,43042.88,40145.23,0.000,0.000,0.0,16.1,75.8,16,8.8,62
8,2024-03-14,77.0,75.2,43132.05,40099.66,0.000,0.000,0.0,19.2,76.0,58,11.3,71
8,2024-03-15,78.3,74.9,43221.66,39804.07,0.000,0.000,0.0,24.8,76.4,56,15.3,72
8,2024-03-16,78.3,76.1,43311.66,39358.03,0.000,0.000,0.0,21.3,77.3,74,11.5,77
8,2024-03-17,78.5,74.3,43401.99,39995.84,0.157,0.000,5.0,23.7,77.0,44,12.3,85
8,2024-03-18,79.3,77.5,43492.58,40425.28,0.004,0.000,1.0,25.9,78.1,30,13.4,86
8,2024-03-19,80.3,70.4,43583.39,38680.40,0.024,0.000,2.0,34.9,73.9,38,17.9,79
8,2024-03-20,73.4,71.6,43674.34,41096.57,0.000,0.000,0.0,27.5,72.5,21,12.6,64
8,2024-03-21,75.6,72.9,43765.39,40542.21,0.000,0.000,0.0,24.2,74.3,55,12.8,68
8,2024-03-22,76.8,72.8,43856.47,642.63,0.795,0.000,10.0,35.1,74.7,96,20.9,73
8,2024-03-23,78.5,71.8,43947.52,10800.00,2.996,0.000,22.0,41.4,74.3,88,18.8,84
8,2024-03-24,75.9,66.1,44038.49,41932.62,0.000,0.000,0.0,31.5,71.5,15,14.5,75
8,2024-03-25,76.6,74.2,44129.32,41124.84,0.008,0.000,2.0,30.2,75.1,64,20.9,72
8,2024-03-26,77.2,74.5,44219.94,41080.64,0.000,0.000,0.0,29.1,75.7,83,19.5,71
8,2024-03-27,78.3,75.9,44310.30,42054.65,0.000,0.000,0.0,25.7,77.1,33,15.5,75
8,2024-03-28,80.6,76.3,44400.33,33049.54,0.083,0.000,3.0,40.0,78.0,62,20.7,80
8,2024-03-29,79.1,69.1,44489.98,43194.02,0.008,0.000,1.0,28.0,72.5,9,18.2,71
8,2024-03-30,74.3,72.4,44579.19,41472.93,0.000,0.000,0.0,23.9,73.3,36,12.6,53
8,2024-03-31,74.5,72.1,44667.88,43038.06,0.000,0.000,0.0,19.7,72.9,9,11.0,58
8,2024-04-01,76.6,73.9,44756.00,43341.19,0.000,0.000,0.0,20.1,75.4,58,12.5,62
8,2024-04-02,78.0,74.9,44843.61,41546.71,0.000,0.000,0.0,20.6,76.3,71,13.9,74
8,2024-04-03,78.1,76.9,44931.30,42926.51,0.008,0.000,1.0,30.6,77.3,76,18.4,84
8,2024-04-04,80.2,71.4,45019.14,35155.04,0.240,0.000,7.0,36.0,75.3,76,17.6,79
8,2024-04-05,73.0,68.0,45107.08,42766.95,0.000,0.000,0.0,24.4,70.7,27,12.3,67
8,2024-04-06,77.9,67.4,45195.05,44604.97,0.000,0.000,0.0,28.2,71.6,6,12.7,62
8,2024-04-07,76.6,69.5,45282.99,44152.40,0.004,0.000,1.0,25.3,73.1,52,12.9,66
8,2024-04-08,75.2,71.5,45370.85,39311.88,0.004,0.000,1.0,30.0,73.4,50,17.5,65
8,2024-04-09,75.8,73.5,45458.57,42033.29,0.000,0.000,0.0,32.0,74.5,81,21.5,64
8,2024-04-10,77.5,75.1,45546.08,42843.20,0.000,0.000,0.0,31.3,76.2,58,19.6,69
8,2024-04-11,78.1,76.6,45633.33,44851.44,0.000,0.000,0.0,35.1,77.4,88,21.8,84
8,2024-04-12,78.9,72.0,45720.26,41659.90,0.004,0.000,1.0,25.3,74.6,47,13.1,79
8,2024-04-13,74.9,68.4,45806.79,45342.36,0.000,0.000,0.0,30.2,72.3,21,14.7,68
8,2024-04-14,74.9,72.6,45892.89,45253.72,0.000,0.000,0.0,25.7,73.5,32,15.4,62
8,2024-04-15,74.7,72.7,45978.46,45512.68,0.000,0.000,0.0,21.7,73.5,9,12.9,64
8,2024-04-16,77.5,74.7,46063.45,45596.95,0.000,0.000,0.0,24.4,76.0,37,16.3,61
8,2024-04-17,77.7,74.5,46147.79,43276.82,0.000,0.000,0.0,24.6,75.6,45,17.1,70
8,2024-04-18,78.3,75.0,46231.43,45660.58,0.000,0.000,0.0,20.4,76.4,24,11.7,65
8,2024-04-19,78.3,75.5,46314.28,45585.52,0.000,0.000,0.0,17.4,76.0,24,9.1,75
8,2024-04-20,77.8,75.6,46396.27,45717.14,0.000,0.000,0.0,16.6,76.5,4,7.7,74
8,2024-04-21,77.7,76.0,46477.34,45745.73,0.000,0.000,0.0,21.7,76.7,7,12.8,76
8,2024-04-22,79.2,73.8,46557.53,43203.93,0.795,0.000,5.0,29.8,76.8,32,10.3,79
8,2024-04-23,75.2,72.9,46637.42,45287.05,0.094,0.000,7.0,31.3,74.1,39,19.5,77
8,2024-04-24,75.6,72.5,46717.07,45832.76,0.000,0.000,0.0,26.8,73.9,6,14.1,63
8,2024-04-25,77.3,74.8,46796.40,45862.21,0.000,0.000,0.0,23.9,75.9,10,12.3,58
8,2024-04-26,77.0,75.3,46875.37,45891.85,0.000,0.000,0.0,25.9,76.0,18,14.7,63
8,2024-04-27,78.3,74.4,46953.90,45921.68,0.035,0.000,7.0,33.8,76.4,65,23.4,67
8,2024-04-28,78.1,73.8,47031.94,45500.56,0.020,0.000,5.0,36.0,75.5,55,24.2,70
8,2024-04-29,77.6,75.7,47109.41,45981.83,0.000,0.000,0.0,33.8,76.7,39,18.6,61
8,2024-04-30,78.2,73.7,47186.26,35212.12,0.134,0.000,9.0,21.5,76.9,55,14.3,72
9,2024-01-01,61.2,40.3,35990.33,11294.24,0.000,0.000,0.0,6.9,49.3,75,3.1,69
9,2024-01-02,62.2,43.7,36023.01,28800.00,0.000,0.000,0.0,8.5,51.2,21,2.2,59
9,2024-01-03,62.3,41.7,36058.44,28013.95,0.000,0.000,0.0,10.7,52.1,46,2.5,60
9,2024-01-04,59.5,38.2,36096.54,26135.45,0.059,0.000,4.0,24.8,48.5,48,5.1,71
9,2024-01-05,56.8,37.4,36137.25,32448.02,0.000,0.000,0.0,13.4,46.3,34,2.9,69
9,2024-01-06,58.0,38.5,36180.51,28800.00,0.000,0.000,0.0,11.2,47.2,5,2.5,62
9,2024-01-07,56.2,39.4,36226.26,11421.51,0.055,0.000,5.0,25.7,46.3,82,5.0,55
9,2024-01-08,50.6,36.2,36274.44,32994.67,0.000,0.000,0.0,26.6,42.9,0,5.9,37
9,2024-01-09,51.3,28.2,36324.98,33279.11,0.000,0.000,0.0,8.1,40.0,4,2.4,55
9,2024-01-10,56.3,32.3,36377.83,33251.31,0.000,0.000,0.0,9.2,43.8,13,1.9,49
9,2024-01-11,56.8,34.3,36432.91,27906.52,0.016,0.000,2.0,41.4,46.5,11,7.1,51
9,2024-01-12,54.3,29.5,36490.16,33505.52,0.000,0.000,0.0,26.2,43.0,28,4.1,39
9,2024-01-13,58.9,33.5,36549.66,33476.71,0.000,0.000,0.0,8.5,44.8,13,2.1,44
9,2024-01-14,64.3,38.0,36612.06,33757.16,0.000,0.000,0.0,9.4,50.6,35,2.1,33
9,2024-01-15,65.1,40.1,36677.36,33726.78,0.000,0.000,0.0,7.8,52.5,19,1.9,39
9,2024-01-16,66.4,38.7,36745.44,33695.68,0.000,0.000,0.0,8.3,53.7,9,1.9,42
9,2024-01-17,67.6,39.4,36816.16,34280.50,0.000,0.000,0.0,7.6,53.6,44,2.3,44
9,2024-01-18,71.6,45.0,36889.40,32400.00,0.000,0.000,0.0,8.5,57.0,26,1.9,38
9,2024-01-19,73.5,43.1,36965.03,32732.41,0.000,0.000,0.0,8.3,56.8,54,3.2,50
9,2024-01-20,72.9,44.5,37042.92,16122.47,0.000,0.000,0.0,11.0,58.1,98,2.9,47
9,2024-01-21,69.0,51.1,37122.96,0.00,0.130,0.000,7.0,7.6,55.2,100,2.8,63
9,2024-01-22,61.7,45.3,37205.01,9920.20,0.079,0.000,4.0,13.6,51.7,82,3.5,92
9,2024-01-23,59.7,51.4,37288.96,5883.55,1.409,0.000,21.0,36.5,54.1,98,5.6,91
9,2024-01-24,61.0,47.2,37374.69,20153.46,0.020,0.000,4.0,8.9,52.1,93,2.0,90
9,2024-01-25,62.5,44.2,37462.07,18435.18,0.000,0.000,0.0,11.9,52.9,76,2.4,86
9,2024-01-26,63.6,43.6,37551.00,34934.15,0.000,0.000,0.0,11.9,52.9,10,3.2,78
9,2024-01-27,67.7,44.5,37641.36,35422.39,0.000,0.000,0.0,18.6,54.0,2,5.2,62
9,2024-01-28,72.2,48.9,37733.02,34112.74,0.000,0.000,0.0,17.9,57.5,61,5.2,53
9,2024-01-29,72.7,47.4,37825.89,34765.45,0.000,0.000,0.0,10.3,57.2,87,4.1,62
9,2024-01-30,72.4,45.0,37919.85,35836.48,0.000,0.000,0.0,8.9,57.5,18,3.8,66
9,2024-01-31,74.1,46.8,38014.80,35872.77,0.000,0.000,0.0,10.1,60.9,8,2.7,62
9,2024-02-01,75.6,50.0,38110.62,33984.65,0.000,0.000,0.0,29.3,61.9,51,5.8,66
9,2024-02-02,70.2,47.9,38207.40,33930.25,0.634,0.000,9.0,28.9,56.0,54,10.2,72
9,2024-02-03,60.2,43.1,38306.10,36269.33,0.000,0.000,0.0,25.7,51.1,3,4.9,65
9,2024-02-04,64.8,43.5,38406.77,32246.74,0.000,0.000,0.0,15.2,52.0,25,3.3,64
9,2024-02-05,71.8,43.4,38509.28,35903.74,0.000,0.000,0.0,13.9,54.6,58,4.0,59
9,2024-02-06,68.4,53.2,38613.49,700.66,0.063,0.000,5.0,25.3,57.8,99,5.0,67
9,2024-02-07,58.5,43.3,38719.28,26602.47,0.224,0.000,9.0,27.1,52.3,51,8.3,80
9,2024-02-08,57.2,44.3,38826.52,22699.49,0.213,0.000,7.0,33.3,50.1,52,6.8,73
9,2024-02-09,55.3,34.3,38935.09,30148.58,0.008,0.000,1.0,14.8,42.7,55,2.8,84
9,2024-02-10,54.7,42.9,39044.86,29667.15,0.303,0.000,14.0,14.5,47.6,87,2.9,75
9,2024-02-11,56.7,34.4,39155.73,37701.28,0.000,0.000,0.0,14.5,44.4,1,3.2,77
9,2024-02-12,60.4,35.4,39267.56,38245.40,0.000,0.000,0.0,12.8,47.6,0,3.6,60
9,2024-02-13,64.1,36.4,39380.24,38498.18,0.000,0.000,0.0,11.0,49.7,47,3.6,63
9,2024-02-14,64.6,41.3,39493.66,38567.14,0.000,0.000,0.0,8.1,52.5,1,2.6,64
9,2024-02-15,68.3,41.9,39607.72,38627.05,0.000,0.000,0.0,8.5,54.3,9,1.9,54
9,2024-02-16,68.2,43.8,39722.29,38687.83,0.000,0.000,0.0,8.9,56.2,1,2.5,54
9,2024-02-17,70.2,43.2,39837.27,38749.39,0.000,0.000,0.0,8.5,57.3,33,2.5,55
9,2024-02-18,72.0,44.5,39952.55,38811.64,0.000,0.000,0.0,8.9,58.9,34,2.1,57
9,2024-02-19,77.1,46.4,40068.03,38874.52,0.000,0.000,0.0,11.2,60.4,9,2.6,51
9,2024-02-20,75.7,46.0,40183.61,38030.73,0.000,0.000,0.0,10.1,62.4,70,2.7,47
9,2024-02-21,74.8,51.6,40299.19,39001.86,0.004,0.000,1.0,22.6,61.8,52,5.2,42
9,2024-02-22,71.8,49.8,40414.83,39066.41,0.000,0.000,0.0,21.0,60.1,27,3.8,58
9,2024-02-23,76.4,47.6,40531.53,36985.98,0.000,0.000,0.0,18.3,61.5,72,4.7,40
9,2024-02-24,76.7,47.7,40649.36,35763.10,0.000,0.000,0.0,14.1,61.3,78,4.1,42
9,2024-02-25,80.2,52.1,40768.22,31764.83,0.000,0.000,0.0,8.3,65.0,99,2.3,43
9,2024-02-26,79.2,58.5,40888.01,8835.00,0.000,0.000,0.0,25.5,66.4,100,5.5,46
9,2024-02-27,74.1,53.1,41008.62,30489.68,0.000,0.000,0.0,19.9,62.6,96,4.9,59
9,2024-02-28,72.9,49.2,41129.97,36206.24,0.000,0.000,0.0,21.3,61.5,40,4.8,53
9,2024-02-29,72.7,47.8,41251.95,35955.04,0.000,0.000,0.0,27.1,58.5,17,4.9,68
9,2024-03-01,76.6,49.5,41374.46,39600.00,0.000,0.000,0.0,12.3,61.5,0,3.2,51
9,2024-03-02,76.7,46.2,41497.42,39600.00,0.000,0.000,0.0,22.1,62.6,0,4.7,43
9,2024-03-03,74.7,50.5,41620.73,39600.00,0.000,0.000,0.0,23.9,62.4,0,6.4,44
9,2024-03-04,70.2,46.6,41744.30,39600.00,0.000,0.000,0.0,23.9,59.3,0,5.8,45
9,2024-03-05,73.2,49.4,41868.03,39600.00,0.000,0.000,0.0,16.3,60.5,43,2.9,33
9,2024-03-06,73.0,51.6,41991.84,35436.25,0.000,0.000,0.0,11.0,63.1,90,2.4,35
9,2024-03-07,73.0,50.5,42115.64,38436.92,0.047,0.000,6.0,23.7,58.5,47,4.2,50
9,2024-03-08,67.9,44.6,42239.34,39600.00,0.075,0.000,4.0,20.4,54.0,29,3.3,74
9,2024-03-09,71.8,44.3,42362.85,39600.00,0.000,0.000,0.0,20.1,56.9,10,4.2,64
9,2024-03-10,78.1,48.7,42486.08,39600.00,0.000,0.000,0.0,20.6,62.2,9,4.7,42
9,2024-03-11,80.4,48.7,42608.94,36237.74,0.000,0.000,0.0,16.3,64.3,52,3.9,38
9,2024-03-12,79.2,49.7,42731.34,39813.87,0.000,0.000,0.0,18.6,66.7,44,3.9,26
9,2024-03-13,76.3,50.4,42853.37,40065.37,0.000,0.000,0.0,25.7,63.4,2,6.0,41
9,2024-03-14,73.8,48.1,42975.92,28800.00,0.000,0.000,0.0,26.8,61.1,38,4.4,35
9,2024-03-15,71.1,48.0,43099.06,34589.87,0.209,0.000,9.0,25.9,55.8,59,5.5,58
9,2024-03-16,63.0,43.3,43222.73,39600.00,0.004,0.000,1.0,15.4,52.2,16,3.4,71
9,2024-03-17,63.8,46.6,43346.85,39697.41,0.012,0.000,3.0,12.8,55.2,40,3.1,63
9,2024-03-18,71.5,45.0,43471.32,39600.00,0.004,0.000,1.0,32.9,55.9,45,4.7,66
9,2024-03-19,72.0,49.2,43596.08,40201.26,0.000,0.000,0.0,23.9,58.5,4,4.6,63
9,2024-03-20,73.8,47.1,43721.04,39904.30,0.004,0.000,1.0,12.8,59.9,3,3.3,59
9,2024-03-21,79.4,49.4,43846.11,39882.07,0.000,0.000,0.0,17.2,63.6,11,3.4,53
9,2024-03-22,80.9,50.6,43971.24,40683.32,0.000,0.000,0.0,14.3,66.8,13,2.9,43
9,2024-03-23,81.1,55.3,44096.33,29586.48,0.000,0.000,0.0,27.5,68.4,94,4.5,39
9,2024-03-24,79.2,51.3,44221.30,36216.27,0.189,0.000,5.0,30.4,60.9,59,12.0,41
9,2024-03-25,68.6,44.1,44346.08,36553.69,0.008,0.000,2.0,25.1,55.1,46,5.5,56
9,2024-03-26,69.7,46.9,44470.58,40596.73,0.008,0.000,1.0,25.1,58.0,45,6.1,48
9,2024-03-27,73.6,45.0,44594.73,40368.01,0.020,0.000,1.0,26.6,57.5,10,3.7,56
9,2024-03-28,79.5,48.2,44718.44,41406.21,0.000,0.000,0.0,11.6,63.0,52,3.1,40
9,2024-03-29,82.7,56.0,44841.62,38411.51,0.000,0.000,0.0,23.7,68.7,44,4.4,22
9,2024-03-30,81.1,53.7,44964.20,43211.16,0.000,0.000,0.0,38.9,68.8,1,8.5,27
9,2024-03-31,77.0,51.3,45086.09,22687.59,0.480,0.000,12.0,38.7,60.1,54,8.2,61
9,2024-04-01,58.5,46.7,45207.21,33944.14,0.280,0.000,16.0,18.6,52.2,71,3.6,82
9,2024-04-02,70.7,44.5,45327.62,38483.49,0.051,0.000,1.0,13.4,55.0,29,2.5,78
9,2024-04-03,76.7,47.7,45448.17,44086.06,0.000,0.000,0.0,12.8,61.9,0,2.5,58
9,2024-04-04,84.1,50.9,45568.93,44908.21,0.000,0.000,0.0,21.9,66.1,9,3.9,52
9,2024-04-05,82.8,53.2,45689.84,30094.39,0.000,0.000,0.0,28.0,62.5,60,7.8,41
